RC,240.416,1.992,0.704,-0.229,0.316,0.547,-0.043,0.774
LF,240.416,1.990,0.514,0.112,0.138,-0.156,0.762,0.614
RF,240.416,1.720,0.143,-0.083,0.957,-0.247,0.095,0.120
LC,240.416,1.751,0.819,0.365,0.081,0.550,-0.595,0.580
bb,240.5266,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,240.5266,-0.246,1.000,0.680,0.000,0.000,0.000,1.000
E,240.5266,1.964,1.452,-0.104,0.275,0.621,-0.322,0.660
RC,240.5266,1.996,0.702,-0.220,0.316,0.545,-0.044,0.775
LF,240.5266,2.078,0.493,0.084,0.148,-0.157,0.827,0.519
RF,240.5266,1.723,0.143,-0.082,0.953,-0.259,0.102,0.121
LC,240.5266,1.766,0.812,0.366,0.082,0.551,-0.581,0.594
bb,240.6381,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,240.6381,-0.283,1.000,0.680,0.000,0.000,0.000,1.000
E,240.6381,1.971,1.452,-0.090,0.280,0.621,-0.309,0.664
RC,240.6381,1.996,0.699,-0.212,0.326,0.531,-0.045,0.781
LF,240.6381,2.147,0.448,0.058,0.121,-0.176,0.871,0.442
RF,240.6381,1.727,0.141,-0.081,0.946,-0.280,0.111,0.119
LC,240.6381,1.786,0.796,0.352,0.084,0.565,-0.560,0.600
bb,240.7383,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,240.7383,-0.309,1.000,0.680,0.000,0.000,0.000,1.000
E,240.7383,1.981,1.454,-0.075,0.282,0.624,-0.295,0.666
RC,240.7383,2.002,0.698,-0.209,0.336,0.520,-0.043,0.784
LF,240.7383,2.192,0.394,0.046,0.103,-0.167,0.897,0.397
RF,240.7383,1.729,0.140,-0.080,0.941,-0.295,0.119,0.117
LC,240.7383,1.802,0.780,0.339,0.090,0.579,-0.540,0.604
bb,240.839,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,240.839,-0.327,1.000,0.680,0.000,0.000,0.000,1.000
E,240.839,1.998,1.453,-0.060,0.284,0.626,-0.284,0.668
RC,240.839,2.015,0.695,-0.209,0.348,0.512,-0.039,0.784
LF,240.839,2.211,0.338,0.043,0.090,-0.144,0.907,0.385
RF,240.839,1.731,0.139,-0.080,0.936,-0.309,0.124,0.118
LC,240.839,1.818,0.761,0.333,0.107,0.584,-0.533,0.602
bb,240.9483,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,240.9483,-0.338,1.000,0.680,0.000,0.000,0.000,1.000
E,240.9483,2.030,1.448,-0.042,0.295,0.626,-0.275,0.668
RC,240.9483,2.042,0.693,-0.211,0.360,0.510,-0.037,0.780
LF,240.9483,2.216,0.277,0.046,0.063,-0.129,0.910,0.389
RF,240.9483,1.735,0.138,-0.079,0.928,-0.328,0.126,0.121
LC,240.9483,1.838,0.739,0.337,0.128,0.579,-0.537,0.599
bb,241.0489,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.0489,-0.339,1.000,0.680,0.000,0.000,0.000,1.000
E,241.0489,2.076,1.438,-0.026,0.307,0.624,-0.273,0.665
RC,241.0489,2.077,0.690,-0.211,0.369,0.504,-0.033,0.781
LF,241.0489,2.226,0.228,0.055,0.056,-0.112,0.917,0.378
RF,241.0489,1.738,0.137,-0.079,0.920,-0.350,0.127,0.125
LC,241.0489,1.867,0.722,0.342,0.145,0.573,-0.540,0.599
bb,241.1605,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.1605,-0.331,1.000,0.680,0.000,0.000,0.000,1.000
E,241.1605,2.147,1.420,-0.008,0.322,0.626,-0.284,0.651
RC,241.1605,2.125,0.681,-0.211,0.382,0.501,-0.037,0.776
LF,241.1605,2.236,0.175,0.063,0.035,-0.120,0.925,0.359
RF,241.1605,1.742,0.137,-0.078,0.910,-0.374,0.129,0.126
LC,241.1605,1.915,0.702,0.344,0.159,0.577,-0.543,0.589
bb,241.2725,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.2725,-0.312,1.000,0.680,0.000,0.000,0.000,1.000
E,241.2725,2.243,1.397,0.016,0.335,0.630,-0.289,0.638
RC,241.2725,2.184,0.665,-0.204,0.405,0.478,-0.046,0.778
LF,241.2725,2.245,0.128,0.058,-0.021,-0.181,0.922,0.342
RF,241.2725,1.747,0.140,-0.078,0.898,-0.401,0.130,0.123
LC,241.2725,1.981,0.681,0.352,0.175,0.579,-0.545,0.580
bb,241.3822,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.3822,-0.284,1.000,0.680,0.000,0.000,0.000,1.000
E,241.3822,2.351,1.381,0.048,0.379,0.616,-0.309,0.617
RC,241.3822,2.251,0.675,-0.194,0.430,0.443,-0.046,0.785
LF,241.3822,2.250,0.138,0.069,0.036,-0.134,0.897,0.420
RF,241.3822,1.770,0.164,-0.078,0.882,-0.439,0.116,0.128
LC,241.3822,2.055,0.681,0.356,0.197,0.567,-0.546,0.584
bb,241.4831,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.4831,-0.251,1.000,0.680,0.000,0.000,0.000,1.000
E,241.4831,2.426,1.379,0.068,0.402,0.614,-0.320,0.599
RC,241.4831,2.322,0.710,-0.182,0.399,0.438,-0.032,0.805
LF,241.4831,2.250,0.139,0.071,0.047,-0.125,0.898,0.420
RF,241.4831,1.808,0.198,-0.082,0.849,-0.506,0.040,0.147
LC,241.4831,2.132,0.695,0.356,0.199,0.583,-0.510,0.601
bb,241.5933,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.5933,-0.208,1.000,0.680,0.000,0.000,0.000,1.000
E,241.5933,2.474,1.382,0.075,0.408,0.628,-0.341,0.568
RC,241.5933,2.387,0.733,-0.207,0.406,0.510,-0.026,0.758
LF,241.5933,2.247,0.139,0.074,0.032,-0.134,0.895,0.424
RF,241.5933,1.883,0.265,-0.092,0.782,-0.591,-0.036,0.195
LC,241.5933,2.196,0.689,0.358,0.212,0.595,-0.521,0.574
bb,241.7042,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.7042,-0.158,1.000,0.680,0.000,0.000,0.000,1.000
E,241.7042,2.499,1.394,0.079,0.411,0.643,-0.341,0.548
RC,241.7042,2.412,0.753,-0.238,0.422,0.559,-0.018,0.714
LF,241.7042,2.244,0.140,0.075,0.015,-0.140,0.893,0.427
RF,241.7042,1.971,0.364,-0.120,0.699,-0.677,-0.036,0.228
LC,241.7042,2.266,0.695,0.349,0.194,0.624,-0.494,0.573
bb,241.8042,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.8042,-0.109,1.000,0.680,0.000,0.000,0.000,1.000
E,241.8042,2.512,1.407,0.080,0.410,0.645,-0.324,0.557
RC,241.8042,2.422,0.757,-0.269,0.448,0.580,-0.021,0.680
LF,241.8042,2.251,0.140,0.071,0.022,-0.133,0.884,0.448
RF,241.8042,2.054,0.449,-0.144,0.635,-0.735,-0.011,0.236
LC,241.8042,2.314,0.704,0.343,0.179,0.632,-0.475,0.586
bb,241.9116,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,241.9116,-0.057,1.000,0.680,0.000,0.000,0.000,1.000
E,241.9116,2.524,1.414,0.072,0.396,0.642,-0.316,0.576
RC,241.9116,2.439,0.755,-0.294,0.449,0.616,-0.028,0.646
LF,241.9116,2.264,0.138,0.064,0.056,-0.107,0.868,0.482
RF,241.9116,2.146,0.468,-0.163,0.642,-0.735,0.055,0.209
LC,241.9116,2.346,0.711,0.333,0.158,0.647,-0.464,0.585
bb,242.0144,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.0144,0.002,1.000,0.680,0.000,0.000,0.000,1.000
E,242.0144,2.538,1.424,0.051,0.381,0.645,-0.318,0.582
RC,242.0144,2.462,0.756,-0.297,0.429,0.635,-0.037,0.641
LF,242.0144,2.269,0.140,0.066,0.071,-0.098,0.858,0.500
RF,242.0144,2.258,0.402,-0.170,0.745,-0.638,0.138,0.136
LC,242.0144,2.361,0.713,0.317,0.136,0.672,-0.497,0.531
bb,242.1255,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.1255,0.061,1.000,0.680,0.000,0.000,0.000,1.000
E,242.1255,2.560,1.433,0.027,0.351,0.660,-0.315,0.585
RC,242.1255,2.491,0.749,-0.288,0.406,0.638,-0.037,0.653
LF,242.1255,2.270,0.137,0.063,0.076,-0.097,0.847,0.517
RF,242.1255,2.399,0.296,-0.155,0.864,-0.463,0.186,0.065
LC,242.1255,2.384,0.717,0.307,0.131,0.692,-0.509,0.495
bb,242.2255,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.2255,0.113,1.000,0.680,0.000,0.000,0.000,1.000
E,242.2255,2.586,1.434,0.007,0.341,0.666,-0.315,0.584
RC,242.2255,2.518,0.735,-0.282,0.392,0.647,-0.059,0.651
LF,242.2255,2.273,0.136,0.063,0.080,-0.098,0.837,0.532
RF,242.2255,2.523,0.217,-0.130,0.944,-0.276,0.174,0.054
LC,242.2255,2.422,0.725,0.310,0.154,0.675,-0.499,0.521
bb,242.3256,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.3256,0.161,1.000,0.680,0.000,0.000,0.000,1.000
E,242.3256,2.621,1.433,-0.011,0.330,0.664,-0.313,0.593
RC,242.3256,2.551,0.719,-0.275,0.386,0.640,-0.072,0.660
LF,242.3256,2.278,0.136,0.062,0.086,-0.095,0.823,0.553
RF,242.3256,2.606,0.181,-0.114,0.976,-0.148,0.154,0.047
LC,242.3256,2.471,0.735,0.311,0.144,0.667,-0.493,0.539
bb,242.4359,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.4359,0.211,1.000,0.680,0.000,0.000,0.000,1.000
E,242.4359,2.669,1.431,-0.032,0.315,0.659,-0.309,0.609
RC,242.4359,2.601,0.702,-0.272,0.383,0.625,-0.082,0.675
LF,242.4359,2.285,0.137,0.060,0.083,-0.092,0.803,0.582
RF,242.4359,2.630,0.149,-0.117,0.971,-0.136,0.194,0.026
LC,242.4359,2.519,0.734,0.293,0.127,0.680,-0.510,0.511
bb,242.5359,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.5359,0.250,1.000,0.680,0.000,0.000,0.000,1.000
E,242.5359,2.723,1.437,-0.055,0.286,0.659,-0.293,0.630
RC,242.5359,2.656,0.690,-0.275,0.380,0.607,-0.080,0.694
LF,242.5359,2.296,0.143,0.055,0.065,-0.091,0.771,0.627
RF,242.5359,2.650,0.143,-0.116,0.973,-0.171,0.143,0.065
LC,242.5359,2.560,0.730,0.265,0.126,0.692,-0.522,0.483
bb,242.6365,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.6365,0.283,1.000,0.680,0.000,0.000,0.000,1.000
E,242.6365,2.770,1.452,-0.075,0.264,0.662,-0.281,0.643
RC,242.6365,2.712,0.693,-0.281,0.383,0.589,-0.067,0.708
LF,242.6365,2.338,0.179,0.055,0.046,-0.113,0.703,0.701
RF,242.6365,2.654,0.142,-0.117,0.966,-0.195,0.154,0.074
LC,242.6365,2.602,0.733,0.232,0.128,0.706,-0.530,0.452
bb,242.7478,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.7478,0.311,1.000,0.680,0.000,0.000,0.000,1.000
E,242.7478,2.810,1.473,-0.081,0.233,0.666,-0.245,0.666
RC,242.7478,2.776,0.706,-0.289,0.369,0.591,-0.058,0.715
LF,242.7478,2.419,0.236,0.055,-0.020,-0.161,0.627,0.762
RF,242.7478,2.655,0.141,-0.120,0.961,-0.207,0.159,0.089
LC,242.7478,2.672,0.749,0.206,0.116,0.721,-0.488,0.478
bb,242.8579,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.8579,0.330,1.000,0.680,0.000,0.000,0.000,1.000
E,242.8579,2.837,1.494,-0.076,0.211,0.655,-0.202,0.697
RC,242.8579,2.833,0.715,-0.289,0.378,0.553,-0.030,0.741
LF,242.8579,2.526,0.231,0.074,-0.024,-0.149,0.669,0.728
RF,242.8579,2.657,0.141,-0.121,0.957,-0.218,0.166,0.097
LC,242.8579,2.727,0.761,0.200,0.100,0.700,-0.467,0.530
bb,242.9633,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,242.9633,0.339,1.000,0.680,0.000,0.000,0.000,1.000
E,242.9633,2.855,1.510,-0.068,0.182,0.646,-0.160,0.724
RC,242.9633,2.881,0.723,-0.288,0.374,0.539,-0.011,0.755
LF,242.9633,2.633,0.201,0.092,-0.032,-0.125,0.742,0.658
RF,242.9633,2.660,0.140,-0.121,0.953,-0.230,0.168,0.105
LC,242.9633,2.759,0.763,0.191,0.092,0.703,-0.451,0.542
bb,243.069,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.069,0.339,1.000,0.680,0.000,0.000,0.000,1.000
E,243.069,2.873,1.523,-0.059,0.155,0.641,-0.123,0.742
RC,243.069,2.926,0.730,-0.284,0.370,0.531,0.004,0.762
LF,243.069,2.754,0.179,0.098,-0.030,-0.114,0.813,0.571
RF,243.069,2.662,0.140,-0.122,0.949,-0.242,0.172,0.110
LC,243.069,2.775,0.752,0.188,0.100,0.697,-0.455,0.546
bb,243.1692,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.1692,0.329,1.000,0.680,0.000,0.000,0.000,1.000
E,243.1692,2.894,1.529,-0.051,0.141,0.639,-0.100,0.749
RC,243.1692,2.956,0.731,-0.278,0.370,0.525,0.010,0.767
LF,243.1692,2.848,0.170,0.093,-0.040,-0.123,0.858,0.497
RF,243.1692,2.664,0.141,-0.122,0.945,-0.255,0.169,0.113
LC,243.1692,2.778,0.735,0.185,0.118,0.696,-0.469,0.531
bb,243.2709,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.2709,0.312,1.000,0.680,0.000,0.000,0.000,1.000
E,243.2709,2.921,1.529,-0.041,0.141,0.640,-0.093,0.750
RC,243.2709,2.977,0.728,-0.268,0.375,0.511,0.012,0.773
LF,243.2709,2.915,0.163,0.088,-0.037,-0.123,0.885,0.447
RF,243.2709,2.666,0.141,-0.121,0.942,-0.270,0.163,0.114
LC,243.2709,2.778,0.713,0.184,0.143,0.697,-0.493,0.501
bb,243.3802,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.3802,0.284,1.000,0.680,0.000,0.000,0.000,1.000
E,243.3802,2.959,1.524,-0.026,0.147,0.643,-0.092,0.746
RC,243.3802,2.993,0.721,-0.254,0.385,0.496,0.007,0.778
LF,243.3802,2.947,0.149,0.076,-0.030,-0.129,0.890,0.437
RF,243.3802,2.668,0.142,-0.119,0.938,-0.291,0.149,0.113
LC,243.3802,2.794,0.696,0.186,0.158,0.708,-0.518,0.454
bb,243.4804,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.4804,0.252,1.000,0.680,0.000,0.000,0.000,1.000
E,243.4804,3.001,1.520,-0.011,0.157,0.648,-0.098,0.738
RC,243.4804,3.006,0.712,-0.241,0.397,0.483,-0.005,0.781
LF,243.4804,2.954,0.139,0.070,-0.035,-0.135,0.876,0.461
RF,243.4804,2.673,0.146,-0.117,0.932,-0.317,0.135,0.110
LC,243.4804,2.837,0.689,0.189,0.153,0.723,-0.518,0.430
bb,243.5907,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.5907,0.209,1.000,0.680,0.000,0.000,0.000,1.000
E,243.5907,3.049,1.516,0.008,0.182,0.655,-0.116,0.724
RC,243.5907,3.022,0.712,-0.225,0.414,0.470,-0.026,0.779
LF,243.5907,2.960,0.138,0.073,-0.022,-0.137,0.866,0.481
RF,243.5907,2.684,0.157,-0.118,0.920,-0.360,0.113,0.102
LC,243.5907,2.912,0.698,0.201,0.134,0.728,-0.509,0.439
bb,243.7015,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.7015,0.159,1.000,0.680,0.000,0.000,0.000,1.000
E,243.7015,3.090,1.510,0.023,0.217,0.659,-0.137,0.707
RC,243.7015,3.055,0.719,-0.205,0.417,0.445,-0.019,0.792
LF,243.7015,2.961,0.138,0.077,-0.004,-0.141,0.865,0.482
RF,243.7015,2.716,0.178,-0.124,0.888,-0.441,0.082,0.102
LC,243.7015,2.996,0.716,0.218,0.098,0.730,-0.485,0.472
bb,243.802,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.802,0.110,1.000,0.680,0.000,0.000,0.000,1.000
E,243.802,3.118,1.496,0.031,0.255,0.656,-0.170,0.690
RC,243.802,3.101,0.728,-0.194,0.398,0.477,-0.006,0.784
LF,243.802,2.961,0.135,0.077,0.006,-0.147,0.863,0.483
RF,243.802,2.768,0.216,-0.126,0.844,-0.519,0.062,0.121
LC,243.802,3.058,0.728,0.224,0.075,0.746,-0.460,0.476
bb,243.9128,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,243.9128,0.052,1.000,0.680,0.000,0.000,0.000,1.000
E,243.9128,3.139,1.477,0.035,0.308,0.643,-0.229,0.662
RC,243.9128,3.144,0.743,-0.186,0.365,0.531,-0.007,0.765
LF,243.9128,2.960,0.135,0.077,0.007,-0.153,0.864,0.480
RF,243.9128,2.838,0.224,-0.123,0.853,-0.508,0.043,0.112
LC,243.9128,3.099,0.735,0.229,0.054,0.755,-0.458,0.465
bb,244.0128,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.0128,0.000,1.000,0.680,0.000,0.000,0.000,1.000
E,244.0128,3.158,1.461,0.038,0.336,0.633,-0.268,0.644
RC,244.0128,3.160,0.748,-0.175,0.359,0.521,0.000,0.774
LF,244.0128,2.959,0.135,0.077,0.007,-0.156,0.865,0.476
RF,244.0128,2.924,0.181,-0.131,0.906,-0.403,0.106,0.075
LC,244.0128,3.114,0.731,0.229,0.053,0.759,-0.460,0.458
bb,244.1236,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.1236,-0.060,1.000,0.680,0.000,0.000,0.000,1.000
E,244.1236,3.182,1.450,0.040,0.354,0.624,-0.285,0.635
RC,244.1236,3.161,0.742,-0.172,0.375,0.493,0.000,0.785
LF,244.1236,2.959,0.135,0.077,0.001,-0.157,0.865,0.477
RF,244.1236,3.033,0.144,-0.119,0.948,-0.230,0.215,0.035
LC,244.1236,3.108,0.718,0.226,0.074,0.754,-0.469,0.453
bb,244.2238,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.2238,-0.111,1.000,0.680,0.000,0.000,0.000,1.000
E,244.2238,3.201,1.443,0.040,0.366,0.616,-0.293,0.633
RC,244.2238,3.154,0.731,-0.180,0.398,0.470,-0.012,0.787
LF,244.2238,2.958,0.136,0.076,-0.008,-0.157,0.865,0.476
RF,244.2238,3.006,0.145,-0.122,0.947,-0.267,0.172,0.041
LC,244.2238,3.085,0.706,0.218,0.101,0.754,-0.490,0.425
bb,244.3345,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.3345,-0.166,1.000,0.680,0.000,0.000,0.000,1.000
E,244.3345,3.219,1.440,0.040,0.367,0.609,-0.295,0.639
RC,244.3345,3.146,0.721,-0.192,0.428,0.448,-0.028,0.784
LF,244.3345,2.958,0.137,0.075,-0.017,-0.155,0.865,0.477
RF,244.3345,3.002,0.147,-0.124,0.956,-0.246,0.156,0.043
LC,244.3345,3.060,0.703,0.204,0.116,0.763,-0.502,0.390
bb,244.4355,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.4355,-0.210,1.000,0.680,0.000,0.000,0.000,1.000
E,244.4355,3.230,1.436,0.038,0.372,0.603,-0.301,0.638
RC,244.4355,3.147,0.718,-0.199,0.443,0.436,-0.036,0.783
LF,244.4355,2.957,0.137,0.074,-0.024,-0.155,0.866,0.475
RF,244.4355,2.999,0.147,-0.126,0.958,-0.229,0.166,0.045
LC,244.4355,3.050,0.703,0.191,0.129,0.772,-0.496,0.376
bb,244.5459,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.5459,-0.253,1.000,0.680,0.000,0.000,0.000,1.000
E,244.5459,3.239,1.431,0.038,0.380,0.597,-0.303,0.638
RC,244.5459,3.158,0.719,-0.199,0.438,0.435,-0.033,0.786
LF,244.5459,2.957,0.138,0.073,-0.028,-0.156,0.866,0.475
RF,244.5459,2.998,0.147,-0.127,0.960,-0.225,0.163,0.048
LC,244.5459,3.052,0.702,0.190,0.130,0.768,-0.506,0.372
bb,244.6462,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.6462,-0.286,1.000,0.680,0.000,0.000,0.000,1.000
E,244.6462,3.245,1.426,0.039,0.388,0.587,-0.305,0.641
RC,244.6462,3.168,0.720,-0.194,0.432,0.429,-0.027,0.793
LF,244.6462,2.957,0.138,0.073,-0.028,-0.154,0.866,0.475
RF,244.6462,2.999,0.147,-0.126,0.958,-0.228,0.164,0.048
LC,244.6462,3.068,0.705,0.190,0.130,0.759,-0.493,0.405
bb,244.7569,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.7569,-0.313,1.000,0.680,0.000,0.000,0.000,1.000
E,244.7569,3.247,1.423,0.042,0.397,0.575,-0.304,0.647
RC,244.7569,3.180,0.723,-0.184,0.418,0.427,-0.021,0.801
LF,244.7569,2.957,0.138,0.073,-0.030,-0.153,0.866,0.474
RF,244.7569,3.000,0.146,-0.126,0.957,-0.230,0.166,0.050
LC,244.7569,3.084,0.711,0.190,0.123,0.754,-0.480,0.431
bb,244.8576,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.8576,-0.330,1.000,0.680,0.000,0.000,0.000,1.000
E,244.8576,3.247,1.424,0.045,0.399,0.566,-0.299,0.656
RC,244.8576,3.184,0.724,-0.175,0.412,0.412,-0.017,0.813
LF,244.8576,2.956,0.138,0.072,-0.033,-0.152,0.867,0.474
RF,244.8576,3.000,0.146,-0.126,0.956,-0.232,0.169,0.052
LC,244.8576,3.089,0.713,0.187,0.124,0.749,-0.472,0.447
bb,244.9684,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,244.9684,-0.339,1.000,0.680,0.000,0.000,0.000,1.000
E,244.9684,3.245,1.427,0.050,0.399,0.550,-0.284,0.677
RC,244.9684,3.187,0.723,-0.172,0.412,0.395,-0.013,0.821
LF,244.9684,2.957,0.139,0.072,-0.035,-0.149,0.867,0.475
RF,244.9684,3.001,0.146,-0.127,0.955,-0.234,0.171,0.055
LC,244.9684,3.084,0.714,0.185,0.131,0.743,-0.471,0.457
bb,245.0789,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.0789,-0.338,1.000,0.680,0.000,0.000,0.000,1.000
E,245.0789,3.241,1.430,0.061,0.400,0.509,-0.265,0.715
RC,245.0789,3.189,0.719,-0.173,0.417,0.374,-0.009,0.828
LF,245.0789,2.957,0.139,0.071,-0.038,-0.144,0.866,0.477
RF,245.0789,3.002,0.145,-0.127,0.954,-0.236,0.177,0.058
LC,245.0789,3.068,0.715,0.185,0.161,0.721,-0.473,0.480
bb,245.1794,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.1794,-0.328,1.000,0.680,0.000,0.000,0.000,1.000
E,245.1794,3.238,1.428,0.076,0.404,0.457,-0.250,0.752
RC,245.1794,3.189,0.710,-0.174,0.435,0.338,-0.004,0.835
LF,245.1794,2.958,0.140,0.070,-0.046,-0.139,0.866,0.479
RF,245.1794,3.001,0.144,-0.128,0.954,-0.233,0.181,0.063
LC,245.1794,3.043,0.713,0.179,0.195,0.706,-0.479,0.484
bb,245.2903,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.2903,-0.308,1.000,0.680,0.000,0.000,0.000,1.000
E,245.2903,3.233,1.420,0.094,0.419,0.394,-0.234,0.784
RC,245.2903,3.188,0.698,-0.172,0.450,0.285,0.009,0.847
LF,245.2903,2.957,0.143,0.070,-0.050,-0.132,0.866,0.479
RF,245.2903,3.000,0.142,-0.131,0.954,-0.226,0.186,0.072
LC,245.2903,3.016,0.715,0.175,0.205,0.689,-0.473,0.510
bb,245.4015,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.4015,-0.278,1.000,0.680,0.000,0.000,0.000,1.000
E,245.4015,3.219,1.414,0.117,0.438,0.333,-0.218,0.806
RC,245.4015,3.188,0.689,-0.165,0.467,0.214,0.030,0.857
LF,245.4015,2.945,0.146,0.069,-0.104,-0.156,0.864,0.468
RF,245.4015,3.001,0.141,-0.131,0.952,-0.225,0.196,0.072
LC,245.4015,2.978,0.714,0.167,0.241,0.640,-0.459,0.567
bb,245.5127,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.5127,-0.240,1.000,0.680,0.000,0.000,0.000,1.000
E,245.5127,3.196,1.414,0.143,0.454,0.284,-0.193,0.822
RC,245.5127,3.200,0.687,-0.144,0.471,0.158,0.058,0.866
LF,245.5127,2.921,0.148,0.066,-0.278,-0.251,0.821,0.431
RF,245.5127,3.004,0.141,-0.130,0.947,-0.232,0.212,0.067
LC,245.5127,2.938,0.712,0.169,0.258,0.591,-0.466,0.605
bb,245.6239,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.6239,-0.194,1.000,0.680,0.000,0.000,0.000,1.000
E,245.6239,3.167,1.417,0.171,0.463,0.250,-0.159,0.835
RC,245.6239,3.218,0.695,-0.108,0.458,0.128,0.093,0.874
LF,245.6239,2.900,0.146,0.043,-0.479,-0.359,0.714,0.364
RF,245.6239,3.007,0.142,-0.127,0.941,-0.242,0.230,0.056
LC,245.6239,2.898,0.706,0.177,0.298,0.539,-0.457,0.641
bb,245.7346,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.7346,-0.143,1.000,0.680,0.000,0.000,0.000,1.000
E,245.7346,3.133,1.422,0.202,0.467,0.220,-0.124,0.847
RC,245.7346,3.230,0.704,-0.063,0.444,0.095,0.129,0.882
LF,245.7346,2.900,0.141,0.046,-0.449,-0.347,0.745,0.350
RF,245.7346,3.010,0.144,-0.124,0.935,-0.259,0.239,0.039
LC,245.7346,2.868,0.700,0.176,0.335,0.517,-0.428,0.661
bb,245.8355,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.8355,-0.093,1.000,0.680,0.000,0.000,0.000,1.000
E,245.8355,3.096,1.426,0.224,0.469,0.185,-0.090,0.859
RC,245.8355,3.232,0.715,-0.011,0.422,0.061,0.155,0.891
LF,245.8355,2.898,0.139,0.046,-0.437,-0.348,0.755,0.342
RF,245.8355,3.014,0.146,-0.119,0.930,-0.288,0.229,0.022
LC,245.8355,2.852,0.699,0.179,0.345,0.498,-0.407,0.684
bb,245.9362,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,245.9362,-0.041,1.000,0.680,0.000,0.000,0.000,1.000
E,245.9362,3.064,1.429,0.240,0.463,0.147,-0.058,0.872
RC,245.9362,3.228,0.724,0.045,0.388,0.021,0.178,0.904
LF,245.9362,2.896,0.137,0.047,-0.434,-0.355,0.756,0.337
RF,245.9362,3.026,0.153,-0.113,-0.912,0.335,-0.235,0.011
LC,245.9362,2.839,0.698,0.189,0.349,0.461,-0.384,0.720
bb,246.0457,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,246.0457,0.018,1.000,0.680,0.000,0.000,0.000,1.000
E,246.0457,3.037,1.433,0.251,0.461,0.103,-0.032,0.881
RC,246.0457,3.221,0.736,0.100,0.358,-0.019,0.201,0.911
LF,246.0457,2.894,0.138,0.045,-0.446,-0.362,0.748,0.332
RF,246.0457,3.058,0.168,-0.119,-0.847,0.360,-0.381,0.088
LC,246.0457,2.820,0.702,0.197,0.358,0.406,-0.367,0.756
bb,246.157,0.291,0.299,1.025,0.000,0.000,0.000,1.000
sw,246.157,0.077,1.000,0.680,0.000,0.000,0.000,1.000
E,246.157,3.018,1.438,0.258,0.453,0.060,-0.009,0.889
