LC,142.5614,0.331,0.850,0.607,-0.061,-0.606,-0.001,0.793
sw,142.6716,3.144,1.000,0.400,0.000,0.000,0.000,1.000
bb,142.6716,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,142.6716,0.392,1.321,0.781,0.261,-0.569,0.236,0.743
RC,142.6716,0.335,1.014,0.942,-0.274,-0.576,-0.201,0.743
LF,142.6716,0.728,0.096,0.600,0.791,-0.559,-0.001,0.247
RF,142.6716,0.460,0.084,0.836,0.011,0.128,-0.709,0.694
LC,142.6716,0.286,0.854,0.625,-0.059,-0.605,-0.028,0.793
sw,142.783,3.174,1.000,0.400,0.000,0.000,0.000,1.000
bb,142.783,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,142.783,0.351,1.326,0.809,0.262,-0.578,0.226,0.739
RC,142.783,0.286,1.014,0.977,-0.261,-0.555,-0.221,0.759
LF,142.783,0.710,0.109,0.602,0.829,-0.511,0.010,0.227
RF,142.783,0.450,0.082,0.840,0.030,0.132,-0.676,0.724
LC,142.783,0.233,0.863,0.648,-0.055,-0.607,-0.043,0.792
sw,142.8946,3.193,1.000,0.400,0.000,0.000,0.000,1.000
bb,142.8946,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,142.8946,0.312,1.332,0.840,0.273,-0.571,0.220,0.742
RC,142.8946,0.244,1.031,1.012,-0.275,-0.531,-0.234,0.767
LF,142.8946,0.667,0.140,0.601,0.877,-0.444,0.052,0.176
RF,142.8946,0.445,0.079,0.841,0.039,0.134,-0.664,0.735
LC,142.8946,0.176,0.878,0.681,-0.054,-0.587,-0.072,0.804
sw,143.0045,3.200,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.0045,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.0045,0.275,1.336,0.867,0.278,-0.553,0.214,0.756
RC,143.0045,0.213,1.049,1.049,-0.298,-0.506,-0.239,0.773
LF,143.0045,0.581,0.191,0.603,0.915,-0.377,0.080,0.123
RF,143.0045,0.446,0.079,0.841,0.039,0.140,-0.658,0.739
LC,143.0045,0.123,0.898,0.712,-0.070,-0.569,-0.095,0.814
sw,143.1058,3.196,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.1058,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.1058,0.245,1.336,0.886,0.288,-0.533,0.216,0.766
RC,143.1058,0.193,1.054,1.085,-0.307,-0.478,-0.226,0.791
LF,143.1058,0.480,0.194,0.610,0.899,-0.416,0.069,0.115
RF,143.1058,0.445,0.082,0.843,0.039,0.143,-0.657,0.740
LC,143.1058,0.082,0.902,0.741,-0.068,-0.546,-0.115,0.827
sw,143.2165,3.180,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.2165,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.2165,0.214,1.335,0.905,0.294,-0.509,0.211,0.781
RC,143.2165,0.179,1.054,1.120,-0.308,-0.435,-0.217,0.818
LF,143.2165,0.330,0.149,0.610,0.818,-0.553,0.004,0.158
RF,143.2165,0.444,0.083,0.844,0.038,0.148,-0.651,0.743
LC,143.2165,0.042,0.893,0.773,-0.067,-0.518,-0.114,0.845
sw,143.3261,3.152,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.3261,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.3261,0.184,1.330,0.922,0.311,-0.472,0.207,0.798
RC,143.3261,0.169,1.046,1.144,-0.314,-0.398,-0.189,0.841
LF,143.3261,0.176,0.133,0.616,0.714,-0.660,-0.097,0.211
RF,143.3261,0.442,0.084,0.844,0.034,0.156,-0.641,0.751
LC,143.3261,0.013,0.884,0.795,-0.050,-0.478,-0.114,0.870
sw,143.4267,3.118,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.4267,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.4267,0.156,1.324,0.935,0.328,-0.429,0.202,0.818
RC,143.4267,0.168,1.041,1.163,-0.315,-0.358,-0.170,0.862
LF,143.4267,0.072,0.139,0.636,0.636,-0.689,-0.203,0.282
RF,143.4267,0.442,0.084,0.845,0.028,0.164,-0.631,0.757
LC,143.4267,-0.017,0.882,0.820,-0.053,-0.426,-0.114,0.896
sw,143.5268,3.076,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.5268,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.5268,0.125,1.321,0.947,0.341,-0.378,0.193,0.839
RC,143.5268,0.166,1.041,1.174,-0.328,-0.311,-0.148,0.879
LF,143.5268,0.021,0.136,0.662,0.609,-0.673,-0.258,0.330
RF,143.5268,0.440,0.087,0.844,0.016,0.172,-0.619,0.766
LC,143.5268,-0.054,0.878,0.851,-0.054,-0.363,-0.124,0.922
sw,143.6375,3.021,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.6375,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.6375,0.083,1.315,0.956,0.352,-0.320,0.176,0.862
RC,143.6375,0.157,1.040,1.182,-0.339,-0.252,-0.127,0.897
LF,143.6375,0.011,0.117,0.685,0.625,-0.642,-0.265,0.356
RF,143.6375,0.437,0.091,0.843,-0.005,0.184,-0.600,0.779
LC,143.6375,-0.104,0.870,0.889,-0.061,-0.290,-0.112,0.948
sw,143.7382,2.967,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.7382,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.7382,0.043,1.316,0.961,0.365,-0.266,0.165,0.877
RC,143.7382,0.146,1.042,1.182,-0.340,-0.192,-0.107,0.915
LF,143.7382,0.000,0.114,0.684,0.648,-0.598,-0.266,0.390
RF,143.7382,0.426,0.100,0.840,-0.021,0.191,-0.573,0.797
LC,143.7382,-0.142,0.857,0.925,-0.045,-0.209,-0.110,0.971
sw,143.8493,2.901,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.8493,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.8493,0.007,1.318,0.965,0.367,-0.212,0.151,0.893
RC,143.8493,0.139,1.053,1.173,-0.352,-0.143,-0.095,0.920
LF,143.8493,-0.010,0.109,0.688,0.672,-0.566,-0.256,0.403
RF,143.8493,0.401,0.114,0.822,-0.049,0.237,-0.526,0.815
LC,143.8493,-0.175,0.856,0.965,-0.059,-0.135,-0.087,0.985
sw,143.951,2.835,1.000,0.400,0.000,0.000,0.000,1.000
bb,143.951,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,143.951,-0.020,1.317,0.970,0.370,-0.168,0.142,0.903
RC,143.951,0.150,1.066,1.167,-0.361,-0.090,-0.078,0.925
LF,143.951,-0.019,0.104,0.692,0.679,-0.542,-0.261,0.421
RF,143.951,0.359,0.141,0.792,-0.153,0.379,-0.445,0.797
LC,143.951,-0.188,0.849,1.002,-0.054,-0.063,-0.067,0.994
sw,144.0606,2.769,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.0606,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.0606,-0.040,1.317,0.979,0.375,-0.130,0.139,0.907
RC,144.0606,0.157,1.071,1.158,-0.365,-0.036,-0.066,0.928
LF,144.0606,-0.023,0.100,0.696,0.676,-0.525,-0.268,0.443
RF,144.0606,0.272,0.155,0.770,-0.264,0.536,-0.387,0.702
LC,144.0606,-0.143,0.878,0.986,-0.060,0.002,-0.042,0.997
sw,144.1706,2.701,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.1706,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.1706,-0.052,1.319,0.996,0.377,-0.101,0.130,0.911
RC,144.1706,0.164,1.070,1.157,-0.359,-0.001,-0.050,0.932
LF,144.1706,-0.025,0.100,0.696,0.676,-0.519,-0.270,0.448
RF,144.1706,0.179,0.121,0.821,-0.308,0.583,-0.473,0.584
LC,144.1706,-0.143,0.879,1.014,-0.058,0.039,-0.023,0.997
sw,144.2707,2.641,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.2707,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.2707,-0.056,1.318,1.020,0.379,-0.084,0.124,0.913
RC,144.2707,0.174,1.064,1.167,-0.349,0.033,-0.044,0.936
LF,144.2707,-0.024,0.099,0.699,0.678,-0.520,-0.269,0.445
RF,144.2707,0.134,0.100,0.894,-0.396,0.590,-0.516,0.480
LC,144.2707,-0.147,0.877,1.040,-0.053,0.048,-0.020,0.997
sw,144.3707,2.586,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.3707,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.3707,-0.052,1.315,1.050,0.385,-0.074,0.114,0.913
RC,144.3707,0.184,1.056,1.188,-0.343,0.054,-0.039,0.937
LF,144.3707,-0.026,0.096,0.703,0.683,-0.515,-0.274,0.439
RF,144.3707,0.114,0.093,0.940,-0.433,0.584,-0.532,0.434
LC,144.3707,-0.148,0.874,1.069,-0.045,0.055,-0.003,0.997
sw,144.4707,2.536,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.4707,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.4707,-0.043,1.314,1.083,0.387,-0.068,0.099,0.914
RC,144.4707,0.198,1.049,1.221,-0.336,0.083,-0.047,0.937
LF,144.4707,-0.027,0.099,0.710,0.698,-0.502,-0.288,0.422
RF,144.4707,0.113,0.088,0.946,-0.399,0.576,-0.539,0.467
LC,144.4707,-0.152,0.873,1.109,-0.038,0.053,0.008,0.998
sw,144.5822,2.488,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.5822,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.5822,-0.034,1.316,1.122,0.384,-0.064,0.087,0.917
RC,144.5822,0.215,1.045,1.263,-0.318,0.119,-0.070,0.938
LF,144.5822,-0.033,0.110,0.723,0.726,-0.468,-0.318,0.391
RF,144.5822,0.115,0.088,0.952,-0.389,0.593,-0.515,0.481
LC,144.5822,-0.149,0.877,1.176,-0.037,0.034,0.023,0.998
sw,144.693,2.449,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.693,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.693,-0.024,1.319,1.158,0.387,-0.063,0.085,0.916
RC,144.693,0.224,1.052,1.301,-0.318,0.120,-0.072,0.938
LF,144.693,-0.055,0.130,0.757,0.760,-0.416,-0.354,0.351
RF,144.693,0.116,0.087,0.953,-0.382,0.600,-0.512,0.482
LC,144.693,-0.138,0.874,1.244,-0.037,0.030,0.034,0.998
sw,144.8038,2.421,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.8038,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.8038,-0.012,1.319,1.192,0.394,-0.053,0.071,0.915
RC,144.8038,0.240,1.063,1.320,-0.335,0.125,-0.060,0.932
LF,144.8038,-0.076,0.165,0.807,0.785,-0.365,-0.399,0.303
RF,144.8038,0.115,0.086,0.955,-0.384,0.596,-0.510,0.487
LC,144.8038,-0.129,0.877,1.308,-0.053,0.005,0.048,0.997
sw,144.9153,2.405,1.000,0.400,0.000,0.000,0.000,1.000
bb,144.9153,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,144.9153,-0.001,1.314,1.222,0.407,-0.038,0.061,0.911
RC,144.9153,0.262,1.058,1.324,-0.339,0.150,-0.033,0.928
LF,144.9153,-0.099,0.175,0.888,0.740,-0.313,-0.478,0.354
RF,144.9153,0.111,0.085,0.956,-0.380,0.586,-0.514,0.499
LC,144.9153,-0.117,0.862,1.381,-0.061,-0.018,0.046,0.997
sw,145.0161,2.400,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.0161,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.0161,0.007,1.312,1.247,0.418,-0.024,0.052,0.906
RC,145.0161,0.284,1.045,1.321,-0.317,0.193,-0.026,0.928
LF,145.0161,-0.120,0.135,1.014,0.652,-0.335,-0.499,0.462
RF,145.0161,0.110,0.086,0.955,-0.386,0.582,-0.514,0.499
LC,145.0161,-0.105,0.833,1.448,-0.053,-0.049,0.016,0.997
sw,145.126,2.407,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.126,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.126,0.018,1.310,1.282,0.421,0.004,0.040,0.906
RC,145.126,0.300,1.039,1.314,-0.306,0.231,-0.004,0.924
LF,145.126,-0.111,0.120,1.165,0.513,-0.375,-0.484,0.601
RF,145.126,0.108,0.086,0.954,-0.393,0.582,-0.511,0.496
LC,145.126,-0.097,0.803,1.516,-0.031,-0.089,0.005,0.995
sw,145.2375,2.425,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.2375,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.2375,0.030,1.304,1.325,0.425,0.049,0.031,0.903
RC,145.2375,0.313,1.038,1.312,-0.306,0.262,0.033,0.914
LF,145.2375,-0.104,0.121,1.316,0.363,-0.392,-0.467,0.705
RF,145.2375,0.106,0.086,0.955,-0.393,0.591,-0.499,0.497
LC,145.2375,-0.074,0.792,1.579,-0.062,-0.064,-0.028,0.996
sw,145.3376,2.451,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.3376,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.3376,0.041,1.297,1.370,0.427,0.106,0.019,0.898
RC,145.3376,0.328,1.039,1.315,-0.311,0.309,0.081,0.895
LF,145.3376,-0.098,0.117,1.387,0.321,-0.376,-0.475,0.728
RF,145.3376,0.105,0.087,0.958,-0.388,0.606,-0.480,0.502
LC,145.3376,-0.058,0.779,1.632,-0.084,-0.043,-0.051,0.994
sw,145.448,2.490,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.448,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.448,0.048,1.291,1.430,0.431,0.159,-0.001,0.888
RC,145.448,0.344,1.033,1.333,-0.296,0.378,0.111,0.870
LF,145.448,-0.091,0.101,1.413,0.361,-0.345,-0.499,0.708
RF,145.448,0.097,0.094,0.967,-0.384,0.631,-0.441,0.510
LC,145.448,-0.046,0.769,1.698,-0.098,-0.039,-0.062,0.992
sw,145.5485,2.534,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.5485,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.5485,0.055,1.295,1.488,0.438,0.198,-0.017,0.877
RC,145.5485,0.351,1.032,1.364,-0.281,0.439,0.100,0.847
LF,145.5485,-0.089,0.099,1.431,0.412,-0.314,-0.518,0.681
RF,145.5485,0.077,0.110,0.981,-0.397,0.678,-0.379,0.489
LC,145.5485,-0.032,0.772,1.751,-0.110,0.018,-0.057,0.992
sw,145.649,2.584,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.649,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.649,0.061,1.302,1.538,0.436,0.239,-0.035,0.867
RC,145.649,0.352,1.042,1.410,-0.284,0.459,0.093,0.837
LF,145.649,-0.089,0.097,1.440,0.434,-0.281,-0.536,0.668
RF,145.649,0.043,0.129,1.005,-0.423,0.737,-0.299,0.434
LC,145.649,-0.018,0.780,1.796,-0.105,0.073,-0.035,0.991
sw,145.7586,2.646,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.7586,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.7586,0.068,1.305,1.583,0.431,0.283,-0.051,0.856
RC,145.7586,0.357,1.062,1.448,-0.305,0.477,0.117,0.816
LF,145.7586,-0.090,0.094,1.445,0.445,-0.256,-0.544,0.664
RF,145.7586,-0.009,0.152,1.075,-0.451,0.824,-0.136,0.314
LC,145.7586,-0.001,0.792,1.835,-0.124,0.124,-0.025,0.984
sw,145.8589,2.706,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.8589,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.8589,0.075,1.303,1.612,0.437,0.309,-0.060,0.842
RC,145.8589,0.361,1.074,1.468,-0.315,0.487,0.134,0.803
LF,145.8589,-0.092,0.093,1.449,0.459,-0.240,-0.542,0.661
RF,145.8589,-0.010,0.156,1.175,-0.379,0.828,-0.234,0.339
LC,145.8589,0.012,0.790,1.854,-0.139,0.176,-0.019,0.974
sw,145.97,2.774,1.000,0.400,0.000,0.000,0.000,1.000
bb,145.97,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,145.97,0.090,1.304,1.632,0.434,0.338,-0.077,0.831
RC,145.97,0.370,1.083,1.467,-0.317,0.519,0.148,0.780
LF,145.97,-0.093,0.092,1.449,0.469,-0.236,-0.537,0.660
RF,145.97,0.039,0.128,1.290,-0.452,0.784,-0.278,0.322
LC,145.97,0.046,0.793,1.857,-0.146,0.255,-0.014,0.956
sw,146.0817,2.844,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.0817,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.0817,0.113,1.307,1.646,0.421,0.370,-0.092,0.823
RC,146.0817,0.385,1.084,1.462,-0.313,0.552,0.161,0.756
LF,146.0817,-0.093,0.092,1.448,0.475,-0.243,-0.533,0.657
RF,146.0817,0.116,0.103,1.405,-0.517,0.689,-0.383,0.333
LC,146.0817,0.083,0.800,1.850,-0.155,0.342,0.001,0.927
sw,146.1828,2.906,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.1828,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.1828,0.140,1.311,1.652,0.408,0.410,-0.108,0.809
RC,146.1828,0.401,1.080,1.456,-0.309,0.581,0.169,0.734
LF,146.1828,-0.091,0.093,1.451,0.479,-0.233,-0.546,0.647
RF,146.1828,0.144,0.097,1.477,-0.613,0.698,-0.325,0.179
LC,146.1828,0.120,0.810,1.839,-0.166,0.432,0.016,0.886
sw,146.2923,2.972,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.2923,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.2923,0.175,1.314,1.652,0.387,0.465,-0.120,0.787
RC,146.2923,0.421,1.078,1.445,-0.308,0.612,0.171,0.708
LF,146.2923,-0.088,0.096,1.463,0.493,-0.209,-0.582,0.612
RF,146.2923,0.139,0.085,1.509,-0.647,0.724,-0.235,0.049
LC,146.2923,0.152,0.821,1.835,-0.169,0.507,0.032,0.845
sw,146.3969,3.026,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.3969,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.3969,0.210,1.321,1.642,0.369,0.529,-0.135,0.753
RC,146.3969,0.444,1.078,1.438,-0.305,0.630,0.191,0.688
LF,146.3969,-0.079,0.117,1.489,0.526,-0.188,-0.628,0.542
RF,146.3969,0.148,0.082,1.512,-0.626,0.722,-0.279,0.100
LC,146.3969,0.170,0.828,1.845,-0.167,0.534,0.026,0.829
sw,146.5032,3.080,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.5032,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.5032,0.244,1.326,1.632,0.348,0.581,-0.149,0.721
RC,146.5032,0.470,1.081,1.423,-0.309,0.667,0.173,0.655
LF,146.5032,-0.059,0.160,1.563,0.470,-0.119,-0.734,0.476
RF,146.5032,0.144,0.080,1.508,-0.631,0.720,-0.276,0.083
LC,146.5032,0.189,0.834,1.860,-0.144,0.532,0.035,0.834
sw,146.6149,3.125,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.6149,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.6149,0.271,1.332,1.632,0.334,0.596,-0.171,0.710
RC,146.6149,0.481,1.084,1.418,-0.307,0.685,0.175,0.637
LF,146.6149,0.004,0.148,1.660,0.313,-0.056,-0.774,0.548
RF,146.6149,0.143,0.081,1.507,-0.632,0.727,-0.259,0.074
LC,146.6149,0.225,0.839,1.865,-0.121,0.552,0.035,0.824
sw,146.7253,3.161,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.7253,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.7253,0.301,1.339,1.635,0.317,0.612,-0.183,0.701
RC,146.7253,0.490,1.081,1.423,-0.302,0.694,0.182,0.628
LF,146.7253,0.124,0.116,1.725,0.155,0.048,-0.733,0.661
RF,146.7253,0.138,0.082,1.505,-0.644,0.725,-0.239,0.056
LC,146.7253,0.278,0.853,1.863,-0.113,0.586,0.055,0.801
sw,146.8257,3.183,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.8257,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.8257,0.328,1.338,1.642,0.308,0.623,-0.195,0.692
RC,146.8257,0.501,1.075,1.432,-0.296,0.704,0.173,0.622
LF,146.8257,0.212,0.104,1.727,0.117,0.079,-0.682,0.717
RF,146.8257,0.137,0.083,1.505,-0.641,0.731,-0.230,0.051
LC,146.8257,0.332,0.868,1.860,-0.121,0.624,0.075,0.769
sw,146.9366,3.197,1.000,0.400,0.000,0.000,0.000,1.000
bb,146.9366,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,146.9366,0.355,1.337,1.653,0.303,0.634,-0.206,0.681
RC,146.9366,0.517,1.075,1.442,-0.293,0.710,0.190,0.612
LF,146.9366,0.206,0.099,1.732,0.107,0.101,-0.711,0.687
RF,146.9366,0.145,0.084,1.508,-0.605,0.760,-0.233,0.056
LC,146.9366,0.389,0.882,1.864,-0.135,0.658,0.094,0.735
sw,147.0483,3.199,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.0483,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.0483,0.385,1.339,1.667,0.292,0.649,-0.205,0.672
RC,147.0483,0.540,1.077,1.454,-0.294,0.716,0.194,0.602
LF,147.0483,0.207,0.096,1.735,0.133,0.097,-0.722,0.672
RF,147.0483,0.161,0.094,1.511,-0.547,0.806,-0.221,0.038
LC,147.0483,0.436,0.892,1.875,-0.140,0.668,0.112,0.722
sw,147.1586,3.189,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.1586,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.1586,0.416,1.333,1.681,0.291,0.657,-0.213,0.662
RC,147.1586,0.560,1.081,1.462,-0.296,0.722,0.216,0.588
LF,147.1586,0.212,0.091,1.735,0.135,0.115,-0.730,0.660
RF,147.1586,0.212,0.137,1.516,-0.467,0.870,-0.158,0.011
LC,147.1586,0.477,0.890,1.884,-0.140,0.688,0.114,0.703
sw,147.2587,3.170,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.2587,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.2587,0.446,1.331,1.688,0.300,0.659,-0.222,0.652
RC,147.2587,0.578,1.072,1.465,-0.282,0.733,0.215,0.580
LF,147.2587,0.215,0.092,1.735,0.133,0.117,-0.740,0.649
RF,147.2587,0.299,0.134,1.538,0.517,-0.847,0.121,0.018
LC,147.2587,0.511,0.886,1.889,-0.144,0.702,0.104,0.689
sw,147.3587,3.142,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.3587,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.3587,0.482,1.331,1.691,0.297,0.668,-0.224,0.645
RC,147.3587,0.604,1.067,1.466,-0.268,0.739,0.218,0.578
LF,147.3587,0.219,0.092,1.734,0.129,0.119,-0.750,0.638
RF,147.3587,0.429,0.104,1.556,0.640,-0.758,0.123,0.029
LC,147.3587,0.548,0.885,1.894,-0.123,0.693,0.116,0.701
sw,147.4701,3.101,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.4701,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.4701,0.527,1.323,1.692,0.304,0.663,-0.229,0.645
RC,147.4701,0.644,1.060,1.463,-0.263,0.747,0.215,0.571
LF,147.4701,0.226,0.094,1.735,0.135,0.118,-0.771,0.611
RF,147.4701,0.547,0.097,1.568,0.731,-0.672,0.087,0.075
LC,147.4701,0.595,0.881,1.887,-0.125,0.704,0.119,0.689
sw,147.5822,3.050,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.5822,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.5822,0.573,1.319,1.687,0.302,0.657,-0.228,0.652
RC,147.5822,0.696,1.055,1.465,-0.265,0.733,0.222,0.586
LF,147.5822,0.238,0.101,1.738,0.145,0.112,-0.802,0.569
RF,147.5822,0.568,0.086,1.571,0.718,-0.683,0.054,0.123
LC,147.5822,0.648,0.885,1.880,-0.130,0.699,0.133,0.691
sw,147.6918,2.992,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.6918,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.6918,0.620,1.329,1.676,0.302,0.651,-0.230,0.658
RC,147.6918,0.753,1.062,1.460,-0.271,0.732,0.209,0.589
LF,147.6918,0.265,0.128,1.746,0.165,0.087,-0.838,0.513
RF,147.6918,0.576,0.086,1.570,0.692,-0.711,0.093,0.083
LC,147.6918,0.700,0.894,1.871,-0.125,0.691,0.128,0.700
sw,147.7921,2.935,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.7921,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.7921,0.660,1.338,1.666,0.293,0.650,-0.226,0.664
RC,147.7921,0.795,1.078,1.457,-0.280,0.713,0.232,0.599
LF,147.7921,0.321,0.166,1.761,0.196,0.060,-0.872,0.444
RF,147.7921,0.579,0.085,1.568,0.680,-0.722,0.099,0.082
LC,147.7921,0.744,0.911,1.864,-0.128,0.689,0.141,0.699
sw,147.8986,2.874,1.000,0.400,0.000,0.000,0.000,1.000
bb,147.8986,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,147.8986,0.696,1.336,1.660,0.281,0.646,-0.238,0.668
RC,147.8986,0.832,1.077,1.450,-0.272,0.709,0.247,0.602
LF,147.8986,0.401,0.200,1.770,0.191,0.044,-0.898,0.393
RF,147.8986,0.584,0.084,1.571,0.668,-0.734,0.103,0.070
LC,147.8986,0.788,0.914,1.877,-0.061,0.638,0.177,0.747
sw,148.0031,2.805,1.000,0.400,0.000,0.000,0.000,1.000
bb,148.0031,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,148.0031,0.728,1.336,1.657,0.284,0.645,-0.247,0.665
RC,148.0031,0.860,1.066,1.440,-0.263,0.734,0.226,0.584
LF,148.0031,0.499,0.185,1.772,0.146,0.087,-0.874,0.455
RF,148.0031,0.587,0.085,1.572,0.657,-0.743,0.098,0.077
LC,148.0031,0.823,0.915,1.884,-0.057,0.619,0.165,0.766
sw,148.1148,2.736,1.000,0.400,0.000,0.000,0.000,1.000
bb,148.1148,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,148.1148,0.745,1.345,1.658,0.273,0.655,-0.239,0.663
RC,148.1148,0.880,1.063,1.442,-0.256,0.739,0.214,0.585
LF,148.1148,0.612,0.132,1.776,0.092,0.132,-0.790,0.592
RF,148.1148,0.593,0.089,1.574,0.641,-0.758,0.084,0.092
LC,148.1148,0.853,0.913,1.881,-0.066,0.637,0.151,0.753
sw,148.2246,2.668,1.000,0.400,0.000,0.000,0.000,1.000
bb,148.2246,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,148.2246,0.739,1.356,1.662,0.253,0.673,-0.220,0.659
RC,148.2246,0.891,1.062,1.436,-0.239,0.751,0.221,0.575
LF,148.2246,0.630,0.116,1.776,0.070,0.154,-0.772,0.612
RF,148.2246,0.600,0.092,1.577,0.621,-0.773,0.079,0.100
LC,148.2246,0.885,0.912,1.878,-0.074,0.650,0.147,0.742
sw,148.3258,2.610,1.000,0.400,0.000,0.000,0.000,1.000
bb,148.3258,1.269,0.296,1.598,0.000,0.000,0.000,1.000
E,148.3258,0.716,1.367,1.673,0.222,0.690,-0.192,0.661
RC,148.3258,0.890,1.056,1.432,-0.228,0.768,0.230,0.552
LF,148.3258,0.629,0.105,1.776,0.072,0.165,-0.766,0.617
RF,148.3258,0.602,0.093,1.578,0.612,-0.781,0.077,0.098
