E,32.76339,2.518,1.444,1.222,0.276,-0.520,0.217,0.779
RC,32.76339,2.596,0.948,1.319,0.049,-0.678,-0.018,0.733
LF,32.76339,2.511,0.183,1.008,-0.612,-0.693,0.254,0.283
RF,32.76339,2.735,0.267,1.134,0.001,0.244,-0.329,0.912
LC,32.76339,2.494,0.980,1.041,-0.038,-0.372,0.134,0.918
bb,32.86442,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,32.86442,3.211,1.000,1.600,0.000,0.000,0.000,1.000
E,32.86442,2.474,1.445,1.240,0.286,-0.514,0.225,0.777
RC,32.86442,2.579,0.938,1.335,0.081,-0.671,0.009,0.737
LF,32.86442,2.510,0.183,1.014,-0.583,-0.701,0.265,0.313
RF,32.86442,2.591,0.298,1.200,0.017,0.283,-0.395,0.874
LC,32.86442,2.455,0.972,1.062,-0.015,-0.353,0.168,0.920
bb,32.96472,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,32.96472,3.201,1.000,1.600,0.000,0.000,0.000,1.000
E,32.96472,2.435,1.446,1.270,0.295,-0.514,0.223,0.774
RC,32.96472,2.552,0.945,1.366,0.112,-0.642,-0.022,0.758
LF,32.96472,2.510,0.183,1.017,-0.572,-0.707,0.264,0.321
RF,32.96472,2.471,0.268,1.352,-0.066,0.230,-0.548,0.802
LC,32.96472,2.414,0.975,1.088,-0.018,-0.373,0.186,0.909
bb,33.07238,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.07238,3.201,1.000,1.600,0.000,0.000,0.000,1.000
E,33.07238,2.396,1.443,1.312,0.289,-0.518,0.223,0.773
RC,33.07238,2.506,0.938,1.415,0.127,-0.619,-0.027,0.774
LF,33.07238,2.507,0.182,1.021,-0.556,-0.716,0.262,0.330
RF,33.07238,2.384,0.235,1.529,-0.057,0.009,-0.657,0.752
LC,33.07238,2.382,0.966,1.134,0.003,-0.345,0.194,0.918
bb,33.17593,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.17593,3.213,1.000,1.600,0.000,0.000,0.000,1.000
E,33.17593,2.353,1.435,1.369,0.272,-0.539,0.227,0.764
RC,33.17593,2.439,0.933,1.500,0.104,-0.619,-0.022,0.778
LF,33.17593,2.503,0.183,1.031,-0.520,-0.753,0.221,0.337
RF,33.17593,2.416,0.196,1.589,-0.073,0.013,-0.662,0.745
LC,33.17593,2.339,0.954,1.203,-0.019,-0.364,0.202,0.909
bb,33.27606,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.27606,3.234,1.000,1.600,0.000,0.000,0.000,1.000
E,33.27606,2.312,1.435,1.424,0.254,-0.572,0.227,0.746
RC,33.27606,2.390,0.945,1.574,0.099,-0.662,-0.042,0.742
LF,33.27606,2.495,0.201,1.060,-0.460,-0.809,0.122,0.345
RF,33.27606,2.412,0.189,1.590,-0.052,0.050,-0.622,0.780
LC,33.27606,2.305,0.941,1.275,-0.026,-0.402,0.196,0.894
bb,33.38593,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.38593,3.267,1.000,1.600,0.000,0.000,0.000,1.000
E,33.38593,2.271,1.439,1.473,0.243,-0.598,0.239,0.725
RC,33.38593,2.360,0.952,1.627,0.101,-0.708,0.002,0.699
LF,33.38593,2.439,0.266,1.163,-0.332,-0.882,0.041,0.332
RF,33.38593,2.414,0.186,1.594,-0.039,0.053,-0.625,0.778
LC,33.38593,2.281,0.938,1.337,-0.036,-0.415,0.222,0.882
bb,33.49798,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.49798,3.311,1.000,1.600,0.000,0.000,0.000,1.000
E,33.49798,2.233,1.444,1.507,0.246,-0.621,0.260,0.697
RC,33.49798,2.320,0.956,1.657,0.107,-0.745,0.021,0.658
LF,33.49798,2.365,0.281,1.325,-0.384,-0.903,0.041,0.190
RF,33.49798,2.412,0.185,1.595,-0.008,0.047,-0.619,0.784
LC,33.49798,2.261,0.942,1.362,-0.018,-0.453,0.228,0.862
bb,33.60855,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.60855,3.364,1.000,1.600,0.000,0.000,0.000,1.000
E,33.60855,2.187,1.451,1.529,0.240,-0.645,0.269,0.674
RC,33.60855,2.270,0.960,1.676,0.107,-0.762,0.029,0.638
LF,33.60855,2.231,0.249,1.471,-0.540,-0.832,0.107,0.071
RF,33.60855,2.412,0.184,1.595,0.007,0.044,-0.627,0.778
LC,33.60855,2.240,0.952,1.385,-0.021,-0.468,0.212,0.858
bb,33.70975,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.70975,3.417,1.000,1.600,0.000,0.000,0.000,1.000
E,33.70975,2.140,1.450,1.538,0.231,-0.661,0.275,0.659
RC,33.70975,2.214,0.956,1.691,0.119,-0.772,0.021,0.624
LF,33.70975,2.092,0.217,1.521,-0.676,-0.725,0.125,0.038
RF,33.70975,2.410,0.180,1.598,0.025,0.059,-0.631,0.773
LC,33.70975,2.209,0.941,1.386,0.012,-0.511,0.178,0.841
bb,33.81902,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.81902,3.482,1.000,1.600,0.000,0.000,0.000,1.000
E,33.81902,2.084,1.447,1.534,0.224,-0.672,0.280,0.648
RC,33.81902,2.152,0.950,1.702,0.071,-0.798,0.074,0.594
LF,33.81902,2.033,0.194,1.524,-0.726,-0.678,0.116,0.024
RF,33.81902,2.404,0.183,1.599,0.023,0.073,-0.595,0.800
LC,33.81902,2.146,0.935,1.398,-0.026,-0.541,0.225,0.810
bb,33.91906,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,33.91906,3.543,1.000,1.600,0.000,0.000,0.000,1.000
E,33.91906,2.029,1.452,1.519,0.216,-0.673,0.281,0.649
RC,33.91906,2.087,0.957,1.721,0.014,-0.770,0.105,0.629
LF,33.91906,2.029,0.188,1.522,0.683,0.723,-0.104,0.003
RF,33.91906,2.376,0.212,1.605,-0.025,0.112,-0.493,0.863
LC,33.91906,2.076,0.950,1.404,-0.086,-0.523,0.225,0.818
bb,34.03049,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,34.03049,3.612,1.000,1.600,0.000,0.000,0.000,1.000
E,34.03049,1.975,1.454,1.500,0.220,-0.675,0.284,0.644
RC,34.03049,2.041,0.980,1.721,-0.032,-0.747,0.097,0.657
LF,34.03049,2.036,0.187,1.510,0.679,0.727,-0.050,0.090
RF,34.03049,2.195,0.346,1.648,0.123,0.012,-0.307,0.944
LC,34.03049,2.024,0.966,1.422,-0.123,-0.463,0.237,0.845
bb,34.14167,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,34.14167,3.681,1.000,1.600,0.000,0.000,0.000,1.000
E,34.14167,1.937,1.453,1.481,0.224,-0.674,0.307,0.633
RC,34.14167,2.018,0.986,1.737,0.012,-0.717,0.095,0.691
LF,34.14167,2.038,0.191,1.505,0.667,0.735,-0.020,0.115
RF,34.14167,2.000,0.522,1.674,0.159,0.073,-0.339,0.924
LC,34.14167,2.001,0.962,1.433,-0.102,-0.444,0.230,0.860
bb,34.24242,1.588,0.296,1.627,0.000,0.000,0.000,1.000
sw,34.24242,3.741,1.000,1.600,0.000,0.000,0.000,1.000
E,34.24242,1.916,1.455,1.468,0.226,-0.679,0.330,0.616
RC,34.24242,1.980,1.039,1.743,-0.046,-0.711,-0.013,0.701
LF,34.24242,2.041,0.189,1.511,0.679,0.725,-0.008,0.111
RF,34.24242,1.864,0.610,1.673,0.191,0.037,-0.468,0.862
LC,34.24242,1.990,0.967,1.436,-0.101,-0.468,0.239,0.845
bb,34.35269,1.588,0.246,1.627,0.000,0.000,0.000,1.000
sw,34.35269,3.804,1.000,1.600,0.000,0.000,0.000,1.000
E,34.35269,1.896,1.450,1.459,0.232,-0.682,0.347,0.601
RC,34.35269,1.947,1.062,1.743,-0.107,-0.725,-0.014,0.681
LF,34.35269,2.044,0.190,1.512,0.683,0.719,0.018,0.126
RF,34.35269,1.749,0.620,1.650,0.227,-0.003,-0.580,0.782
LC,34.35269,1.979,0.961,1.441,-0.135,-0.515,0.263,0.804
bb,34.46237,1.588,0.197,1.627,0.000,0.000,0.000,1.000
sw,34.46237,3.861,1.000,1.600,0.000,0.000,0.000,1.000
E,34.46237,1.876,1.446,1.457,0.230,-0.687,0.354,0.591
RC,34.46237,1.919,1.058,1.750,-0.134,-0.728,0.023,0.672
LF,34.46237,2.042,0.187,1.519,0.691,0.716,-0.002,0.098
RF,34.46237,1.666,0.549,1.621,0.206,-0.021,-0.652,0.729
LC,34.46237,1.964,0.958,1.449,-0.147,-0.544,0.260,0.784
bb,34.57435,1.588,0.080,1.627,0.000,0.000,0.000,1.000
sw,34.57435,3.909,1.000,1.600,0.000,0.000,0.000,1.000
E,34.57435,1.852,1.443,1.467,0.228,-0.693,0.362,0.580
RC,34.57435,1.884,1.041,1.745,-0.106,-0.755,0.026,0.647
LF,34.57435,2.037,0.188,1.520,0.675,0.732,-0.008,0.093
RF,34.57435,1.613,0.431,1.615,0.159,-0.040,-0.677,0.718
LC,34.57435,1.944,0.955,1.446,-0.142,-0.568,0.259,0.768
bb,34.67507,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,34.67507,3.946,1.000,1.600,0.000,0.000,0.000,1.000
E,34.67507,1.824,1.446,1.480,0.227,-0.699,0.352,0.579
RC,34.67507,1.841,1.030,1.735,-0.098,-0.775,0.020,0.624
LF,34.67507,2.033,0.188,1.519,0.656,0.748,-0.015,0.096
RF,34.67507,1.599,0.316,1.627,0.119,-0.095,-0.676,0.721
LC,34.67507,1.915,0.960,1.434,-0.133,-0.599,0.235,0.754
bb,34.78497,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,34.78497,3.975,1.000,1.600,0.000,0.000,0.000,1.000
E,34.78497,1.784,1.448,1.497,0.209,-0.710,0.338,0.582
RC,34.78497,1.778,1.016,1.726,-0.088,-0.786,0.004,0.612
LF,34.78497,2.026,0.187,1.521,0.623,0.777,-0.025,0.089
RF,34.78497,1.670,0.219,1.631,0.226,-0.131,-0.704,0.661
LC,34.78497,1.870,0.959,1.425,-0.131,-0.619,0.226,0.741
bb,34.89553,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,34.89553,3.993,1.000,1.600,0.000,0.000,0.000,1.000
E,34.89553,1.726,1.460,1.517,0.200,-0.717,0.312,0.590
RC,34.89553,1.728,0.999,1.719,-0.067,-0.819,0.005,0.570
LF,34.89553,2.023,0.186,1.523,0.610,0.789,-0.027,0.072
RF,34.89553,1.685,0.206,1.630,0.135,-0.112,-0.697,0.696
LC,34.89553,1.804,0.955,1.422,-0.117,-0.635,0.209,0.735
bb,34.99612,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,34.99612,4.000,1.000,1.600,0.000,0.000,0.000,1.000
E,34.99612,1.668,1.468,1.541,0.202,-0.721,0.283,0.599
RC,34.99612,1.687,1.001,1.738,-0.031,-0.791,-0.008,0.611
LF,34.99612,2.018,0.192,1.523,0.579,0.812,-0.016,0.072
RF,34.99612,1.681,0.203,1.632,0.139,-0.073,-0.688,0.709
LC,34.99612,1.737,0.957,1.432,-0.097,-0.615,0.217,0.752
bb,35.10759,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.10759,3.996,1.000,1.600,0.000,0.000,0.000,1.000
E,35.10759,1.609,1.476,1.566,0.203,-0.717,0.278,0.606
RC,35.10759,1.633,1.009,1.756,-0.030,-0.758,-0.025,0.651
LF,35.10759,1.977,0.231,1.512,0.451,0.885,0.049,0.103
RF,35.10759,1.677,0.200,1.634,0.170,-0.093,-0.671,0.716
LC,35.10759,1.670,0.956,1.449,-0.032,-0.563,0.205,0.800
bb,35.21771,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.21771,3.979,1.000,1.600,0.000,0.000,0.000,1.000
E,35.21771,1.557,1.482,1.581,0.202,-0.712,0.264,0.619
RC,35.21771,1.596,1.007,1.763,-0.004,-0.778,-0.021,0.628
LF,35.21771,1.835,0.305,1.496,0.337,0.940,-0.019,0.047
RF,35.21771,1.677,0.198,1.635,0.180,-0.082,-0.671,0.714
LC,35.21771,1.616,0.964,1.461,-0.006,-0.522,0.187,0.832
bb,35.3186,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.3186,3.954,1.000,1.600,0.000,0.000,0.000,1.000
E,35.3186,1.514,1.484,1.588,0.206,-0.703,0.265,0.627
RC,35.3186,1.564,1.006,1.768,0.013,-0.775,-0.018,0.631
LF,35.3186,1.669,0.294,1.472,-0.430,-0.903,0.007,0.016
RF,35.3186,1.675,0.197,1.636,0.200,-0.082,-0.663,0.717
LC,35.3186,1.564,0.965,1.453,-0.017,-0.540,0.217,0.813
bb,35.41953,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.41953,3.921,1.000,1.600,0.000,0.000,0.000,1.000
E,35.41953,1.463,1.486,1.590,0.204,-0.701,0.263,0.631
RC,35.41953,1.523,1.004,1.773,0.000,-0.759,-0.005,0.651
LF,35.41953,1.478,0.242,1.473,-0.621,-0.782,0.005,0.049
RF,35.41953,1.671,0.196,1.633,0.204,-0.080,-0.642,0.735
LC,35.41953,1.504,0.973,1.456,-0.029,-0.535,0.208,0.819
bb,35.52944,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.52944,3.874,1.000,1.600,0.000,0.000,0.000,1.000
E,35.52944,1.397,1.482,1.587,0.202,-0.700,0.260,0.634
RC,35.52944,1.463,0.996,1.775,0.010,-0.745,-0.003,0.667
LF,35.52944,1.320,0.223,1.502,-0.734,-0.660,0.113,0.111
RF,35.52944,1.667,0.196,1.633,0.211,-0.077,-0.615,0.756
LC,35.52944,1.433,0.970,1.456,-0.027,-0.523,0.202,0.827
bb,35.62978,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.62978,3.826,1.000,1.600,0.000,0.000,0.000,1.000
E,35.62978,1.332,1.479,1.577,0.196,-0.703,0.252,0.636
RC,35.62978,1.389,0.991,1.771,0.001,-0.738,-0.001,0.674
LF,35.62978,1.306,0.203,1.514,-0.722,-0.685,0.082,0.046
RF,35.62978,1.661,0.200,1.632,0.192,-0.069,-0.573,0.793
LC,35.62978,1.358,0.968,1.450,-0.038,-0.527,0.198,0.826
bb,35.74152,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.74152,3.765,1.000,1.600,0.000,0.000,0.000,1.000
E,35.74152,1.260,1.487,1.563,0.192,-0.704,0.251,0.636
RC,35.74152,1.301,0.993,1.762,-0.006,-0.740,0.005,0.673
LF,35.74152,1.296,0.205,1.504,-0.675,-0.731,0.096,0.030
RF,35.74152,1.624,0.238,1.630,0.080,0.033,-0.466,0.881
LC,35.74152,1.275,0.979,1.445,-0.055,-0.532,0.182,0.825
bb,35.85105,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.85105,3.699,1.000,1.600,0.000,0.000,0.000,1.000
E,35.85105,1.198,1.491,1.552,0.192,-0.711,0.260,0.624
RC,35.85105,1.235,1.003,1.748,-0.035,-0.758,0.014,0.651
LF,35.85105,1.292,0.204,1.501,-0.660,-0.743,0.110,0.023
RF,35.85105,1.477,0.314,1.636,0.059,0.110,-0.317,0.940
LC,35.85105,1.212,0.993,1.436,-0.054,-0.522,0.158,0.837
bb,35.95205,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,35.95205,3.637,1.000,1.600,0.000,0.000,0.000,1.000
E,35.95205,1.145,1.493,1.545,0.192,-0.718,0.271,0.612
RC,35.95205,1.178,1.005,1.744,0.003,-0.756,-0.002,0.654
LF,35.95205,1.289,0.204,1.503,-0.645,-0.754,0.124,0.029
RF,35.95205,1.290,0.330,1.654,0.070,0.066,-0.393,0.915
LC,35.95205,1.173,0.990,1.438,-0.038,-0.516,0.169,0.839
bb,36.06271,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,36.06271,3.568,1.000,1.600,0.000,0.000,0.000,1.000
E,36.06271,1.087,1.487,1.539,0.197,-0.726,0.283,0.596
RC,36.06271,1.114,1.008,1.738,-0.005,-0.779,0.005,0.628
LF,36.06271,1.286,0.204,1.504,-0.630,-0.765,0.133,0.031
RF,36.06271,1.022,0.293,1.685,0.127,-0.054,-0.601,0.787
LC,36.06271,1.123,0.982,1.434,-0.051,-0.565,0.179,0.804
bb,36.16306,1.588,0.000,1.627,0.000,0.000,0.000,1.000
sw,36.16306,3.506,1.000,1.600,0.000,0.000,0.000,1.000
E,36.16306,1.033,1.482,1.533,0.177,-0.741,0.298,0.575
RC,36.16306,1.041,1.005,1.732,-0.016,-0.799,0.009,0.601
LF,36.16306,1.284,0.206,1.502,-0.616,-0.776,0.133,0.020
RF,36.16306,0.778,0.303,1.696,0.148,-0.156,-0.720,0.660
LC,36.16306,1.082,0.978,1.432,-0.075,-0.592,0.201,0.777
bb,36.26311,1.588,0.082,1.627,0.000,0.000,0.000,1.000
sw,36.26311,3.447,1.000,1.600,0.000,0.000,0.000,1.000
E,36.26311,0.975,1.474,1.530,0.163,-0.765,0.302,0.545
RC,36.26311,0.951,1.000,1.730,-0.026,-0.839,0.008,0.544
LF,36.26311,1.279,0.207,1.506,-0.584,-0.802,0.125,0.009
RF,36.26311,0.626,0.333,1.679,0.174,-0.303,-0.754,0.556
LC,36.26311,1.033,0.974,1.433,-0.097,-0.630,0.191,0.746
bb,36.37392,1.588,0.194,1.627,0.000,0.000,0.000,1.000
sw,36.37392,3.384,1.000,1.600,0.000,0.000,0.000,1.000
E,36.37392,0.897,1.464,1.531,-0.143,0.803,-0.298,-0.496
RC,36.37392,0.836,0.990,1.710,-0.012,-0.883,-0.006,0.469
LF,36.37392,1.266,0.208,1.521,-0.520,-0.843,0.124,0.053
RF,36.37392,0.565,0.292,1.678,0.221,-0.434,-0.657,0.576
LC,36.37392,0.973,0.957,1.442,-0.081,-0.667,0.181,0.718
bb,36.47444,1.588,0.294,1.627,0.000,0.000,0.000,1.000
sw,36.47444,3.334,1.000,1.600,0.000,0.000,0.000,1.000
E,36.47444,0.822,1.461,1.533,-0.114,0.834,-0.305,-0.445
RC,36.47444,0.717,0.991,1.692,-0.035,-0.908,-0.021,0.418
LF,36.47444,1.251,0.223,1.529,-0.477,-0.875,0.078,0.026
RF,36.47444,0.591,0.232,1.718,0.210,-0.352,-0.646,0.644
LC,36.47444,0.904,0.943,1.459,-0.101,-0.700,0.194,0.680
bb,36.585,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,36.585,3.286,1.000,1.600,0.000,0.000,0.000,1.000
E,36.585,0.748,1.478,1.529,-0.064,0.867,-0.322,-0.375
RC,36.585,0.629,1.007,1.668,-0.028,-0.961,0.001,0.274
LF,36.585,1.190,0.264,1.548,0.359,0.932,-0.045,0.033
RF,36.585,0.573,0.234,1.715,0.289,-0.386,-0.595,0.643
LC,36.585,0.822,0.954,1.472,-0.121,-0.770,0.171,0.603
bb,36.69564,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,36.69564,3.248,1.000,1.600,0.000,0.000,0.000,1.000
E,36.69564,0.709,1.496,1.519,-0.006,0.896,-0.337,-0.288
RC,36.69564,0.568,1.020,1.653,-0.051,-0.987,0.029,0.152
LF,36.69564,1.056,0.314,1.616,0.279,0.910,0.170,0.254
RF,36.69564,0.568,0.231,1.713,0.323,-0.404,-0.562,0.645
LC,36.69564,0.778,0.971,1.490,-0.125,-0.799,0.163,0.566
bb,36.79602,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,36.79602,3.223,1.000,1.600,0.000,0.000,0.000,1.000
E,36.79602,0.703,1.505,1.504,0.047,0.918,-0.344,-0.192
RC,36.79602,0.540,1.023,1.620,-0.049,-0.997,0.056,0.028
LF,36.79602,0.876,0.281,1.658,0.403,0.806,0.191,0.389
RF,36.79602,0.566,0.230,1.713,0.349,-0.404,-0.552,0.640
LC,36.79602,0.761,0.967,1.526,-0.136,-0.834,0.165,0.509
bb,36.9066,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,36.9066,3.205,1.000,1.600,0.000,0.000,0.000,1.000
E,36.9066,0.723,1.502,1.492,0.100,0.926,-0.352,-0.092
RC,36.9066,0.519,1.027,1.579,0.071,0.991,-0.056,0.098
LF,36.9066,0.720,0.231,1.666,0.518,0.618,0.299,0.510
RF,36.9066,0.562,0.230,1.711,0.363,-0.402,-0.529,0.654
LC,36.9066,0.756,0.974,1.531,-0.189,-0.859,0.182,0.440
bb,37.00661,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.00661,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,37.00661,0.751,1.484,1.490,0.131,0.925,-0.356,-0.020
RC,37.00661,0.514,1.027,1.552,0.099,0.976,-0.052,0.188
LF,37.00661,0.717,0.218,1.676,0.522,0.599,0.312,0.521
RF,37.00661,0.557,0.238,1.704,0.320,-0.412,-0.505,0.688
LC,37.00661,0.750,0.965,1.540,-0.242,-0.888,0.158,0.359
bb,37.10679,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.10679,3.205,1.000,1.600,0.000,0.000,0.000,1.000
E,37.10679,0.772,1.461,1.494,0.159,0.911,-0.378,0.041
RC,37.10679,0.521,1.017,1.546,0.129,0.947,-0.068,0.285
LF,37.10679,0.712,0.217,1.680,0.499,0.588,0.364,0.522
RF,37.10679,0.508,0.283,1.672,0.328,-0.528,-0.382,0.684
LC,37.10679,0.745,0.963,1.557,-0.290,-0.897,0.134,0.305
bb,37.21696,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.21696,3.221,1.000,1.600,0.000,0.000,0.000,1.000
E,37.21696,0.783,1.444,1.498,0.186,0.890,-0.403,0.100
RC,37.21696,0.507,1.010,1.522,0.098,0.944,-0.100,0.298
LF,37.21696,0.711,0.217,1.684,0.491,0.584,0.390,0.516
RF,37.21696,0.404,0.278,1.601,0.444,-0.668,-0.352,0.482
LC,37.21696,0.741,0.959,1.577,-0.291,-0.920,0.123,0.232
bb,37.3186,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.3186,3.246,1.000,1.600,0.000,0.000,0.000,1.000
E,37.3186,0.782,1.432,1.495,0.212,0.873,-0.416,0.140
RC,37.3186,0.506,1.018,1.495,0.098,0.923,-0.088,0.361
LF,37.3186,0.709,0.219,1.687,0.487,0.584,0.404,0.509
RF,37.3186,0.362,0.256,1.543,0.531,-0.688,-0.341,0.357
LC,37.3186,0.726,0.962,1.590,-0.299,-0.934,0.107,0.164
bb,37.42905,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.42905,3.283,1.000,1.600,0.000,0.000,0.000,1.000
E,37.42905,0.776,1.401,1.488,0.247,0.850,-0.429,0.181
RC,37.42905,0.486,1.009,1.468,0.109,0.885,-0.110,0.440
LF,37.42905,0.703,0.221,1.686,0.464,0.605,0.414,0.497
RF,37.42905,0.359,0.245,1.543,0.543,-0.665,-0.340,0.383
LC,37.42905,0.686,0.958,1.597,-0.305,-0.944,0.084,0.092
bb,37.53924,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.53924,3.330,1.000,1.600,0.000,0.000,0.000,1.000
E,37.53924,0.771,1.357,1.479,0.277,0.829,-0.437,0.210
RC,37.53924,0.455,0.993,1.453,0.127,0.834,-0.157,0.513
LF,37.53924,0.689,0.230,1.684,0.421,0.590,0.444,0.527
RF,37.53924,0.361,0.240,1.534,0.557,-0.712,-0.267,0.334
LC,37.53924,0.621,0.940,1.604,-0.326,-0.941,0.086,0.038
bb,37.64044,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.64044,3.380,1.000,1.600,0.000,0.000,0.000,1.000
E,37.64044,0.768,1.313,1.468,0.296,0.820,-0.441,0.212
RC,37.64044,0.437,0.977,1.444,0.132,0.810,-0.191,0.538
LF,37.64044,0.549,0.254,1.689,0.225,0.289,0.526,0.767
RF,37.64044,0.364,0.239,1.531,0.548,-0.726,-0.248,0.334
LC,37.64044,0.582,0.925,1.609,0.373,0.924,-0.088,0.002
bb,37.75077,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.75077,3.441,1.000,1.600,0.000,0.000,0.000,1.000
E,37.75077,0.771,1.259,1.455,0.311,0.825,-0.436,0.181
RC,37.75077,0.427,0.961,1.438,0.164,0.775,-0.200,0.577
LF,37.75077,0.439,0.214,1.667,0.220,0.214,0.534,0.788
RF,37.75077,0.363,0.242,1.523,0.524,-0.735,-0.235,0.359
LC,37.75077,0.569,0.909,1.609,0.379,0.921,-0.068,0.059
bb,37.851,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.851,3.500,1.000,1.600,0.000,0.000,0.000,1.000
E,37.851,0.775,1.196,1.436,0.319,0.831,-0.422,0.174
RC,37.851,0.419,0.937,1.440,0.140,0.768,-0.214,0.587
LF,37.851,0.444,0.224,1.669,0.204,0.211,0.510,0.809
RF,37.851,0.356,0.284,1.476,0.480,-0.775,-0.167,0.375
LC,37.851,0.539,0.886,1.607,0.397,0.912,-0.089,0.052
bb,37.96104,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,37.96104,3.568,1.000,1.600,0.000,0.000,0.000,1.000
E,37.96104,0.775,1.137,1.410,0.320,0.816,-0.448,0.178
RC,37.96104,0.413,0.933,1.426,0.135,0.776,-0.163,0.594
LF,37.96104,0.445,0.224,1.665,0.203,0.238,0.489,0.814
RF,37.96104,0.334,0.308,1.354,0.492,-0.791,-0.212,0.297
LC,37.96104,0.528,0.867,1.606,0.362,0.924,-0.100,0.077
bb,38.06219,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,38.06219,3.631,1.000,1.600,0.000,0.000,0.000,1.000
E,38.06219,0.772,1.098,1.378,0.322,0.805,-0.467,0.174
RC,38.06219,0.411,0.924,1.403,0.146,0.775,-0.165,0.592
LF,38.06219,0.447,0.225,1.660,0.182,0.257,0.467,0.826
RF,38.06219,0.324,0.293,1.209,0.551,-0.773,-0.258,0.181
LC,38.06219,0.522,0.858,1.589,0.366,0.921,-0.087,0.103
bb,38.17391,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,38.17391,3.701,1.000,1.600,0.000,0.000,0.000,1.000
E,38.17391,0.767,1.065,1.327,0.328,0.793,-0.483,0.175
RC,38.17391,0.401,0.904,1.364,0.175,0.759,-0.172,0.603
LF,38.17391,0.447,0.227,1.655,0.140,0.269,0.454,0.838
RF,38.17391,0.314,0.276,1.128,0.575,-0.756,-0.279,0.142
LC,38.17391,0.512,0.845,1.546,0.352,0.924,-0.100,0.107
bb,38.27504,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,38.27504,3.763,1.000,1.600,0.000,0.000,0.000,1.000
E,38.27504,0.758,1.039,1.263,0.322,0.790,-0.488,0.185
RC,38.27504,0.391,0.885,1.310,0.168,0.753,-0.189,0.607
LF,38.27504,0.447,0.231,1.649,0.101,0.287,0.448,0.841
RF,38.27504,0.283,0.254,1.130,0.569,-0.684,-0.351,0.293
LC,38.27504,0.501,0.835,1.499,0.338,0.925,-0.115,0.130
bb,38.38337,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,38.38337,3.821,1.000,1.600,0.000,0.000,0.000,1.000
E,38.38337,0.736,1.019,1.184,0.320,0.784,-0.502,0.176
RC,38.38337,0.380,0.875,1.253,0.116,0.751,-0.207,0.617
LF,38.38337,0.442,0.232,1.641,0.071,0.311,0.459,0.829
RF,38.38337,0.298,0.254,1.120,0.540,-0.751,-0.275,0.262
LC,38.38337,0.476,0.827,1.436,0.340,0.921,-0.146,0.126
bb,38.49408,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,38.49408,3.875,1.000,1.600,0.000,0.000,0.000,1.000
E,38.49408,0.714,1.018,1.103,0.303,0.792,-0.504,0.164
