RC,55.80257,0.842,1.060,0.062,0.009,0.395,0.138,0.908
E,55.80257,0.900,1.480,0.212,0.318,0.571,-0.164,0.739
sw,55.80257,3.729,1.000,1.600,0.000,0.000,0.000,1.000
bb,55.80257,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,55.91382,0.822,1.009,0.241,0.149,0.824,-0.019,0.547
RF,55.91382,0.982,0.274,-0.085,-0.670,0.632,-0.231,0.314
LF,55.91382,0.584,0.247,0.177,0.121,0.052,0.539,0.832
RC,55.91382,0.902,1.053,0.057,0.005,0.350,0.141,0.926
E,55.91382,0.947,1.476,0.198,0.298,0.559,-0.146,0.760
sw,55.91382,3.661,1.000,1.600,0.000,0.000,0.000,1.000
bb,55.91382,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.02481,0.878,0.999,0.222,0.153,0.796,-0.029,0.585
RF,56.02481,0.983,0.259,-0.101,-0.657,0.679,-0.217,0.243
LF,56.02481,0.593,0.256,0.172,0.080,0.039,0.489,0.868
RC,56.02481,0.974,1.049,0.042,-0.009,0.309,0.152,0.939
E,56.02481,0.994,1.476,0.177,0.291,0.536,-0.132,0.781
sw,56.02481,3.591,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.02481,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.12523,0.925,0.997,0.198,0.128,0.772,-0.076,0.618
RF,56.12523,0.987,0.258,-0.102,-0.644,0.699,-0.206,0.233
LF,56.12523,0.653,0.301,0.176,0.054,0.027,0.371,0.927
RC,56.12523,1.026,1.054,0.026,-0.013,0.274,0.122,0.954
E,56.12523,1.037,1.481,0.160,0.288,0.515,-0.124,0.798
sw,56.12523,3.529,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.12523,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.23545,0.954,1.004,0.183,0.117,0.767,-0.099,0.624
RF,56.23545,0.993,0.257,-0.102,-0.621,0.710,-0.229,0.240
LF,56.23545,0.762,0.362,0.176,0.019,-0.049,0.316,0.947
RC,56.23545,1.070,1.054,0.018,-0.009,0.249,0.134,0.959
E,56.23545,1.077,1.483,0.151,0.289,0.496,-0.116,0.811
sw,56.23545,3.462,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.23545,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.3362,0.981,1.018,0.189,0.094,0.741,-0.092,0.658
RF,56.3362,0.995,0.256,-0.101,-0.608,0.718,-0.233,0.245
LF,56.3362,0.870,0.354,0.213,-0.062,-0.091,0.398,0.911
RC,56.3362,1.103,1.056,0.022,-0.019,0.232,0.130,0.964
E,56.3362,1.109,1.489,0.152,0.294,0.491,-0.114,0.812
sw,56.3362,3.405,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.3362,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.44708,1.010,1.026,0.205,0.087,0.720,-0.095,0.682
RF,56.44708,0.997,0.255,-0.099,-0.597,0.724,-0.237,0.250
LF,56.44708,1.006,0.311,0.307,-0.110,-0.043,0.573,0.811
RC,56.44708,1.143,1.041,0.035,-0.003,0.240,0.074,0.968
E,56.44708,1.148,1.495,0.163,0.286,0.484,-0.110,0.819
sw,56.44708,3.347,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.44708,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.54759,1.044,1.024,0.236,0.072,0.692,-0.111,0.710
RF,56.54759,0.998,0.255,-0.099,-0.589,0.729,-0.240,0.255
LF,56.54759,1.123,0.290,0.384,-0.091,0.028,0.663,0.743
RC,56.54759,1.174,1.043,0.062,-0.017,0.236,0.081,0.968
E,56.54759,1.182,1.493,0.182,0.283,0.482,-0.115,0.821
sw,56.54759,3.302,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.54759,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.65921,1.093,1.018,0.292,0.057,0.671,-0.098,0.732
RF,56.65921,1.000,0.256,-0.097,-0.571,0.743,-0.232,0.262
LF,56.65921,1.154,0.265,0.407,-0.095,0.035,0.682,0.725
RC,56.65921,1.217,1.031,0.097,-0.012,0.261,0.059,0.963
E,56.65921,1.221,1.490,0.216,0.261,0.504,-0.127,0.814
sw,56.65921,3.260,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.65921,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.75968,1.146,1.014,0.348,0.024,0.686,-0.092,0.721
RF,56.75968,1.002,0.258,-0.094,-0.554,0.761,-0.199,0.271
LF,56.75968,1.121,0.235,0.399,-0.177,-0.109,0.672,0.711
RC,56.75968,1.267,1.025,0.144,-0.021,0.315,0.072,0.946
E,56.75968,1.254,1.486,0.255,0.248,0.534,-0.134,0.797
sw,56.75968,3.231,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.75968,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.87062,1.192,1.023,0.400,0.005,0.730,-0.078,0.679
RF,56.87062,1.019,0.279,-0.066,-0.487,0.822,-0.106,0.275
LF,56.87062,1.133,0.228,0.410,-0.046,-0.051,0.651,0.756
RC,56.87062,1.300,1.019,0.211,0.001,0.313,0.162,0.936
E,56.87062,1.291,1.493,0.305,0.240,0.564,-0.132,0.779
sw,56.87062,3.210,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.87062,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,56.97063,1.224,1.038,0.436,-0.001,0.747,-0.047,0.663
RF,56.97063,1.084,0.327,0.035,-0.386,0.900,-0.001,0.202
LF,56.97063,1.139,0.228,0.408,0.011,-0.016,0.648,0.761
RC,56.97063,1.318,1.026,0.245,0.012,0.317,0.200,0.927
E,56.97063,1.321,1.502,0.345,0.234,0.583,-0.129,0.767
sw,56.97063,3.201,1.000,1.600,0.000,0.000,0.000,1.000
bb,56.97063,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.07088,1.257,1.029,0.455,0.023,0.778,-0.043,0.626
RF,57.07088,1.175,0.351,0.177,-0.375,0.909,-0.099,0.157
LF,57.07088,1.142,0.227,0.410,0.027,-0.028,0.640,0.768
RC,57.07088,1.348,1.027,0.251,0.033,0.378,0.173,0.909
E,57.07088,1.351,1.501,0.373,0.243,0.592,-0.137,0.756
sw,57.07088,3.202,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.07088,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.18172,1.301,1.026,0.472,0.030,0.777,-0.033,0.628
RF,57.18172,1.325,0.340,0.298,-0.490,0.845,-0.183,0.110
LF,57.18172,1.148,0.225,0.407,0.054,-0.022,0.617,0.785
RC,57.18172,1.372,1.032,0.258,0.032,0.404,0.185,0.896
E,57.18172,1.388,1.499,0.389,0.244,0.604,-0.145,0.745
sw,57.18172,3.214,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.18172,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.29158,1.343,1.017,0.484,0.061,0.787,-0.035,0.613
RF,57.29158,1.512,0.352,0.363,-0.619,0.749,-0.215,0.095
LF,57.29158,1.152,0.223,0.406,0.068,-0.019,0.612,0.788
RC,57.29158,1.412,1.026,0.263,0.046,0.439,0.151,0.884
E,57.29158,1.431,1.493,0.398,0.252,0.613,-0.154,0.733
sw,57.29158,3.238,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.29158,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.39216,1.387,1.014,0.494,0.053,0.785,-0.036,0.616
RF,57.39216,1.659,0.375,0.367,-0.691,0.688,-0.201,0.098
LF,57.39216,1.152,0.224,0.407,0.081,-0.027,0.617,0.783
RC,57.39216,1.462,1.033,0.266,0.037,0.470,0.164,0.867
E,57.39216,1.474,1.489,0.403,0.254,0.621,-0.163,0.724
sw,57.39216,3.269,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.39216,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.50338,1.445,1.003,0.504,0.061,0.788,-0.046,0.611
RF,57.50338,1.743,0.345,0.323,-0.687,0.690,-0.171,0.151
LF,57.50338,1.158,0.225,0.406,0.072,-0.035,0.581,0.810
RC,57.50338,1.531,1.023,0.274,0.034,0.481,0.172,0.859
E,57.50338,1.526,1.479,0.406,0.257,0.620,-0.162,0.724
sw,57.50338,3.313,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.50338,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.60458,1.510,0.993,0.518,0.041,0.767,-0.057,0.637
RF,57.60458,1.729,0.268,0.268,-0.624,0.738,-0.169,0.195
LF,57.60458,1.165,0.229,0.405,0.056,-0.038,0.534,0.843
RC,57.60458,1.608,1.018,0.279,0.011,0.491,0.184,0.851
E,57.60458,1.586,1.471,0.407,0.251,0.616,-0.159,0.730
sw,57.60458,3.364,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.60458,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.71399,1.602,0.975,0.518,0.043,0.734,-0.055,0.676
RF,57.71399,1.676,0.225,0.255,-0.657,0.734,-0.139,0.102
LF,57.71399,1.181,0.243,0.409,0.040,-0.031,0.465,0.884
RC,57.71399,1.687,0.997,0.280,0.017,0.437,0.163,0.884
E,57.71399,1.680,1.461,0.405,0.249,0.609,-0.152,0.738
sw,57.71399,3.421,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.71399,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.82553,1.683,0.978,0.492,0.045,0.760,-0.072,0.645
RF,57.82553,1.683,0.222,0.249,-0.632,0.742,-0.171,0.142
LF,57.82553,1.269,0.294,0.419,0.002,-0.044,0.309,0.950
RC,57.82553,1.762,1.002,0.255,0.018,0.480,0.102,0.871
E,57.82553,1.775,1.459,0.401,0.275,0.598,-0.163,0.734
sw,57.82553,3.485,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.82553,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,57.93677,1.731,0.991,0.486,0.015,0.765,-0.086,0.638
RF,57.93677,1.685,0.221,0.245,-0.629,0.744,-0.187,0.127
LF,57.93677,1.447,0.351,0.413,-0.011,-0.099,0.246,0.964
RC,57.93677,1.812,1.005,0.257,0.030,0.455,0.087,0.886
E,57.93677,1.847,1.462,0.400,0.280,0.602,-0.183,0.726
sw,57.93677,3.553,1.000,1.600,0.000,0.000,0.000,1.000
bb,57.93677,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.03732,1.774,0.995,0.490,0.052,0.754,-0.078,0.650
RF,58.03732,1.687,0.219,0.248,-0.627,0.740,-0.206,0.132
LF,58.03732,1.637,0.304,0.417,0.011,-0.085,0.414,0.906
RC,58.03732,1.855,1.015,0.262,0.026,0.442,0.096,0.892
E,58.03732,1.897,1.465,0.401,0.298,0.595,-0.185,0.723
sw,58.03732,3.616,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.03732,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.1468,1.831,1.001,0.500,0.050,0.750,-0.070,0.656
RF,58.1468,1.689,0.218,0.251,-0.611,0.749,-0.219,0.134
LF,58.1468,1.861,0.226,0.443,0.091,0.036,0.653,0.751
RC,58.1468,1.904,1.007,0.268,0.038,0.437,0.083,0.895
E,58.1468,1.949,1.466,0.406,0.300,0.594,-0.182,0.724
sw,58.1468,3.685,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.1468,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.25817,1.901,1.001,0.513,0.032,0.746,-0.051,0.663
RF,58.25817,1.692,0.218,0.251,-0.576,0.776,-0.219,0.134
LF,58.25817,1.924,0.211,0.443,0.050,-0.012,0.709,0.703
RC,58.25817,1.968,1.010,0.273,0.024,0.455,0.105,0.884
E,58.25817,1.994,1.461,0.415,0.302,0.600,-0.189,0.716
sw,58.25817,3.751,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.25817,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.35848,1.961,0.997,0.518,0.033,0.766,-0.032,0.641
RF,58.35848,1.710,0.235,0.255,-0.525,0.837,-0.128,0.090
LF,58.35848,1.936,0.206,0.441,0.089,0.026,0.679,0.728
RC,58.35848,2.026,1.008,0.279,0.032,0.485,0.136,0.863
E,58.35848,2.034,1.460,0.428,0.307,0.608,-0.190,0.707
sw,58.35848,3.808,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.35848,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.47018,2.011,1.006,0.528,0.019,0.785,-0.018,0.619
RF,58.47018,1.849,0.316,0.262,-0.327,0.935,-0.133,0.030
LF,58.47018,1.937,0.203,0.440,0.065,-0.018,0.657,0.751
RC,58.47018,2.073,1.010,0.293,0.015,0.507,0.126,0.852
E,58.47018,2.079,1.458,0.441,0.305,0.609,-0.192,0.707
sw,58.47018,3.864,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.47018,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.57121,2.046,0.996,0.538,0.049,0.784,-0.028,0.618
RF,58.57121,2.003,0.451,0.287,-0.336,0.933,-0.122,0.048
LF,58.57121,1.943,0.203,0.435,0.085,0.013,0.638,0.765
RC,58.57121,2.105,1.005,0.293,0.026,0.520,0.103,0.848
E,58.57121,2.119,1.452,0.444,0.317,0.607,-0.212,0.697
sw,58.57121,3.910,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.57121,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.68002,2.091,1.000,0.541,0.076,0.778,-0.011,0.623
RF,58.68002,2.177,0.522,0.328,-0.441,0.877,-0.183,0.044
LF,58.68002,1.943,0.203,0.435,0.086,-0.001,0.631,0.771
RC,58.68002,2.143,1.036,0.289,-0.027,0.542,0.118,0.831
E,58.68002,2.168,1.449,0.445,0.324,0.606,-0.222,0.692
sw,58.68002,3.947,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.68002,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.78006,2.132,0.994,0.545,0.095,0.776,-0.007,0.623
RF,58.78006,2.333,0.506,0.360,-0.570,0.800,-0.184,0.028
LF,58.78006,1.944,0.204,0.434,0.095,-0.006,0.615,0.783
RC,58.78006,2.189,1.040,0.294,-0.031,0.543,0.157,0.824
E,58.78006,2.211,1.442,0.447,0.335,0.602,-0.228,0.688
sw,58.78006,3.974,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.78006,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,58.89258,2.190,0.986,0.550,0.087,0.775,-0.015,0.626
RF,58.89258,2.478,0.425,0.358,-0.646,0.745,-0.163,0.034
LF,58.89258,1.947,0.205,0.434,0.105,-0.011,0.586,0.803
RC,58.89258,2.250,1.024,0.299,-0.030,0.541,0.157,0.826
E,58.89258,2.268,1.434,0.448,0.333,0.598,-0.222,0.695
sw,58.89258,3.993,1.000,1.600,0.000,0.000,0.000,1.000
bb,58.89258,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.00359,2.257,0.975,0.556,0.080,0.761,-0.021,0.643
RF,59.00359,2.563,0.310,0.324,-0.675,0.714,-0.137,0.126
LF,59.00359,1.954,0.208,0.435,0.091,-0.021,0.532,0.841
RC,59.00359,2.332,1.004,0.303,-0.033,0.541,0.157,0.825
E,59.00359,2.337,1.422,0.445,0.329,0.588,-0.219,0.706
sw,59.00359,4.000,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.00359,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.11444,2.341,0.953,0.560,0.063,0.742,-0.038,0.666
RF,59.11444,2.513,0.207,0.294,-0.710,0.614,-0.217,0.269
LF,59.11444,1.964,0.216,0.431,0.041,-0.045,0.479,0.875
RC,59.11444,2.438,0.989,0.305,-0.045,0.527,0.183,0.829
E,59.11444,2.422,1.410,0.440,0.314,0.584,-0.203,0.720
sw,59.11444,3.995,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.11444,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.22527,2.405,0.943,0.528,0.051,0.768,-0.062,0.636
RF,59.22527,2.528,0.206,0.296,-0.630,0.724,-0.196,0.201
LF,59.22527,1.982,0.222,0.433,-0.006,-0.068,0.438,0.896
RC,59.22527,2.488,0.964,0.321,-0.011,0.437,0.141,0.888
E,59.22527,2.505,1.409,0.440,0.311,0.584,-0.190,0.725
sw,59.22527,3.978,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.22527,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.32594,2.414,0.933,0.532,0.070,0.751,-0.085,0.651
RF,59.32594,2.528,0.202,0.293,-0.611,0.726,-0.206,0.241
LF,59.32594,1.981,0.222,0.414,-0.066,-0.126,0.440,0.887
RC,59.32594,2.527,0.958,0.305,-0.025,0.473,0.110,0.874
E,59.32594,2.552,1.400,0.440,0.316,0.569,-0.178,0.738
sw,59.32594,3.953,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.32594,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.4354,2.409,0.916,0.532,0.124,0.724,-0.078,0.674
RF,59.4354,2.525,0.201,0.290,-0.618,0.734,-0.176,0.220
LF,59.4354,1.975,0.213,0.401,-0.087,-0.141,0.453,0.876
RC,59.4354,2.529,0.936,0.320,-0.011,0.434,0.066,0.898
E,59.4354,2.572,1.385,0.442,0.315,0.560,-0.193,0.741
sw,59.4354,3.914,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.4354,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.54179,2.398,0.908,0.531,0.130,0.723,-0.086,0.673
RF,59.54179,2.527,0.201,0.291,-0.612,0.742,-0.173,0.213
LF,59.54179,1.967,0.206,0.401,-0.078,-0.134,0.464,0.872
RC,59.54179,2.523,0.925,0.325,-0.009,0.418,0.068,0.906
E,59.54179,2.576,1.375,0.444,0.316,0.554,-0.192,0.746
sw,59.54179,3.871,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.54179,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.64626,2.395,0.910,0.536,0.149,0.707,-0.078,0.687
RF,59.64626,2.524,0.201,0.288,-0.622,0.736,-0.163,0.211
LF,59.64626,1.967,0.205,0.401,-0.075,-0.130,0.469,0.870
RC,59.64626,2.524,0.925,0.325,-0.015,0.423,0.046,0.905
E,59.64626,2.575,1.373,0.443,0.325,0.540,-0.196,0.751
sw,59.64626,3.817,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.64626,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.74684,2.397,0.906,0.534,0.152,0.712,-0.087,0.680
RF,59.74684,2.524,0.200,0.287,-0.625,0.738,-0.159,0.196
LF,59.74684,1.966,0.204,0.402,-0.066,-0.123,0.473,0.870
RC,59.74684,2.526,0.920,0.328,-0.008,0.419,0.043,0.907
E,59.74684,2.584,1.374,0.442,0.305,0.545,-0.199,0.755
sw,59.74684,3.761,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.74684,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.84702,2.414,0.900,0.532,0.169,0.719,-0.087,0.669
RF,59.84702,2.527,0.199,0.290,-0.607,0.751,-0.166,0.199
LF,59.84702,1.968,0.205,0.402,-0.080,-0.123,0.466,0.873
RC,59.84702,2.536,0.914,0.329,-0.003,0.411,0.034,0.911
E,59.84702,2.603,1.370,0.439,0.307,0.545,-0.198,0.755
sw,59.84702,3.702,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.84702,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,59.94736,2.433,0.899,0.523,0.168,0.739,-0.093,0.645
RF,59.94736,2.532,0.197,0.294,-0.588,0.763,-0.173,0.206
LF,59.94736,1.971,0.208,0.401,-0.090,-0.124,0.462,0.874
RC,59.94736,2.556,0.916,0.326,-0.003,0.422,0.024,0.906
E,59.94736,2.624,1.368,0.438,0.306,0.552,-0.205,0.748
sw,59.94736,3.640,1.000,1.600,0.000,0.000,0.000,1.000
bb,59.94736,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.04739,2.436,0.894,0.517,0.179,0.742,-0.096,0.639
RF,60.04739,2.532,0.196,0.294,-0.587,0.763,-0.172,0.208
LF,60.04739,1.971,0.208,0.399,-0.097,-0.122,0.458,0.875
RC,60.04739,2.563,0.915,0.332,0.001,0.393,0.031,0.919
E,60.04739,2.642,1.364,0.441,0.309,0.556,-0.200,0.745
sw,60.04739,3.577,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.04739,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.15673,2.439,0.884,0.517,0.202,0.721,-0.086,0.657
RF,60.15673,2.530,0.202,0.291,-0.580,0.770,-0.170,0.204
LF,60.15673,1.971,0.207,0.399,-0.097,-0.120,0.452,0.878
RC,60.15673,2.569,0.904,0.330,0.010,0.383,0.010,0.923
E,60.15673,2.654,1.355,0.447,0.315,0.546,-0.195,0.751
sw,60.15673,3.509,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.15673,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.25714,2.442,0.882,0.519,0.209,0.709,-0.081,0.669
RF,60.25714,2.531,0.200,0.292,-0.580,0.771,-0.168,0.203
LF,60.25714,1.971,0.207,0.399,-0.097,-0.119,0.449,0.880
RC,60.25714,2.574,0.901,0.327,0.011,0.389,0.006,0.921
E,60.25714,2.659,1.349,0.452,0.318,0.525,-0.200,0.764
sw,60.25714,3.450,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.25714,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.36791,2.443,0.881,0.519,0.209,0.712,-0.087,0.665
RF,60.36791,2.530,0.199,0.290,-0.582,0.771,-0.165,0.199
LF,60.36791,1.970,0.206,0.399,-0.096,-0.120,0.449,0.880
RC,60.36791,2.575,0.898,0.329,0.010,0.388,-0.002,0.921
E,60.36791,2.662,1.349,0.454,0.311,0.514,-0.204,0.773
sw,60.36791,3.387,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.36791,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.47885,2.446,0.880,0.521,0.206,0.714,-0.086,0.664
RF,60.47885,2.531,0.201,0.291,-0.575,0.774,-0.169,0.203
LF,60.47885,1.970,0.206,0.399,-0.094,-0.121,0.447,0.881
RC,60.47885,2.574,0.896,0.332,0.010,0.378,-0.006,0.926
E,60.47885,2.663,1.348,0.455,0.312,0.518,-0.201,0.770
sw,60.47885,3.332,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.47885,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.57893,2.445,0.879,0.522,0.209,0.715,-0.085,0.662
RF,60.57893,2.532,0.201,0.294,-0.566,0.779,-0.166,0.214
LF,60.57893,1.970,0.207,0.400,-0.099,-0.123,0.447,0.880
RC,60.57893,2.576,0.897,0.330,0.008,0.390,0.000,0.921
E,60.57893,2.663,1.347,0.455,0.315,0.522,-0.201,0.766
sw,60.57893,3.288,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.57893,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.6791,2.448,0.881,0.523,0.206,0.716,-0.084,0.662
RF,60.6791,2.531,0.201,0.293,-0.569,0.778,-0.163,0.211
LF,60.6791,1.970,0.207,0.400,-0.099,-0.123,0.448,0.880
RC,60.6791,2.578,0.898,0.331,0.007,0.389,0.002,0.921
E,60.6791,2.663,1.349,0.455,0.314,0.524,-0.200,0.766
sw,60.6791,3.253,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.6791,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.79103,2.446,0.880,0.522,0.206,0.720,-0.088,0.657
RF,60.79103,2.531,0.201,0.292,-0.570,0.777,-0.163,0.212
LF,60.79103,1.970,0.206,0.400,-0.096,-0.123,0.447,0.881
RC,60.79103,2.577,0.896,0.334,0.007,0.381,-0.005,0.924
E,60.79103,2.664,1.349,0.456,0.310,0.524,-0.201,0.767
sw,60.79103,3.224,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.79103,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,60.90091,2.445,0.878,0.524,0.206,0.714,-0.085,0.664
RF,60.90091,2.532,0.201,0.293,-0.566,0.780,-0.161,0.212
LF,60.90091,1.971,0.205,0.401,-0.096,-0.124,0.443,0.882
RC,60.90091,2.578,0.895,0.334,0.005,0.383,-0.006,0.924
E,60.90091,2.665,1.345,0.458,0.314,0.522,-0.202,0.767
sw,60.90091,3.206,1.000,1.600,0.000,0.000,0.000,1.000
bb,60.90091,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,61.00241,2.447,0.877,0.525,0.209,0.712,-0.081,0.665
RF,61.00241,2.532,0.200,0.294,-0.565,0.781,-0.159,0.215
LF,61.00241,1.971,0.205,0.401,-0.097,-0.124,0.441,0.883
RC,61.00241,2.579,0.895,0.334,0.006,0.387,-0.006,0.922
E,61.00241,2.665,1.346,0.459,0.315,0.524,-0.201,0.766
sw,61.00241,3.200,1.000,1.600,0.000,0.000,0.000,1.000
bb,61.00241,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,61.11251,2.450,0.877,0.524,0.210,0.720,-0.086,0.656
RF,61.11251,2.531,0.201,0.293,-0.567,0.779,-0.160,0.213
LF,61.11251,1.972,0.205,0.401,-0.096,-0.123,0.439,0.885
RC,61.11251,2.580,0.895,0.334,0.008,0.383,-0.007,0.924
E,61.11251,2.669,1.350,0.459,0.304,0.530,-0.194,0.768
sw,61.11251,3.205,1.000,1.600,0.000,0.000,0.000,1.000
bb,61.11251,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,61.22404,2.461,0.882,0.526,0.222,0.713,-0.085,0.660
RF,61.22404,2.531,0.200,0.292,-0.571,0.776,-0.166,0.211
LF,61.22404,1.979,0.213,0.406,-0.096,-0.127,0.420,0.893
RC,61.22404,2.590,0.901,0.332,0.011,0.386,-0.002,0.922
E,61.22404,2.680,1.366,0.454,0.282,0.541,-0.179,0.772
sw,61.22404,3.222,1.000,1.600,0.000,0.000,0.000,1.000
bb,61.22404,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,61.33344,2.497,0.898,0.524,0.229,0.705,-0.083,0.666
RF,61.33344,2.532,0.199,0.293,-0.563,0.776,-0.185,0.214
LF,61.33344,2.003,0.234,0.420,-0.059,-0.108,0.392,0.912
RC,61.33344,2.621,0.921,0.323,0.014,0.400,0.013,0.916
E,61.33344,2.698,1.407,0.442,0.243,0.559,-0.151,0.778
sw,61.33344,3.250,1.000,1.600,0.000,0.000,0.000,1.000
bb,61.33344,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,61.43415,2.551,0.926,0.511,0.213,0.727,-0.078,0.649
RF,61.43415,2.533,0.197,0.292,-0.560,0.770,-0.209,0.223
LF,61.43415,2.052,0.270,0.445,-0.087,-0.131,0.325,0.933
RC,61.43415,2.663,0.951,0.312,0.011,0.410,0.041,0.911
E,61.43415,2.708,1.459,0.426,0.192,0.585,-0.107,0.781
sw,61.43415,3.286,1.000,1.600,0.000,0.000,0.000,1.000
bb,61.43415,1.593,0.301,1.669,0.000,0.000,0.000,1.000
LC,61.54637,2.594,0.947,0.487,0.169,0.787,-0.095,0.586
RF,61.54637,2.533,0.196,0.289,-0.564,0.760,-0.239,0.217
LF,61.54637,2.170,0.351,0.455,-0.014,-0.112,0.153,0.982
RC,61.54637,2.693,0.980,0.308,0.005,0.399,0.097,0.912
E,61.54637,2.698,1.506,0.408,0.130,0.615,-0.052,0.776
sw,61.54637,3.333,1.000,1.600,0.000,0.000,0.000,1.000
