bb,24.87684,1.199,0.296,1.560,0.000,0.000,0.000,1.000
sw,24.87684,2.409,1.000,1.600,0.000,0.000,0.000,1.000
E,24.87684,3.451,1.479,1.608,-0.057,0.875,-0.131,-0.463
RC,24.87684,3.375,0.637,1.680,-0.146,-0.831,0.534,0.048
LF,24.87684,3.356,0.181,1.380,0.742,0.593,0.201,0.239
RF,24.87684,3.547,0.153,1.678,0.098,-0.003,-0.634,0.767
LC,24.87684,3.504,1.091,1.252,0.252,0.897,-0.362,0.035
bb,24.9772,1.199,0.296,1.560,0.000,0.000,0.000,1.000
sw,24.9772,2.401,1.000,1.600,0.000,0.000,0.000,1.000
E,24.9772,3.453,1.487,1.610,-0.046,0.875,-0.099,-0.471
RC,24.9772,3.352,0.649,1.675,-0.215,-0.850,0.472,0.090
LF,24.9772,3.359,0.180,1.380,0.747,0.587,0.199,0.242
RF,24.9772,3.548,0.153,1.677,0.097,-0.005,-0.636,0.766
LC,24.9772,3.500,1.097,1.247,0.253,0.897,-0.363,0.001
bb,25.08799,1.199,0.296,1.560,0.000,0.000,0.000,1.000
sw,25.08799,2.403,1.000,1.600,0.000,0.000,0.000,1.000
E,25.08799,3.454,1.491,1.612,-0.037,0.879,-0.079,-0.469
RC,25.08799,3.337,0.640,1.700,-0.139,-0.823,0.506,0.216
LF,25.08799,3.362,0.178,1.381,0.754,0.579,0.196,0.241
RF,25.08799,3.548,0.153,1.677,0.095,-0.005,-0.637,0.765
LC,25.08799,3.512,1.098,1.238,0.223,0.916,-0.330,0.043
bb,39.73449,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,39.73449,3.222,1.381,0.135,0.464,-0.475,0.337,0.667
RC,39.73449,3.411,0.694,0.295,0.272,-0.498,0.437,0.698
LF,39.73449,3.352,0.182,-0.021,-0.567,-0.747,0.253,0.239
RF,39.73449,3.371,0.220,0.175,-0.100,0.234,-0.587,0.769
LC,39.73449,3.184,0.720,-0.075,0.491,-0.447,0.164,0.730
bb,39.83863,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,39.83863,3.224,1.387,0.136,0.449,-0.490,0.334,0.669
RC,39.83863,3.413,0.690,0.297,0.280,-0.517,0.452,0.671
LF,39.83863,3.353,0.182,-0.021,-0.567,-0.746,0.248,0.245
RF,39.83863,3.386,0.197,0.143,-0.110,0.259,-0.578,0.766
LC,39.83863,3.183,0.722,-0.080,0.472,-0.495,0.190,0.704
bb,39.94946,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,39.94946,3.221,1.390,0.143,0.437,-0.506,0.335,0.664
RC,39.94946,3.398,0.692,0.315,0.257,-0.537,0.463,0.657
LF,39.94946,3.353,0.184,-0.022,-0.573,-0.745,0.239,0.243
RF,39.94946,3.399,0.182,0.137,-0.081,0.240,-0.617,0.745
LC,39.94946,3.178,0.725,-0.086,0.462,-0.540,0.197,0.675
bb,40.04954,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.04954,3.217,1.392,0.149,0.433,-0.508,0.333,0.666
RC,40.04954,3.377,0.697,0.337,0.230,-0.530,0.465,0.671
LF,40.04954,3.353,0.184,-0.021,-0.573,-0.747,0.236,0.243
RF,40.04954,3.398,0.180,0.135,-0.076,0.225,-0.631,0.739
LC,40.04954,3.170,0.728,-0.088,0.457,-0.566,0.172,0.665
bb,40.15089,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.15089,3.215,1.392,0.152,0.433,-0.509,0.338,0.663
RC,40.15089,3.360,0.702,0.350,0.211,-0.525,0.455,0.688
LF,40.15089,3.353,0.184,-0.022,-0.574,-0.746,0.237,0.239
RF,40.15089,3.397,0.181,0.134,-0.076,0.219,-0.633,0.739
LC,40.15089,3.161,0.732,-0.087,0.455,-0.567,0.160,0.668
bb,40.26154,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.26154,3.211,1.393,0.155,0.434,-0.505,0.334,0.667
RC,40.26154,3.349,0.703,0.345,0.197,-0.545,0.457,0.674
LF,40.26154,3.352,0.184,-0.022,-0.574,-0.749,0.234,0.234
RF,40.26154,3.396,0.184,0.135,-0.072,0.208,-0.644,0.733
LC,40.26154,3.155,0.737,-0.082,0.450,-0.557,0.147,0.682
bb,40.37125,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.37125,3.206,1.394,0.165,0.436,-0.486,0.317,0.687
RC,40.37125,3.346,0.708,0.340,0.190,-0.548,0.438,0.687
LF,40.37125,3.352,0.183,-0.024,-0.573,-0.751,0.233,0.231
RF,40.37125,3.397,0.202,0.143,-0.096,0.281,-0.601,0.742
LC,40.37125,3.162,0.733,-0.071,0.466,-0.506,0.126,0.715
bb,40.47853,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.47853,3.209,1.394,0.179,0.438,-0.473,0.308,0.699
RC,40.47853,3.361,0.712,0.353,0.146,-0.534,0.463,0.692
LF,40.47853,3.352,0.184,-0.024,-0.581,-0.743,0.239,0.232
RF,40.47853,3.386,0.219,0.177,-0.212,0.387,-0.568,0.695
LC,40.47853,3.173,0.725,-0.066,0.504,-0.446,0.111,0.731
bb,40.58387,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.58387,3.216,1.398,0.204,0.427,-0.473,0.296,0.711
RC,40.58387,3.398,0.708,0.387,0.190,-0.464,0.459,0.734
LF,40.58387,3.354,0.185,-0.026,-0.591,-0.737,0.236,0.227
RF,40.58387,3.396,0.209,0.280,-0.301,0.363,-0.584,0.661
LC,40.58387,3.168,0.730,-0.054,0.506,-0.453,0.111,0.725
bb,40.69522,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.69522,3.231,1.397,0.237,0.419,-0.478,0.288,0.716
RC,40.69522,3.427,0.696,0.418,0.232,-0.440,0.452,0.740
LF,40.69522,3.354,0.187,-0.023,-0.585,-0.747,0.210,0.237
RF,40.69522,3.461,0.201,0.356,-0.221,0.219,-0.598,0.739
LC,40.69522,3.158,0.733,-0.026,0.506,-0.454,0.106,0.726
bb,40.80049,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.80049,3.247,1.398,0.276,0.411,-0.490,0.283,0.715
RC,40.80049,3.437,0.687,0.447,0.273,-0.452,0.423,0.736
LF,40.80049,3.353,0.191,-0.016,-0.572,-0.759,0.169,0.261
RF,40.80049,3.493,0.184,0.371,-0.178,0.210,-0.586,0.762
LC,40.80049,3.156,0.738,0.017,0.500,-0.438,0.073,0.743
bb,40.90495,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,40.90495,3.263,1.399,0.325,0.407,-0.503,0.285,0.707
RC,40.90495,3.440,0.686,0.478,0.314,-0.505,0.400,0.697
LF,40.90495,3.346,0.207,-0.001,-0.549,-0.773,0.111,0.299
RF,40.90495,3.489,0.183,0.365,-0.137,0.207,-0.610,0.752
LC,40.90495,3.178,0.743,0.082,0.501,-0.394,0.059,0.768
bb,41.0162,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.0162,3.280,1.397,0.369,0.409,-0.504,0.292,0.702
RC,41.0162,3.430,0.707,0.513,0.246,-0.579,0.388,0.673
LF,41.0162,3.327,0.241,0.045,-0.475,-0.785,0.108,0.383
RF,41.0162,3.492,0.179,0.367,-0.117,0.209,-0.630,0.739
LC,41.0162,3.221,0.755,0.164,0.458,-0.280,0.035,0.843
bb,41.11774,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.11774,3.294,1.391,0.398,0.425,-0.492,0.303,0.697
RC,41.11774,3.429,0.732,0.533,0.182,-0.595,0.370,0.690
LF,41.11774,3.312,0.235,0.121,-0.436,-0.727,0.261,0.461
RF,41.11774,3.489,0.177,0.368,-0.102,0.204,-0.632,0.741
LC,41.11774,3.252,0.776,0.215,0.385,-0.275,0.017,0.881
bb,41.22744,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.22744,3.305,1.385,0.421,0.437,-0.486,0.306,0.693
RC,41.22744,3.429,0.771,0.543,0.144,-0.590,0.284,0.742
LF,41.22744,3.333,0.208,0.215,-0.533,-0.714,0.277,0.359
RF,41.22744,3.487,0.174,0.367,-0.094,0.193,-0.635,0.742
LC,41.22744,3.266,0.798,0.241,0.329,-0.317,-0.025,0.889
bb,41.33709,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.33709,3.313,1.380,0.432,0.443,-0.488,0.307,0.687
RC,41.33709,3.426,0.844,0.539,0.028,-0.612,0.195,0.766
LF,41.33709,3.374,0.193,0.269,-0.559,-0.738,0.270,0.265
RF,41.33709,3.490,0.174,0.369,-0.082,0.201,-0.634,0.742
LC,41.33709,3.268,0.833,0.249,0.260,-0.356,-0.006,0.898
bb,41.43803,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.43803,3.313,1.383,0.436,0.437,-0.497,0.304,0.685
RC,41.43803,3.431,0.902,0.553,-0.011,-0.605,0.113,0.788
LF,41.43803,3.375,0.185,0.269,-0.582,-0.740,0.246,0.231
RF,41.43803,3.493,0.174,0.370,-0.086,0.210,-0.638,0.735
LC,41.43803,3.274,0.883,0.255,0.158,-0.367,0.014,0.917
bb,41.53811,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.53811,3.308,1.388,0.437,0.415,-0.529,0.308,0.673
RC,41.53811,3.431,0.951,0.563,-0.019,-0.613,0.057,0.788
LF,41.53811,3.371,0.188,0.272,-0.570,-0.746,0.237,0.248
RF,41.53811,3.493,0.174,0.371,-0.078,0.210,-0.640,0.735
LC,41.53811,3.270,0.930,0.250,0.073,-0.431,0.093,0.894
bb,41.64857,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.64857,3.301,1.391,0.437,0.400,-0.564,0.314,0.651
RC,41.64857,3.418,1.013,0.547,-0.050,-0.666,-0.012,0.744
LF,41.64857,3.359,0.204,0.276,-0.547,-0.768,0.216,0.254
RF,41.64857,3.493,0.173,0.372,-0.067,0.212,-0.637,0.738
LC,41.64857,3.254,0.981,0.238,-0.027,-0.513,0.154,0.844
bb,41.75564,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.75564,3.291,1.393,0.436,0.381,-0.595,0.316,0.633
RC,41.75564,3.411,1.037,0.537,-0.135,-0.709,0.013,0.692
LF,41.75564,3.329,0.229,0.284,-0.542,-0.794,0.171,0.217
RF,41.75564,3.494,0.173,0.374,-0.059,0.215,-0.638,0.737
LC,41.75564,3.264,1.007,0.237,-0.038,-0.491,0.215,0.843
bb,41.86192,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.86192,3.280,1.397,0.436,0.363,-0.630,0.320,0.608
RC,41.86192,3.397,1.039,0.549,-0.144,-0.715,0.046,0.682
LF,41.86192,3.255,0.231,0.308,-0.597,-0.771,0.141,0.173
RF,41.86192,3.495,0.170,0.375,-0.058,0.218,-0.639,0.736
LC,41.86192,3.312,1.009,0.256,-0.002,-0.407,0.266,0.874
bb,41.97201,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,41.97201,3.262,1.404,0.440,0.338,-0.658,0.314,0.595
RC,41.97201,3.370,1.058,0.562,-0.161,-0.731,-0.001,0.663
LF,41.97201,3.151,0.231,0.327,-0.689,-0.705,0.126,0.112
RF,41.97201,3.498,0.167,0.379,-0.049,0.222,-0.643,0.732
LC,41.97201,3.320,1.012,0.268,-0.002,-0.542,0.126,0.831
bb,42.08225,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.08225,3.238,1.410,0.444,0.316,-0.673,0.309,0.593
RC,42.08225,3.331,1.053,0.550,-0.079,-0.792,-0.069,0.602
LF,42.08225,3.047,0.252,0.332,-0.756,-0.633,0.129,0.107
RF,42.08225,3.501,0.165,0.382,-0.046,0.227,-0.646,0.727
LC,42.08225,3.305,1.024,0.276,0.024,-0.559,-0.013,0.829
bb,42.18429,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.18429,3.215,1.412,0.444,0.299,-0.684,0.309,0.589
RC,42.18429,3.302,1.049,0.547,-0.047,-0.816,-0.096,0.568
LF,42.18429,2.993,0.268,0.333,-0.772,-0.626,0.091,0.057
RF,42.18429,3.499,0.165,0.382,-0.045,0.231,-0.633,0.738
LC,42.18429,3.288,1.035,0.283,0.021,-0.558,-0.121,0.821
bb,42.2937,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.2937,3.170,1.411,0.442,0.283,-0.700,0.307,0.580
RC,42.2937,3.255,1.038,0.556,-0.042,-0.822,-0.075,0.563
LF,42.2937,2.935,0.273,0.331,-0.759,-0.642,0.089,0.064
RF,42.2937,3.492,0.170,0.381,-0.057,0.228,-0.597,0.767
LC,42.2937,3.245,1.030,0.284,0.004,-0.590,-0.138,0.796
bb,42.40326,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.40326,3.111,1.412,0.445,0.266,-0.710,0.300,0.579
RC,42.40326,3.204,1.031,0.563,-0.042,-0.815,-0.063,0.574
LF,42.40326,2.909,0.244,0.331,0.751,0.658,-0.045,0.027
RF,42.40326,3.483,0.179,0.383,-0.088,0.232,-0.543,0.802
LC,42.40326,3.182,1.019,0.288,0.027,-0.595,-0.150,0.789
bb,42.50996,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.50996,3.037,1.417,0.446,0.247,-0.714,0.288,0.588
RC,42.50996,3.130,1.023,0.559,-0.035,-0.819,-0.033,0.572
LF,42.50996,2.885,0.210,0.343,0.751,0.657,-0.050,0.039
RF,42.50996,3.472,0.192,0.391,-0.090,0.236,-0.500,0.828
LC,42.50996,3.116,1.014,0.297,0.024,-0.564,-0.160,0.810
bb,42.61469,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.61469,2.933,1.426,0.439,0.235,-0.718,0.276,0.595
RC,42.61469,3.027,1.019,0.550,-0.055,-0.830,-0.021,0.554
LF,42.61469,2.882,0.182,0.369,0.719,0.693,-0.046,0.031
RF,42.61469,3.445,0.216,0.406,-0.096,0.222,-0.441,0.864
LC,42.61469,3.014,1.009,0.293,0.046,-0.560,-0.148,0.814
bb,42.72671,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.72671,2.829,1.442,0.429,0.237,-0.712,0.274,0.601
RC,42.72671,2.915,1.036,0.551,-0.062,-0.810,-0.020,0.583
LF,42.72671,2.871,0.180,0.367,0.680,0.726,-0.101,0.005
RF,42.72671,3.299,0.286,0.454,-0.024,0.178,-0.255,0.950
LC,42.72671,2.919,1.030,0.290,0.029,-0.558,-0.125,0.820
bb,42.82777,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.82777,2.752,1.449,0.425,0.242,-0.708,0.275,0.603
RC,42.82777,2.854,1.051,0.535,-0.050,-0.820,-0.039,0.568
LF,42.82777,2.868,0.180,0.365,0.665,0.736,-0.123,0.001
RF,42.82777,3.050,0.456,0.496,0.090,0.088,-0.105,0.986
LC,42.82777,2.862,1.041,0.289,0.017,-0.528,-0.133,0.839
bb,42.93633,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,42.93633,2.682,1.452,0.420,0.249,-0.700,0.284,0.606
RC,42.93633,2.788,1.081,0.534,-0.142,-0.804,-0.023,0.577
LF,42.93633,2.865,0.183,0.365,0.649,0.752,-0.111,0.016
RF,42.93633,2.787,0.626,0.514,0.140,0.017,-0.205,0.969
LC,42.93633,2.804,1.044,0.275,0.028,-0.581,-0.083,0.809
bb,43.03714,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.03714,2.629,1.456,0.413,0.252,-0.699,0.298,0.599
RC,43.03714,2.719,1.107,0.541,-0.152,-0.785,-0.062,0.597
LF,43.03714,2.858,0.191,0.367,0.624,0.775,-0.091,0.037
RF,43.03714,2.583,0.657,0.491,0.215,-0.030,-0.437,0.873
LC,43.03714,2.748,1.054,0.273,0.020,-0.605,-0.091,0.791
bb,43.14069,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.14069,2.581,1.459,0.406,0.254,-0.702,0.304,0.592
RC,43.14069,2.656,1.119,0.532,-0.163,-0.815,-0.081,0.551
LF,43.14069,2.849,0.200,0.367,0.587,0.805,-0.081,0.039
RF,43.14069,2.379,0.602,0.458,0.194,-0.031,-0.600,0.776
LC,43.14069,2.695,1.061,0.275,0.018,-0.623,-0.110,0.774
bb,43.24778,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.24778,2.527,1.449,0.399,0.245,-0.708,0.298,0.591
RC,43.24778,2.580,1.109,0.536,-0.188,-0.819,-0.068,0.537
LF,43.24778,2.842,0.201,0.370,0.546,0.834,-0.072,0.043
RF,43.24778,2.214,0.450,0.457,0.144,-0.030,-0.695,0.704
LC,43.24778,2.633,1.049,0.273,0.012,-0.649,-0.101,0.754
bb,43.35873,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.35873,2.447,1.430,0.396,0.221,-0.725,0.294,0.582
RC,43.35873,2.475,1.073,0.544,-0.166,-0.809,-0.072,0.559
LF,43.35873,2.838,0.198,0.371,0.501,0.861,-0.079,0.034
RF,43.35873,2.169,0.308,0.476,0.128,-0.079,-0.713,0.685
LC,43.35873,2.557,1.015,0.266,0.017,-0.691,-0.058,0.720
bb,43.45917,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.45917,2.343,1.420,0.399,0.225,-0.738,0.290,0.567
RC,43.45917,2.371,1.044,0.538,-0.089,-0.847,-0.086,0.518
LF,43.45917,2.825,0.208,0.368,0.450,0.890,-0.063,0.029
RF,43.45917,2.227,0.212,0.474,0.215,-0.111,-0.707,0.664
LC,43.45917,2.460,0.996,0.268,0.050,-0.701,-0.062,0.709
bb,43.57024,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.57024,2.212,1.430,0.404,0.232,-0.732,0.291,0.572
RC,43.57024,2.264,1.053,0.552,-0.029,-0.842,-0.076,0.533
LF,43.57024,2.742,0.256,0.352,0.309,0.950,-0.034,0.036
RF,43.57024,2.230,0.192,0.477,0.212,-0.108,-0.678,0.696
LC,43.57024,2.334,0.996,0.289,0.072,-0.648,-0.034,0.757
bb,43.681,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.681,2.108,1.439,0.401,0.228,-0.725,0.293,0.581
RC,43.681,2.181,1.067,0.571,-0.034,-0.818,-0.058,0.571
LF,43.681,2.521,0.383,0.359,0.182,0.982,-0.049,0.029
RF,43.681,2.234,0.192,0.482,0.156,-0.016,-0.675,0.721
LC,43.681,2.232,0.998,0.321,0.097,-0.559,0.002,0.824
bb,43.78107,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.78107,2.031,1.442,0.397,0.231,-0.722,0.306,0.576
RC,43.78107,2.125,1.067,0.559,-0.001,-0.851,-0.037,0.524
LF,43.78107,2.285,0.425,0.347,-0.255,-0.965,0.065,0.010
RF,43.78107,2.230,0.191,0.479,0.176,-0.037,-0.656,0.733
LC,43.78107,2.166,1.008,0.329,0.096,-0.534,-0.010,0.840
bb,43.89978,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,43.89978,1.946,1.448,0.394,0.237,-0.724,0.321,0.562
RC,43.89978,2.033,1.068,0.557,0.018,-0.846,-0.031,0.532
LF,43.89978,1.988,0.319,0.317,-0.489,-0.826,0.197,0.196
RF,43.89978,2.220,0.195,0.471,0.176,-0.039,-0.625,0.760
LC,43.89978,2.082,1.017,0.309,0.109,-0.582,0.027,0.806
bb,44.00312,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.00312,1.871,1.459,0.393,0.235,-0.728,0.329,0.554
RC,44.00312,1.952,1.084,0.545,0.001,-0.869,-0.045,0.493
LF,44.00312,1.832,0.248,0.321,-0.665,-0.701,0.140,0.215
RF,44.00312,2.202,0.212,0.470,0.141,-0.027,-0.574,0.806
LC,44.00312,1.982,1.043,0.299,0.097,-0.601,-0.015,0.793
bb,44.11422,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.11422,1.797,1.468,0.387,0.246,-0.728,0.331,0.548
RC,44.11422,1.848,1.091,0.552,-0.030,-0.827,-0.037,0.561
LF,44.11422,1.860,0.220,0.329,-0.665,-0.731,0.119,0.096
RF,44.11422,2.147,0.249,0.480,0.124,0.062,-0.459,0.877
LC,44.11422,1.870,1.055,0.284,0.088,-0.607,-0.040,0.789
bb,44.21767,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.21767,1.726,1.464,0.380,0.240,-0.738,0.316,0.545
RC,44.21767,1.779,1.092,0.531,-0.073,-0.839,-0.054,0.537
LF,44.21767,1.853,0.217,0.327,-0.630,-0.743,0.191,0.123
RF,44.21767,1.978,0.318,0.486,0.092,0.091,-0.292,0.948
LC,44.21767,1.794,1.052,0.281,0.100,-0.585,-0.040,0.804
bb,44.32559,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.32559,1.655,1.460,0.379,0.249,-0.739,0.327,0.534
RC,44.32559,1.705,1.068,0.534,-0.002,-0.829,-0.026,0.559
LF,44.32559,1.845,0.204,0.339,-0.579,-0.770,0.223,0.147
RF,44.32559,1.739,0.344,0.485,0.114,0.010,-0.443,0.889
LC,44.32559,1.717,1.040,0.267,0.125,-0.600,0.029,0.790
bb,44.42601,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.42601,1.584,1.459,0.375,0.249,-0.739,0.325,0.535
RC,44.42601,1.630,1.082,0.533,-0.019,-0.813,-0.064,0.579
LF,44.42601,1.839,0.205,0.341,-0.543,-0.794,0.231,0.145
RF,44.42601,1.490,0.275,0.477,0.202,-0.110,-0.643,0.730
LC,44.42601,1.654,1.051,0.270,0.123,-0.558,-0.041,0.820
bb,44.52786,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.52786,1.513,1.452,0.369,0.247,-0.740,0.312,0.542
RC,44.52786,1.526,1.090,0.540,-0.066,-0.778,-0.078,0.620
LF,44.52786,1.826,0.213,0.350,-0.485,-0.838,0.214,0.131
RF,44.52786,1.382,0.244,0.472,0.141,-0.138,-0.706,0.680
LC,44.52786,1.589,1.032,0.246,0.111,-0.627,0.040,0.770
bb,44.63654,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.63654,1.430,1.455,0.364,0.250,-0.738,0.322,0.538
RC,44.63654,1.421,1.096,0.517,-0.025,-0.801,-0.127,0.585
LF,44.63654,1.771,0.255,0.352,-0.377,-0.908,0.177,0.035
RF,44.63654,1.405,0.219,0.461,0.135,-0.025,-0.695,0.706
LC,44.63654,1.490,1.028,0.225,0.113,-0.657,0.034,0.744
bb,44.75302,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.75302,1.343,1.454,0.347,0.236,-0.740,0.301,0.553
RC,44.75302,1.347,1.082,0.476,-0.032,-0.859,-0.091,0.504
LF,44.75302,1.588,0.341,0.330,0.261,0.953,-0.049,0.145
RF,44.75302,1.399,0.216,0.459,0.150,-0.083,-0.641,0.748
LC,44.75302,1.428,1.043,0.232,0.152,-0.595,-0.122,0.780
bb,44.86011,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.86011,1.269,1.450,0.321,0.235,-0.732,0.311,0.559
RC,44.86011,1.282,1.066,0.438,-0.010,-0.890,-0.038,0.454
LF,44.86011,1.340,0.319,0.220,0.452,0.883,-0.012,0.126
RF,44.86011,1.390,0.217,0.450,0.143,-0.124,-0.591,0.784
LC,44.86011,1.377,1.015,0.181,0.180,-0.674,0.093,0.711
bb,44.9698,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,44.9698,1.195,1.456,0.284,0.224,-0.723,0.306,0.577
RC,44.9698,1.218,1.076,0.397,-0.010,-0.903,-0.046,0.427
LF,44.9698,1.119,0.286,0.052,0.653,0.756,0.047,0.007
RF,44.9698,1.387,0.218,0.444,0.133,-0.134,-0.568,0.801
LC,44.9698,1.299,1.029,0.150,0.169,-0.673,0.057,0.717
bb,45.08172,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.08172,1.128,1.462,0.231,0.216,-0.714,0.301,0.595
RC,45.08172,1.146,1.070,0.347,-0.019,-0.891,-0.017,0.453
LF,45.08172,1.057,0.270,-0.042,-0.666,-0.734,-0.037,0.124
RF,45.08172,1.381,0.221,0.436,0.095,-0.149,-0.548,0.818
LC,45.08172,1.208,1.030,0.090,0.147,-0.675,0.089,0.718
bb,45.19161,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.19161,1.057,1.466,0.163,0.211,-0.697,0.271,0.629
RC,45.19161,1.068,1.074,0.273,-0.058,-0.882,-0.027,0.467
LF,45.19161,1.084,0.234,-0.048,-0.648,-0.760,-0.031,0.043
RF,45.19161,1.359,0.247,0.421,0.050,-0.123,-0.485,0.865
LC,45.19161,1.125,1.037,0.032,0.126,-0.638,0.059,0.757
bb,45.29766,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.29766,0.996,1.477,0.100,0.218,-0.659,0.236,0.681
RC,45.29766,1.027,1.078,0.206,-0.119,-0.894,0.024,0.430
LF,45.29766,1.082,0.235,-0.055,-0.635,-0.772,-0.015,0.001
RF,45.29766,1.260,0.310,0.359,-0.020,-0.096,-0.350,0.932
LC,45.29766,1.082,1.043,-0.019,0.119,-0.630,0.075,0.764
bb,45.40309,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.40309,0.932,1.479,0.059,0.225,-0.631,0.254,0.697
RC,45.40309,0.991,1.084,0.173,-0.061,-0.890,0.041,0.449
LF,45.40309,1.082,0.235,-0.059,0.628,0.778,0.007,0.026
RF,45.40309,1.114,0.347,0.236,0.033,-0.008,-0.381,0.924
LC,45.40309,1.038,1.043,-0.064,0.097,-0.648,0.119,0.746
bb,45.51279,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.51279,0.872,1.485,0.036,0.248,-0.609,0.265,0.706
RC,45.51279,0.945,1.100,0.147,-0.121,-0.865,0.072,0.481
LF,45.51279,1.082,0.235,-0.061,0.628,0.778,-0.012,0.029
RF,45.51279,0.945,0.310,0.120,0.111,0.064,-0.544,0.829
LC,45.51279,0.979,1.059,-0.083,0.125,-0.616,0.056,0.776
bb,45.61703,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.61703,0.816,1.485,0.031,0.269,-0.582,0.265,0.720
RC,45.61703,0.892,1.084,0.147,-0.144,-0.854,0.078,0.494
LF,45.61703,1.081,0.234,-0.063,0.623,0.781,-0.027,0.036
RF,45.61703,0.804,0.268,0.044,0.112,0.113,-0.685,0.711
LC,45.61703,0.924,1.064,-0.094,0.126,-0.580,0.051,0.803
bb,45.72372,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.72372,0.751,1.478,0.034,0.300,-0.546,0.269,0.735
RC,45.72372,0.822,1.090,0.141,-0.145,-0.833,0.043,0.533
LF,45.72372,1.074,0.238,-0.065,0.585,0.809,-0.029,0.050
RF,45.72372,0.771,0.248,0.006,0.091,0.120,-0.693,0.705
LC,45.72372,0.850,1.059,-0.110,0.127,-0.576,0.115,0.799
bb,45.83564,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.83564,0.675,1.475,0.032,0.281,-0.512,0.289,0.759
RC,45.83564,0.760,1.093,0.137,-0.102,-0.826,0.014,0.554
LF,45.83564,1.037,0.280,-0.087,0.465,0.881,0.033,0.089
RF,45.83564,0.779,0.235,0.010,0.088,0.094,-0.704,0.698
LC,45.83564,0.788,1.061,-0.114,0.134,-0.559,0.120,0.809
bb,45.93951,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,45.93951,0.612,1.459,0.022,0.263,-0.476,0.294,0.786
RC,45.93951,0.733,1.081,0.131,-0.108,-0.847,0.055,0.517
LF,45.93951,0.914,0.334,-0.128,0.412,0.910,0.010,0.034
RF,45.93951,0.778,0.232,0.009,0.104,0.088,-0.691,0.710
LC,45.93951,0.748,1.047,-0.106,0.157,-0.546,0.111,0.815
