LC,44.00135,3.601,0.835,1.000,-0.153,0.967,-0.128,0.158
bb,44.11245,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.11245,3.537,1.000,1.600,0.000,0.000,0.000,1.000
E,44.11245,3.365,1.436,1.071,0.071,0.921,-0.370,0.097
RC,44.11245,3.136,0.910,0.977,-0.024,0.993,0.062,0.096
LF,44.11245,3.327,0.163,1.255,0.322,0.347,0.517,0.713
RF,44.11245,3.167,0.175,1.234,0.503,-0.597,-0.367,0.506
LC,44.11245,3.572,0.794,1.022,-0.179,0.946,-0.248,0.106
bb,44.22311,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.22311,3.469,1.000,1.600,0.000,0.000,0.000,1.000
E,44.22311,3.357,1.439,1.067,0.074,0.923,-0.362,0.103
RC,44.22311,3.101,0.964,0.937,0.120,-0.980,-0.156,0.032
LF,44.22311,3.326,0.163,1.255,0.327,0.351,0.523,0.704
RF,44.22311,3.165,0.174,1.233,0.511,-0.593,-0.362,0.506
LC,44.22311,3.542,0.802,1.020,-0.196,0.959,-0.198,0.051
bb,44.32375,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.32375,3.412,1.000,1.600,0.000,0.000,0.000,1.000
E,44.32375,3.350,1.439,1.063,0.076,0.924,-0.358,0.107
RC,44.32375,3.098,1.006,0.900,0.152,-0.963,-0.223,0.022
LF,44.32375,3.325,0.163,1.255,0.330,0.348,0.531,0.698
RF,44.32375,3.164,0.173,1.232,0.520,-0.592,-0.356,0.501
LC,44.32375,3.523,0.825,1.014,-0.175,0.975,-0.126,0.046
bb,44.43446,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.43446,3.354,1.000,1.600,0.000,0.000,0.000,1.000
E,44.43446,3.343,1.439,1.057,0.081,0.930,-0.339,0.118
RC,44.43446,3.101,1.056,0.870,-0.181,0.939,0.292,0.016
LF,44.43446,3.324,0.163,1.255,0.333,0.345,0.537,0.694
RF,44.43446,3.164,0.173,1.231,0.525,-0.594,-0.352,0.499
LC,44.43446,3.494,0.865,1.005,-0.095,0.995,-0.027,0.026
bb,44.54601,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.54601,3.302,1.000,1.600,0.000,0.000,0.000,1.000
E,44.54601,3.333,1.434,1.053,0.079,0.931,-0.335,0.123
RC,44.54601,3.096,1.134,0.850,-0.212,0.898,0.384,0.025
LF,44.54601,3.324,0.164,1.256,0.333,0.343,0.544,0.689
RF,44.54601,3.164,0.173,1.229,0.528,-0.593,-0.347,0.499
LC,44.54601,3.465,0.922,1.000,0.019,-0.995,-0.101,0.012
bb,44.64606,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.64606,3.264,1.000,1.600,0.000,0.000,0.000,1.000
E,44.64606,3.323,1.426,1.055,0.081,0.922,-0.358,0.121
RC,44.64606,3.089,1.218,0.852,-0.227,0.837,0.495,0.045
LF,44.64606,3.324,0.163,1.257,0.349,0.340,0.549,0.679
RF,44.64606,3.161,0.174,1.230,0.532,-0.583,-0.353,0.503
LC,44.64606,3.446,0.959,1.003,-0.044,-0.987,-0.146,0.045
bb,44.74611,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.74611,3.234,1.000,1.600,0.000,0.000,0.000,1.000
E,44.74611,3.313,1.415,1.063,0.082,0.913,-0.382,0.118
RC,44.74611,3.083,1.277,0.861,-0.243,0.775,0.583,0.036
LF,44.74611,3.324,0.162,1.259,0.370,0.347,0.551,0.663
RF,44.74611,3.136,0.193,1.220,0.521,-0.592,-0.313,0.530
LC,44.74611,3.436,0.994,1.007,-0.069,-0.976,-0.196,0.060
bb,44.85617,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.85617,3.211,1.000,1.600,0.000,0.000,0.000,1.000
E,44.85617,3.303,1.406,1.079,0.099,0.898,-0.400,0.155
RC,44.85617,3.092,1.291,0.874,-0.271,0.716,0.642,0.047
LF,44.85617,3.323,0.162,1.260,0.363,0.345,0.565,0.656
RF,44.85617,3.056,0.214,1.200,0.524,-0.709,-0.223,0.416
LC,44.85617,3.441,1.034,1.020,-0.026,-0.964,-0.261,0.033
bb,44.95747,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,44.95747,3.201,1.000,1.600,0.000,0.000,0.000,1.000
E,44.95747,3.300,1.409,1.100,0.120,0.873,-0.406,0.243
RC,44.95747,3.139,1.254,0.887,-0.277,0.735,0.605,0.127
LF,44.95747,3.320,0.164,1.264,0.354,0.341,0.585,0.646
RF,44.95747,3.003,0.192,1.173,0.558,-0.770,-0.145,0.274
LC,44.95747,3.453,1.082,1.053,-0.044,0.945,0.321,0.049
bb,45.06684,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,45.06684,3.202,1.000,1.600,0.000,0.000,0.000,1.000
E,45.06684,3.299,1.403,1.131,0.171,0.820,-0.404,0.368
RC,45.06684,3.214,1.197,0.927,-0.321,0.732,0.444,0.405
LF,45.06684,3.315,0.167,1.266,0.335,0.342,0.607,0.635
RF,45.06684,2.995,0.175,1.188,0.599,-0.753,-0.138,0.234
LC,45.06684,3.461,1.128,1.111,-0.170,0.910,0.352,0.140
bb,45.1677,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,45.1677,3.212,1.000,1.600,0.000,0.000,0.000,1.000
E,45.1677,3.294,1.397,1.167,0.217,0.754,-0.410,0.465
RC,45.1677,3.248,1.141,0.957,-0.286,0.702,0.375,0.534
LF,45.1677,3.302,0.173,1.275,0.314,0.320,0.637,0.627
RF,45.1677,2.999,0.171,1.187,0.620,-0.761,-0.090,0.170
LC,45.1677,3.457,1.178,1.182,-0.273,0.842,0.384,0.262
bb,45.28016,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,45.28016,3.235,1.000,1.600,0.000,0.000,0.000,1.000
E,45.28016,3.288,1.390,1.210,0.277,0.687,-0.398,0.541
RC,45.28016,3.261,1.083,0.960,-0.308,0.709,0.268,0.575
LF,45.28016,3.277,0.181,1.288,0.270,0.279,0.657,0.646
RF,45.28016,3.007,0.168,1.189,0.618,-0.772,-0.049,0.142
LC,45.28016,3.441,1.220,1.282,-0.309,0.750,0.427,0.400
bb,45.38977,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,45.38977,3.269,1.000,1.600,0.000,0.000,0.000,1.000
E,45.38977,3.281,1.384,1.256,0.332,0.624,-0.372,0.602
RC,45.38977,3.273,0.999,1.002,-0.160,0.631,0.223,0.726
LF,45.38977,3.162,0.189,1.328,0.155,0.166,0.594,0.772
RF,45.38977,3.011,0.168,1.190,0.606,-0.785,-0.028,0.126
LC,45.38977,3.397,1.227,1.374,-0.362,0.668,0.408,0.505
bb,45.48998,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,45.48998,3.308,1.000,1.600,0.000,0.000,0.000,1.000
E,45.48998,3.275,1.380,1.296,0.375,0.566,-0.341,0.650
RC,45.48998,3.260,0.930,1.057,-0.069,0.502,0.139,0.851
LF,45.48998,3.041,0.203,1.343,0.050,0.045,0.529,0.846
RF,45.48998,3.012,0.167,1.190,0.604,-0.787,-0.027,0.121
LC,45.48998,3.341,1.215,1.443,-0.398,0.608,0.389,0.567
bb,45.60037,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,45.60037,3.359,1.000,1.600,0.000,0.000,0.000,1.000
E,45.60037,3.271,1.382,1.345,0.401,0.501,-0.297,0.707
RC,45.60037,3.220,0.870,1.134,0.060,0.225,0.106,0.967
LF,45.60037,2.968,0.194,1.335,-0.110,-0.149,0.519,0.835
RF,45.60037,3.014,0.168,1.189,0.603,-0.793,-0.011,0.080
LC,45.60037,3.290,1.174,1.511,-0.415,0.529,0.298,0.678
bb,45.71179,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,45.71179,3.418,1.000,1.600,0.000,0.000,0.000,1.000
E,45.71179,3.255,1.384,1.399,0.412,0.409,-0.242,0.778
RC,45.71179,3.209,0.863,1.216,0.040,0.042,0.126,0.990
LF,45.71179,2.957,0.181,1.341,-0.026,-0.114,0.576,0.809
RF,45.71179,3.020,0.173,1.191,0.576,-0.811,-0.048,0.092
LC,45.71179,3.231,1.135,1.566,-0.391,0.425,0.169,0.799
bb,45.81208,1.139,0.299,1.523,0.000,0.000,0.000,1.000
sw,45.81208,3.477,1.000,1.600,0.000,0.000,0.000,1.000
E,45.81208,3.221,1.389,1.439,0.399,0.294,-0.211,0.843
RC,45.81208,3.208,0.874,1.300,-0.047,-0.047,0.121,0.990
LF,45.81208,2.950,0.175,1.341,-0.023,-0.124,0.599,0.791
RF,45.81208,3.043,0.197,1.184,0.546,-0.836,-0.050,0.030
LC,45.81208,3.161,1.128,1.600,-0.364,0.307,0.119,0.871
bb,46.63067,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,47.34373,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,47.4517,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,47.56532,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,47.67474,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,47.7848,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,47.89611,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,47.99619,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.09783,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.20624,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.30643,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.40668,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.5067,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.60704,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.71751,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.82907,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,48.93943,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.0426,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.15453,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.26581,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.37639,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.48645,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.59766,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.69859,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.80923,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,49.91976,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.01981,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.12028,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.22137,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.32168,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.43237,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.5334,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.64408,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.75473,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.86565,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,50.96641,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.07776,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.1781,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.28741,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.38828,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.49874,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.59909,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.71097,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.81107,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,51.91163,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.02191,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.13184,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.24478,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.35407,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.45447,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.5652,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.67778,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.77853,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.8873,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,52.98743,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.09737,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.19805,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.31033,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.41144,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.52034,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.63068,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.73099,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.84369,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,53.95396,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,54.06469,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,54.17841,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,54.28623,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,54.39714,1.223,0.296,1.604,0.000,0.000,0.000,1.000
bb,54.5082,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,54.60975,3.403,0.667,1.485,0.443,-0.639,-0.006,0.629
RF,54.60975,3.461,0.165,1.638,0.072,-0.035,-0.679,0.730
LF,54.60975,3.540,0.156,1.484,0.659,0.746,-0.093,0.009
RC,54.60975,3.223,0.864,1.784,0.023,-0.666,0.096,0.740
E,54.60975,3.316,1.420,1.559,0.300,-0.636,0.352,0.617
bb,54.60975,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,54.71997,3.437,0.647,1.499,0.456,-0.618,-0.007,0.641
RF,54.71997,3.497,0.173,1.643,0.060,-0.033,-0.641,0.765
LF,54.71997,3.544,0.157,1.481,0.666,0.740,-0.089,0.017
RC,54.71997,3.238,0.867,1.787,-0.012,-0.661,0.110,0.742
E,54.71997,3.328,1.416,1.553,0.312,-0.628,0.364,0.613
bb,54.71997,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,54.83008,3.460,0.640,1.494,0.481,-0.620,-0.015,0.619
RF,54.83008,3.533,0.166,1.662,0.064,-0.061,-0.639,0.764
LF,54.83008,3.543,0.156,1.482,0.667,0.739,-0.093,0.012
RC,54.83008,3.252,0.857,1.793,0.004,-0.666,0.110,0.738
E,54.83008,3.337,1.415,1.553,0.310,-0.632,0.367,0.608
bb,54.83008,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,54.93062,3.466,0.651,1.473,0.472,-0.634,-0.008,0.612
RF,54.93062,3.535,0.161,1.666,0.092,-0.053,-0.658,0.746
LF,54.93062,3.544,0.157,1.482,-0.675,-0.731,0.101,0.001
RC,54.93062,3.262,0.843,1.803,0.015,-0.659,0.124,0.742
E,54.93062,3.340,1.413,1.556,0.313,-0.637,0.369,0.600
bb,54.93062,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.04206,3.480,0.656,1.456,0.448,-0.668,0.059,0.591
RF,55.04206,3.536,0.159,1.666,0.096,-0.051,-0.665,0.739
LF,55.04206,3.545,0.157,1.483,-0.678,-0.729,0.093,0.005
RC,55.04206,3.268,0.835,1.811,0.032,-0.651,0.128,0.748
E,55.04206,3.344,1.412,1.561,0.314,-0.646,0.372,0.587
bb,55.04206,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.14279,3.482,0.668,1.437,0.452,-0.687,0.061,0.566
RF,55.14279,3.534,0.158,1.667,0.106,-0.051,-0.661,0.741
LF,55.14279,3.544,0.157,1.485,-0.670,-0.738,0.083,0.005
RC,55.14279,3.267,0.831,1.808,0.028,-0.668,0.127,0.733
E,55.14279,3.346,1.414,1.565,0.309,-0.657,0.371,0.579
bb,55.14279,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.25237,3.484,0.677,1.428,0.439,-0.705,0.091,0.550
RF,55.25237,3.532,0.158,1.669,0.117,-0.045,-0.658,0.743
LF,55.25237,3.544,0.158,1.486,0.674,0.735,-0.078,0.001
RC,55.25237,3.254,0.838,1.804,0.035,-0.677,0.103,0.728
E,55.25237,3.345,1.419,1.567,0.293,-0.673,0.365,0.572
bb,55.25237,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.35291,3.476,0.686,1.422,0.434,-0.710,0.087,0.548
RF,55.35291,3.532,0.158,1.670,0.122,-0.043,-0.653,0.746
LF,55.35291,3.544,0.159,1.487,0.672,0.737,-0.075,0.001
RC,55.35291,3.239,0.859,1.808,0.035,-0.676,0.054,0.734
E,55.35291,3.348,1.424,1.570,0.286,-0.685,0.352,0.571
bb,55.35291,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.45395,3.463,0.690,1.424,0.451,-0.673,0.082,0.580
RF,55.45395,3.533,0.157,1.670,0.119,-0.039,-0.659,0.742
LF,55.45395,3.542,0.159,1.488,-0.668,-0.740,0.080,0.008
RC,55.45395,3.231,0.885,1.821,0.032,-0.653,-0.014,0.757
E,55.45395,3.355,1.428,1.572,0.279,-0.688,0.339,0.578
bb,55.45395,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.5637,3.437,0.688,1.434,0.466,-0.611,0.065,0.637
RF,55.5637,3.536,0.157,1.669,0.097,-0.031,-0.673,0.733
LF,55.5637,3.540,0.158,1.487,-0.654,-0.750,0.094,0.024
RC,55.5637,3.235,0.887,1.838,0.015,-0.596,-0.054,0.801
E,55.5637,3.365,1.427,1.565,0.283,-0.679,0.338,0.587
bb,55.5637,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.66515,3.393,0.696,1.430,0.455,-0.598,0.046,0.659
RF,55.66515,3.534,0.158,1.668,0.086,-0.031,-0.659,0.747
LF,55.66515,3.539,0.158,1.486,-0.646,-0.757,0.094,0.020
RC,55.66515,3.233,0.840,1.831,0.000,-0.582,0.052,0.811
E,55.66515,3.368,1.420,1.551,0.284,-0.670,0.351,0.589
bb,55.66515,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.77507,3.358,0.710,1.432,0.421,-0.609,0.042,0.671
RF,55.77507,3.524,0.168,1.663,0.044,-0.009,-0.615,0.787
LF,55.77507,3.539,0.156,1.485,-0.646,-0.757,0.096,0.012
RC,55.77507,3.231,0.787,1.797,-0.017,-0.645,0.168,0.745
E,55.77507,3.371,1.404,1.530,0.289,-0.666,0.389,0.567
bb,55.77507,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.87554,3.357,0.714,1.417,0.403,-0.643,0.067,0.649
RF,55.87554,3.492,0.195,1.660,0.060,-0.022,-0.561,0.825
LF,55.87554,3.540,0.155,1.484,-0.653,-0.751,0.098,0.002
RC,55.87554,3.231,0.761,1.762,-0.026,-0.707,0.225,0.670
E,55.87554,3.372,1.394,1.509,0.287,-0.678,0.418,0.532
bb,55.87554,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,55.97607,3.388,0.710,1.394,0.406,-0.665,0.096,0.619
RF,55.97607,3.446,0.204,1.658,0.115,-0.102,-0.562,0.813
LF,55.97607,3.539,0.156,1.485,0.649,0.755,-0.097,0.002
RC,55.97607,3.228,0.750,1.721,-0.040,-0.776,0.238,0.583
E,55.97607,3.371,1.390,1.491,-0.281,0.697,-0.438,-0.494
bb,55.97607,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.07665,3.434,0.699,1.360,0.418,-0.704,0.187,0.544
RF,56.07665,3.375,0.183,1.654,0.219,-0.235,-0.610,0.725
LF,56.07665,3.539,0.155,1.485,0.652,0.753,-0.095,0.004
RC,56.07665,3.241,0.734,1.674,-0.046,-0.871,0.274,0.406
E,56.07665,3.365,1.388,1.475,-0.271,0.713,-0.453,-0.460
bb,56.07665,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.18572,3.483,0.688,1.349,0.440,-0.709,0.238,0.497
RF,56.18572,3.311,0.178,1.644,0.319,-0.367,-0.600,0.635
LF,56.18572,3.539,0.155,1.485,0.645,0.759,-0.085,0.007
RC,56.18572,3.253,0.721,1.639,-0.026,-0.917,0.305,0.256
E,56.18572,3.352,1.386,1.461,-0.255,0.732,-0.469,-0.423
bb,56.18572,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.29634,3.507,0.686,1.370,0.397,-0.713,0.300,0.493
RF,56.29634,3.282,0.171,1.641,0.363,-0.395,-0.586,0.607
LF,56.29634,3.539,0.156,1.487,0.640,0.765,-0.075,0.000
RC,56.29634,3.258,0.721,1.606,0.011,-0.943,0.286,0.170
E,56.29634,3.336,1.382,1.449,-0.240,0.750,-0.486,-0.378
bb,56.29634,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.39811,3.496,0.712,1.396,0.259,-0.737,0.339,0.523
RF,56.39811,3.285,0.169,1.640,0.340,-0.366,-0.601,0.624
LF,56.39811,3.540,0.157,1.487,0.637,0.768,-0.064,0.004
RC,56.39811,3.246,0.766,1.573,0.126,-0.969,0.177,0.118
E,56.39811,3.318,1.384,1.442,-0.220,0.771,-0.497,-0.334
bb,56.39811,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.5081,3.459,0.785,1.421,0.067,-0.768,0.249,0.586
RF,56.5081,3.281,0.167,1.639,0.356,-0.371,-0.576,0.635
LF,56.5081,3.538,0.159,1.490,0.618,0.785,-0.037,0.015
RC,56.5081,3.232,0.846,1.555,0.184,-0.982,0.036,0.031
E,56.5081,3.299,1.389,1.437,-0.191,0.802,-0.491,-0.283
bb,56.5081,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.6089,3.434,0.844,1.443,-0.017,-0.787,0.169,0.593
RF,56.6089,3.277,0.164,1.641,0.364,-0.367,-0.563,0.645
LF,56.6089,3.537,0.162,1.491,0.602,0.798,-0.016,0.032
RC,56.6089,3.225,0.886,1.555,-0.173,0.985,0.025,0.005
E,56.6089,3.290,1.396,1.437,-0.152,0.830,-0.485,-0.230
bb,56.6089,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.71906,3.415,0.905,1.438,-0.114,-0.840,0.107,0.520
RF,56.71906,3.273,0.162,1.639,0.386,-0.376,-0.540,0.647
LF,56.71906,3.523,0.180,1.495,0.559,0.817,0.062,0.127
RC,56.71906,3.177,0.920,1.552,0.162,-0.986,-0.018,0.017
E,56.71906,3.285,1.405,1.438,-0.105,0.860,-0.473,-0.160
bb,56.71906,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.82991,3.425,0.987,1.412,-0.185,-0.882,-0.068,0.427
RF,56.82991,3.272,0.160,1.636,0.395,-0.380,-0.524,0.652
LF,56.82991,3.471,0.203,1.519,0.503,0.778,0.199,0.318
RC,56.82991,3.154,0.996,1.552,-0.235,0.968,0.083,0.018
E,56.82991,3.284,1.412,1.435,-0.066,0.881,-0.458,-0.101
bb,56.82991,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,56.93,3.425,1.013,1.436,-0.150,-0.876,-0.077,0.453
RF,56.93,3.271,0.160,1.636,0.399,-0.379,-0.516,0.656
LF,56.93,3.400,0.199,1.506,0.521,0.693,0.280,0.413
RC,56.93,3.174,1.023,1.557,-0.253,0.961,0.085,0.076
E,56.93,3.286,1.418,1.431,-0.042,0.888,-0.453,-0.064
bb,56.93,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.04131,3.406,0.992,1.469,-0.198,-0.880,-0.030,0.431
RF,57.04131,3.270,0.160,1.636,0.401,-0.379,-0.509,0.661
LF,57.04131,3.338,0.188,1.452,0.576,0.602,0.332,0.442
RC,57.04131,3.155,1.004,1.530,-0.194,0.979,0.053,0.044
E,57.04131,3.289,1.423,1.421,-0.019,0.899,-0.437,-0.025
bb,57.04131,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.15152,3.405,0.984,1.445,-0.153,-0.919,-0.042,0.361
RF,57.15152,3.269,0.160,1.635,0.400,-0.381,-0.500,0.667
LF,57.15152,3.303,0.194,1.380,0.623,0.555,0.351,0.425
RC,57.15152,3.170,0.992,1.505,-0.194,0.972,0.006,0.134
E,57.15152,3.290,1.423,1.405,-0.004,0.906,-0.424,0.001
bb,57.15152,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.26284,3.402,0.987,1.427,-0.193,-0.923,-0.027,0.332
RF,57.26284,3.269,0.160,1.634,0.395,-0.385,-0.496,0.671
LF,57.26284,3.281,0.211,1.304,0.628,0.488,0.403,0.453
RC,57.26284,3.165,0.990,1.480,-0.179,0.974,0.013,0.139
E,57.26284,3.291,1.421,1.386,0.006,0.905,-0.424,0.022
bb,57.26284,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.3744,3.399,0.981,1.392,-0.190,-0.934,-0.021,0.303
RF,57.3744,3.270,0.160,1.632,0.382,-0.395,-0.488,0.678
LF,57.3744,3.268,0.225,1.239,0.614,0.450,0.424,0.490
RC,57.3744,3.160,0.986,1.447,-0.163,0.975,0.019,0.149
E,57.3744,3.289,1.417,1.358,0.014,0.908,-0.417,0.034
bb,57.3744,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.48512,3.401,0.963,1.357,-0.170,-0.936,-0.035,0.306
RF,57.48512,3.269,0.161,1.628,0.362,-0.410,-0.470,0.693
LF,57.48512,3.272,0.211,1.185,0.604,0.469,0.420,0.489
RC,57.48512,3.153,0.979,1.398,-0.162,0.974,0.022,0.158
E,57.48512,3.287,1.410,1.319,0.021,0.912,-0.409,0.032
bb,57.48512,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.59552,3.383,0.952,1.276,-0.133,-0.942,-0.045,0.304
RF,57.59552,3.267,0.165,1.626,0.321,-0.415,-0.472,0.709
LF,57.59552,3.283,0.179,1.159,0.589,0.494,0.424,0.479
RC,57.59552,3.137,0.971,1.332,-0.116,0.982,0.019,0.147
E,57.59552,3.286,1.412,1.261,0.030,0.916,-0.399,0.022
bb,57.59552,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.69619,3.380,0.961,1.197,-0.151,-0.937,-0.064,0.308
RF,57.69619,3.260,0.184,1.607,0.261,-0.438,-0.440,0.739
LF,57.69619,3.276,0.162,1.165,0.559,0.506,0.422,0.504
RC,57.69619,3.126,0.969,1.253,-0.105,0.985,-0.011,0.139
E,57.69619,3.288,1.422,1.190,0.030,0.924,-0.381,0.013
bb,57.69619,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.79642,3.383,0.970,1.129,-0.146,-0.942,-0.047,0.300
RF,57.79642,3.199,0.276,1.478,0.215,-0.543,-0.186,0.790
LF,57.79642,3.281,0.162,1.161,0.569,0.521,0.373,0.515
RC,57.79642,3.121,0.985,1.175,-0.109,0.989,-0.007,0.097
E,57.79642,3.289,1.435,1.118,0.026,0.927,-0.375,0.004
bb,57.79642,1.223,0.296,1.604,0.000,0.000,0.000,1.000
LC,57.89742,3.381,0.966,1.094,-0.155,-0.929,-0.014,0.335
RF,57.89742,3.157,0.493,1.256,0.208,-0.661,-0.015,0.721
LF,57.89742,3.283,0.163,1.159,0.563,0.514,0.369,0.531
RC,57.89742,3.131,1.000,1.133,-0.144,0.983,0.021,0.116
E,57.89742,3.287,1.433,1.055,0.014,0.920,-0.390,-0.008
