bb,95.10039,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,95.2011,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,95.30118,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,95.40146,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,95.51218,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,95.6228,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,95.72301,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,95.83395,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,95.93466,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.0452,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.146,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.24663,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.35604,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.46695,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.56743,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.67868,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.78892,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.88901,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,96.98924,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.08945,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.20008,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.31161,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.41171,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.52183,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.62292,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.73363,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.84457,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,97.94492,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.05524,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.15547,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.26628,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.36709,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.47757,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.58858,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.69914,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.79964,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,98.90018,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.01016,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.11075,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.22187,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.33292,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.44433,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.55453,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.66653,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.77734,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.88759,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
bb,99.99862,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.1027,3.078,1.431,-0.122,-0.453,-0.728,-0.465,0.220
RF,100.1027,3.303,0.182,0.066,0.094,-0.027,-0.636,0.766
LF,100.1027,3.377,0.216,-0.183,-0.565,-0.824,-0.013,0.051
RC,100.1027,2.988,1.191,0.153,-0.147,-0.905,-0.105,0.384
E,100.1027,3.167,1.489,-0.022,0.198,-0.662,0.236,0.684
bb,100.1027,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.2115,3.109,1.408,-0.155,-0.430,-0.718,-0.508,0.204
RF,100.2115,3.307,0.187,0.064,0.079,-0.026,-0.658,0.748
LF,100.2115,3.378,0.219,-0.194,-0.509,-0.857,0.065,0.042
RC,100.2115,3.021,1.159,0.151,-0.120,-0.872,-0.086,0.466
E,100.2115,3.201,1.473,-0.048,0.242,-0.644,0.280,0.669
bb,100.2115,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.3117,3.146,1.366,-0.250,-0.365,-0.753,-0.507,0.205
RF,100.3117,3.345,0.204,0.067,0.078,-0.021,-0.612,0.787
LF,100.3117,3.393,0.213,-0.210,-0.539,-0.835,0.092,0.069
RC,100.3117,3.059,1.164,0.182,-0.138,-0.862,-0.031,0.487
E,100.3117,3.233,1.471,-0.062,0.231,-0.660,0.272,0.661
bb,100.3117,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.4219,3.218,1.367,-0.319,-0.307,-0.787,-0.527,0.086
RF,100.4219,3.368,0.185,0.063,0.127,-0.074,-0.624,0.767
LF,100.4219,3.409,0.203,-0.204,-0.565,-0.821,0.081,0.028
RC,100.4219,3.057,1.190,0.224,-0.188,-0.811,0.001,0.554
E,100.4219,3.268,1.461,-0.062,0.208,-0.676,0.266,0.655
bb,100.4219,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.5327,3.279,1.344,-0.325,-0.221,-0.790,-0.572,0.001
RF,100.5327,3.363,0.184,0.064,0.144,-0.097,-0.610,0.773
LF,100.5327,3.424,0.197,-0.208,-0.587,-0.804,0.082,0.045
RC,100.5327,3.057,1.182,0.217,-0.238,-0.795,-0.051,0.556
E,100.5327,3.305,1.449,-0.051,0.228,-0.666,0.298,0.645
bb,100.5327,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.6331,3.291,1.330,-0.331,0.103,0.838,0.533,0.051
RF,100.6331,3.370,0.186,0.068,0.161,-0.111,-0.627,0.754
LF,100.6331,3.434,0.193,-0.189,-0.605,-0.788,0.097,0.068
RC,100.6331,3.056,1.167,0.205,-0.188,-0.815,-0.066,0.543
E,100.6331,3.314,1.458,-0.044,0.212,-0.668,0.293,0.650
bb,100.6331,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.7442,3.279,1.323,-0.321,0.020,0.853,0.514,0.086
RF,100.7442,3.381,0.189,0.071,0.123,-0.095,-0.651,0.743
LF,100.7442,3.439,0.191,-0.187,-0.616,-0.777,0.092,0.093
RC,100.7442,3.065,1.153,0.219,-0.203,-0.794,-0.036,0.572
E,100.7442,3.325,1.459,-0.034,0.238,-0.655,0.299,0.651
bb,100.7442,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.8454,3.280,1.299,-0.306,-0.045,0.817,0.550,0.166
RF,100.8454,3.408,0.208,0.093,0.100,-0.095,-0.569,0.811
LF,100.8454,3.437,0.190,-0.187,-0.614,-0.775,0.107,0.106
RC,100.8454,3.090,1.121,0.254,-0.145,-0.764,-0.050,0.626
E,100.8454,3.326,1.456,-0.012,0.237,-0.660,0.283,0.655
bb,100.8454,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,100.9455,3.259,1.247,-0.276,0.003,0.780,0.626,0.012
RF,100.9455,3.439,0.182,0.116,0.077,-0.115,-0.641,0.755
LF,100.9455,3.435,0.191,-0.184,-0.601,-0.787,0.090,0.106
RC,100.9455,3.105,1.062,0.286,-0.128,-0.754,-0.018,0.644
E,100.9455,3.325,1.449,0.016,0.240,-0.670,0.282,0.643
bb,100.9455,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.055,3.218,1.177,-0.253,-0.028,-0.835,-0.524,0.167
RF,101.055,3.428,0.182,0.122,0.140,-0.092,-0.593,0.788
LF,101.055,3.428,0.194,-0.178,-0.590,-0.791,0.088,0.136
RC,101.055,3.110,1.003,0.304,-0.080,-0.739,0.008,0.669
E,101.055,3.304,1.448,0.037,0.253,-0.674,0.282,0.634
bb,101.055,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.1551,3.160,1.095,-0.238,0.075,-0.852,-0.404,0.323
RF,101.1551,3.424,0.180,0.122,0.159,-0.098,-0.585,0.789
LF,101.1551,3.421,0.197,-0.179,-0.578,-0.795,0.097,0.155
RC,101.1551,3.113,0.962,0.306,0.024,-0.709,-0.074,0.701
E,101.1551,3.288,1.443,0.047,0.264,-0.674,0.299,0.622
bb,101.1551,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.2661,3.132,0.966,-0.213,0.202,-0.812,-0.208,0.507
RF,101.2661,3.422,0.181,0.122,0.166,-0.102,-0.581,0.790
LF,101.2661,3.409,0.205,-0.185,-0.574,-0.793,0.105,0.173
RC,101.2661,3.128,0.890,0.293,0.139,-0.649,-0.072,0.744
E,101.2661,3.268,1.441,0.049,0.278,-0.666,0.309,0.619
bb,101.2661,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.3781,3.153,0.871,-0.188,0.292,-0.733,-0.027,0.613
RF,101.3781,3.423,0.181,0.121,0.161,-0.107,-0.590,0.784
LF,101.3781,3.360,0.202,-0.181,-0.623,-0.758,0.094,0.166
RC,101.3781,3.169,0.829,0.237,0.167,-0.717,0.048,0.675
E,101.3781,3.247,1.438,0.039,0.285,-0.656,0.319,0.622
bb,101.3781,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.4786,3.184,0.852,-0.168,0.338,-0.574,-0.021,0.746
RF,101.4786,3.425,0.181,0.120,0.142,-0.102,-0.602,0.779
LF,101.4786,3.363,0.194,-0.183,-0.612,-0.773,0.089,0.140
RC,101.4786,3.197,0.837,0.185,0.195,-0.758,0.040,0.621
E,101.4786,3.232,1.434,0.024,0.294,-0.648,0.321,0.625
bb,101.4786,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.5879,3.233,0.882,-0.156,0.266,-0.389,-0.003,0.882
RF,101.5879,3.427,0.183,0.119,0.122,-0.096,-0.613,0.775
LF,101.5879,3.360,0.194,-0.183,-0.624,-0.756,0.123,0.153
RC,101.5879,3.219,0.872,0.150,0.179,-0.770,0.003,0.612
E,101.5879,3.219,1.436,0.006,0.301,-0.641,0.317,0.631
bb,101.5879,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.6879,3.273,0.935,-0.147,0.112,-0.301,0.039,0.946
RF,101.6879,3.430,0.185,0.118,0.100,-0.084,-0.617,0.776
LF,101.6879,3.361,0.192,-0.186,-0.631,-0.744,0.149,0.159
RC,101.6879,3.251,0.901,0.107,0.079,-0.807,0.089,0.578
E,101.6879,3.207,1.438,-0.011,0.299,-0.635,0.309,0.642
bb,101.6879,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.788,3.279,0.960,-0.163,0.066,-0.320,-0.181,0.928
RF,101.788,3.429,0.194,0.108,0.066,-0.038,-0.611,0.788
LF,101.788,3.363,0.191,-0.192,-0.647,-0.729,0.167,0.146
RC,101.788,3.265,0.929,0.081,0.044,-0.831,0.054,0.552
E,101.788,3.196,1.437,-0.027,0.307,-0.628,0.306,0.646
bb,101.788,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,101.8991,3.289,0.968,-0.170,0.016,-0.247,-0.140,0.959
RF,101.8991,3.427,0.204,0.060,0.046,0.034,-0.595,0.802
LF,101.8991,3.365,0.189,-0.195,-0.657,-0.720,0.174,0.138
RC,101.8991,3.270,0.938,0.075,0.065,-0.832,0.059,0.548
E,101.8991,3.187,1.435,-0.036,0.315,-0.624,0.316,0.642
bb,101.8991,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.0114,3.284,0.975,-0.160,-0.014,-0.251,-0.192,0.949
RF,102.0114,3.415,0.186,0.015,0.032,0.057,-0.636,0.769
LF,102.0114,3.366,0.187,-0.192,-0.647,-0.730,0.166,0.142
RC,102.0114,3.264,0.933,0.083,0.052,-0.829,0.076,0.552
E,102.0114,3.179,1.431,-0.034,0.321,-0.627,0.324,0.632
bb,102.0114,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.1118,3.279,0.979,-0.141,-0.036,-0.271,-0.229,0.934
RF,102.1118,3.410,0.184,0.026,0.104,-0.009,-0.624,0.774
LF,102.1118,3.364,0.190,-0.190,-0.624,-0.754,0.141,0.145
RC,102.1118,3.261,0.933,0.092,-0.024,-0.841,0.077,0.535
E,102.1118,3.173,1.425,-0.024,0.329,-0.630,0.342,0.614
bb,102.1118,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.2122,3.296,0.986,-0.122,-0.118,-0.260,-0.265,0.921
RF,102.2122,3.411,0.181,0.027,0.102,0.015,-0.636,0.765
LF,102.2122,3.344,0.211,-0.185,-0.572,-0.799,0.104,0.151
RC,102.2122,3.265,0.927,0.099,0.025,-0.853,0.059,0.519
E,102.2122,3.166,1.416,-0.014,0.333,-0.628,0.349,0.610
bb,102.2122,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.3206,3.291,0.976,-0.121,-0.092,-0.259,-0.196,0.941
RF,102.3206,3.409,0.181,0.026,0.102,0.017,-0.633,0.767
LF,102.3206,3.309,0.233,-0.172,-0.550,-0.807,0.125,0.176
RC,102.3206,3.262,0.919,0.101,0.064,-0.863,0.070,0.497
E,102.3206,3.159,1.409,-0.010,0.340,-0.623,0.361,0.605
bb,102.3206,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.4211,3.291,0.977,-0.116,-0.093,-0.248,-0.205,0.942
RF,102.4211,3.412,0.180,0.027,0.104,0.022,-0.645,0.757
LF,102.4211,3.271,0.225,-0.141,-0.603,-0.783,0.111,0.107
RC,102.4211,3.252,0.918,0.104,0.064,-0.856,0.077,0.506
E,102.4211,3.149,1.411,-0.011,0.333,-0.626,0.367,0.602
bb,102.4211,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.5218,3.276,0.975,-0.121,-0.085,-0.261,-0.213,0.937
RF,102.5218,3.413,0.179,0.028,0.111,0.025,-0.657,0.745
LF,102.5218,3.238,0.210,-0.127,-0.633,-0.760,0.118,0.089
RC,102.5218,3.235,0.914,0.100,0.086,-0.860,0.085,0.495
E,102.5218,3.136,1.415,-0.018,0.320,-0.634,0.360,0.606
bb,102.5218,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.6219,3.244,0.975,-0.130,-0.088,-0.285,-0.211,0.931
RF,102.6219,3.412,0.180,0.028,0.103,0.030,-0.651,0.751
LF,102.6219,3.255,0.193,-0.116,-0.629,-0.771,0.094,0.042
RC,102.6219,3.209,0.919,0.095,0.059,-0.866,0.092,0.488
E,102.6219,3.125,1.426,-0.030,0.301,-0.637,0.343,0.621
bb,102.6219,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.7322,3.210,0.974,-0.137,-0.090,-0.277,-0.209,0.934
RF,102.7322,3.405,0.188,0.027,0.067,0.038,-0.601,0.796
LF,102.7322,3.254,0.190,-0.117,-0.622,-0.769,0.126,0.069
RC,102.7322,3.177,0.922,0.095,0.060,-0.841,0.095,0.529
E,102.7322,3.108,1.439,-0.047,0.276,-0.645,0.325,0.635
bb,102.7322,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.8443,3.193,0.972,-0.150,-0.079,-0.253,-0.194,0.945
RF,102.8443,3.339,0.245,0.042,0.072,0.054,-0.485,0.870
LF,102.8443,3.254,0.186,-0.121,-0.636,-0.757,0.142,0.059
RC,102.8443,3.158,0.924,0.094,0.102,-0.799,0.094,0.585
E,102.8443,3.091,1.445,-0.065,0.274,-0.653,0.307,0.636
bb,102.8443,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,102.9444,3.189,0.967,-0.162,-0.081,-0.247,-0.172,0.950
RF,102.9444,3.260,0.419,0.046,0.134,-0.022,-0.315,0.939
LF,102.9444,3.253,0.188,-0.125,-0.640,-0.754,0.140,0.043
RC,102.9444,3.153,0.940,0.098,0.096,-0.766,0.045,0.634
E,102.9444,3.079,1.446,-0.080,0.298,-0.660,0.279,0.631
bb,102.9444,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.0548,3.180,0.974,-0.167,-0.107,-0.266,-0.164,0.944
RF,103.0548,3.173,0.640,0.031,0.193,-0.022,-0.230,0.954
LF,103.0548,3.258,0.189,-0.127,-0.644,-0.755,0.121,0.025
RC,103.0548,3.145,1.002,0.104,0.053,-0.754,-0.117,0.645
E,103.0548,3.067,1.454,-0.094,0.322,-0.668,0.243,0.625
bb,103.0548,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.1647,3.173,0.976,-0.173,-0.137,-0.290,-0.169,0.932
RF,103.1647,3.059,0.728,0.012,0.263,-0.064,-0.379,0.885
LF,103.1647,3.261,0.189,-0.129,-0.653,-0.749,0.112,0.013
RC,103.1647,3.141,1.057,0.108,-0.047,-0.746,-0.238,0.621
E,103.1647,3.057,1.456,-0.098,0.314,-0.655,0.244,0.642
bb,103.1647,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.2654,3.164,0.977,-0.181,-0.142,-0.329,-0.171,0.918
RF,103.2654,2.907,0.719,-0.029,0.257,-0.060,-0.592,0.762
LF,103.2654,3.262,0.189,-0.130,-0.653,-0.750,0.106,0.002
RC,103.2654,3.133,1.077,0.111,-0.091,-0.737,-0.258,0.617
E,103.2654,3.054,1.457,-0.096,0.302,-0.638,0.257,0.660
bb,103.2654,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.3775,3.155,0.971,-0.184,-0.142,-0.368,-0.185,0.900
RF,103.3775,2.712,0.675,-0.067,0.211,0.008,-0.782,0.587
LF,103.3775,3.257,0.185,-0.122,-0.634,-0.761,0.134,0.043
RC,103.3775,3.122,1.063,0.101,-0.123,-0.750,-0.205,0.617
E,103.3775,3.050,1.455,-0.093,0.291,-0.624,0.260,0.677
bb,103.3775,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.4777,3.131,0.969,-0.191,-0.141,-0.418,-0.165,0.882
RF,103.4777,2.584,0.627,-0.067,0.170,-0.012,-0.874,0.455
LF,103.4777,3.256,0.186,-0.124,-0.614,-0.776,0.140,0.031
RC,103.4777,3.107,1.051,0.088,-0.158,-0.768,-0.177,0.595
E,103.4777,3.044,1.455,-0.089,0.289,-0.614,0.270,0.683
bb,103.4777,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.5869,3.103,0.971,-0.202,-0.140,-0.420,-0.203,0.873
RF,103.5869,2.552,0.529,-0.045,0.131,-0.073,-0.877,0.456
LF,103.5869,3.251,0.186,-0.124,-0.594,-0.792,0.139,0.019
RC,103.5869,3.070,1.050,0.077,-0.211,-0.773,-0.186,0.568
E,103.5869,3.021,1.455,-0.085,0.273,-0.623,0.255,0.687
bb,103.5869,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.687,3.071,0.969,-0.212,-0.127,-0.445,-0.215,0.860
RF,103.687,2.583,0.417,-0.029,0.133,-0.041,-0.829,0.542
LF,103.687,3.248,0.189,-0.126,0.575,0.808,-0.129,0.002
RC,103.687,3.023,1.039,0.052,-0.255,-0.811,-0.157,0.503
E,103.687,2.982,1.458,-0.083,0.253,-0.631,0.242,0.692
bb,103.687,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.787,3.029,0.960,-0.220,-0.107,-0.493,-0.202,0.839
RF,103.787,2.641,0.318,-0.016,0.118,-0.011,-0.772,0.624
LF,103.787,3.246,0.189,-0.127,0.552,0.824,-0.125,0.015
RC,103.787,2.967,1.018,0.053,-0.204,-0.822,-0.150,0.510
E,103.787,2.928,1.453,-0.084,0.247,-0.639,0.239,0.688
bb,103.787,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.8981,2.960,0.941,-0.221,-0.088,-0.512,-0.145,0.842
RF,103.8981,2.683,0.240,-0.008,0.074,0.033,-0.738,0.670
LF,103.8981,3.243,0.190,-0.128,0.528,0.841,-0.116,0.021
RC,103.8981,2.893,0.989,0.060,-0.141,-0.820,-0.139,0.537
E,103.8981,2.843,1.443,-0.082,0.247,-0.652,0.238,0.677
bb,103.8981,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,103.999,2.885,0.920,-0.207,-0.066,-0.478,-0.088,0.871
RF,103.999,2.716,0.194,-0.019,0.078,0.075,-0.721,0.684
LF,103.999,3.232,0.201,-0.132,0.482,0.870,-0.101,0.026
RC,103.999,2.818,0.967,0.069,-0.109,-0.820,-0.122,0.549
E,103.999,2.748,1.436,-0.073,0.244,-0.657,0.233,0.674
bb,103.999,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.1096,2.791,0.925,-0.183,-0.042,-0.448,-0.094,0.888
RF,104.1096,2.702,0.196,-0.021,0.101,0.034,-0.708,0.698
LF,104.1096,3.164,0.250,-0.150,0.368,0.925,-0.095,0.015
RC,104.1096,2.738,0.970,0.084,-0.063,-0.812,-0.099,0.571
E,104.1096,2.644,1.445,-0.061,0.256,-0.653,0.237,0.673
bb,104.1096,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.2202,2.723,0.950,-0.161,-0.078,-0.378,-0.168,0.907
RF,104.2202,2.697,0.194,-0.020,0.135,0.021,-0.692,0.709
LF,104.2202,2.989,0.436,-0.149,0.136,0.988,0.001,0.067
RC,104.2202,2.682,0.981,0.094,-0.071,-0.822,-0.082,0.559
E,104.2202,2.574,1.450,-0.058,0.253,-0.650,0.246,0.673
bb,104.2202,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.3316,2.658,0.967,-0.159,-0.082,-0.381,-0.207,0.897
RF,104.3316,2.695,0.195,-0.020,0.135,0.026,-0.681,0.719
LF,104.3316,2.788,0.604,-0.161,0.045,0.997,0.057,0.017
RC,104.3316,2.628,0.991,0.111,-0.049,-0.785,-0.089,0.611
E,104.3316,2.527,1.460,-0.060,0.254,-0.649,0.250,0.672
bb,104.3316,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.4426,2.600,0.989,-0.161,-0.127,-0.375,-0.223,0.891
RF,104.4426,2.691,0.196,-0.023,0.130,0.024,-0.661,0.739
LF,104.4426,2.614,0.561,-0.178,-0.258,-0.965,0.021,0.052
RC,104.4426,2.578,0.992,0.103,-0.043,-0.802,-0.088,0.589
E,104.4426,2.484,1.463,-0.061,0.248,-0.656,0.263,0.663
bb,104.4426,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.5433,2.544,0.993,-0.165,-0.114,-0.360,-0.236,0.896
RF,104.5433,2.690,0.196,-0.023,0.132,0.020,-0.649,0.749
LF,104.5433,2.423,0.390,-0.188,-0.469,-0.850,0.158,0.181
RC,104.5433,2.532,0.989,0.102,-0.018,-0.797,-0.098,0.596
E,104.5433,2.445,1.464,-0.062,0.245,-0.666,0.266,0.653
bb,104.5433,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.6436,2.470,0.983,-0.181,-0.078,-0.404,-0.237,0.880
RF,104.6436,2.690,0.194,-0.022,0.138,0.034,-0.647,0.749
LF,104.6436,2.282,0.252,-0.181,-0.680,-0.685,0.159,0.208
RC,104.6436,2.476,0.980,0.100,-0.003,-0.794,-0.107,0.598
E,104.6436,2.398,1.464,-0.066,0.229,-0.677,0.267,0.646
bb,104.6436,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.7532,2.393,0.967,-0.180,-0.071,-0.375,-0.214,0.899
RF,104.7532,2.682,0.199,-0.024,0.110,0.015,-0.577,0.809
LF,104.7532,2.301,0.213,-0.149,0.813,0.572,-0.044,0.099
RC,104.7532,2.392,0.970,0.095,-0.008,-0.781,-0.089,0.618
E,104.7532,2.328,1.464,-0.083,0.227,-0.669,0.255,0.660
bb,104.7532,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.8646,2.340,0.966,-0.185,-0.051,-0.298,-0.220,0.928
RF,104.8646,2.600,0.265,-0.013,0.077,0.071,-0.417,0.903
LF,104.8646,2.288,0.209,-0.161,-0.709,-0.694,0.114,0.047
RC,104.8646,2.326,0.985,0.078,-0.041,-0.794,-0.058,0.604
E,104.8646,2.262,1.466,-0.108,0.227,-0.661,0.270,0.662
bb,104.8646,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,104.9756,2.299,0.973,-0.194,-0.096,-0.310,-0.223,0.919
RF,104.9756,2.408,0.441,0.005,0.137,0.022,-0.272,0.952
LF,104.9756,2.291,0.209,-0.172,-0.708,-0.699,0.095,0.005
RC,104.9756,2.297,1.000,0.083,-0.075,-0.766,-0.040,0.637
E,104.9756,2.212,1.469,-0.128,0.233,-0.660,0.270,0.661
bb,104.9756,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,105.0762,2.281,0.974,-0.190,-0.105,-0.279,-0.190,0.936
RF,105.0762,2.236,0.584,0.017,0.181,-0.015,-0.347,0.920
LF,105.0762,2.288,0.210,-0.166,-0.702,-0.706,0.096,0.020
RC,105.0762,2.276,1.024,0.097,-0.079,-0.711,-0.057,0.696
E,105.0762,2.177,1.470,-0.144,0.234,-0.656,0.286,0.658
bb,105.0762,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,105.1864,2.255,0.976,-0.191,-0.129,-0.336,-0.177,0.916
RF,105.1864,2.075,0.671,0.002,0.223,-0.048,-0.526,0.819
LF,105.1864,2.291,0.211,-0.170,0.697,0.714,-0.060,0.019
RC,105.1864,2.248,1.064,0.101,-0.107,-0.706,-0.132,0.688
E,105.1864,2.150,1.467,-0.161,0.240,-0.653,0.302,0.652
bb,105.1864,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,105.297,2.234,0.978,-0.190,-0.131,-0.362,-0.191,0.903
RF,105.297,1.939,0.676,-0.026,0.251,-0.047,-0.665,0.701
LF,105.297,2.281,0.211,-0.160,-0.674,-0.732,0.092,0.015
RC,105.297,2.221,1.083,0.108,-0.150,-0.693,-0.145,0.690
E,105.297,2.134,1.463,-0.174,0.241,-0.658,0.315,0.640
bb,105.297,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,105.4105,2.211,0.973,-0.193,-0.139,-0.403,-0.188,0.885
RF,105.4105,1.831,0.612,-0.050,0.212,0.002,-0.735,0.644
LF,105.4105,2.280,0.210,-0.160,-0.664,-0.741,0.099,0.020
RC,105.4105,2.199,1.069,0.111,-0.160,-0.687,-0.119,0.699
E,105.4105,2.123,1.457,-0.177,0.247,-0.661,0.320,0.632
bb,105.4105,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,105.5208,2.188,0.973,-0.194,-0.118,-0.413,-0.198,0.881
RF,105.5208,1.760,0.503,-0.040,0.168,-0.014,-0.770,0.615
LF,105.5208,2.271,0.209,-0.148,-0.640,-0.755,0.132,0.058
RC,105.5208,2.171,1.063,0.113,-0.161,-0.682,-0.125,0.702
E,105.5208,2.110,1.458,-0.170,0.240,-0.671,0.323,0.623
bb,105.5208,1.625,0.296,-0.062,0.000,0.000,0.000,1.000
LC,105.6311,2.158,0.972,-0.210,-0.103,-0.458,-0.204,0.859
RF,105.6311,1.770,0.383,-0.021,0.152,-0.083,-0.761,0.625
LF,105.6311,2.266,0.206,-0.145,-0.612,-0.770,0.156,0.086
RC,105.6311,2.130,1.041,0.107,-0.122,-0.698,-0.143,0.691
E,105.6311,2.091,1.458,-0.156,0.239,-0.677,0.307,0.625
bb,105.6311,1.625,0.184,-0.062,0.000,0.000,0.000,1.000
LC,105.7435,2.113,0.972,-0.219,-0.089,-0.490,-0.196,0.845
RF,105.7435,1.847,0.287,-0.014,0.132,-0.069,-0.713,0.685
LF,105.7435,2.263,0.206,-0.147,-0.594,-0.783,0.167,0.076
RC,105.7435,2.083,1.029,0.101,-0.104,-0.714,-0.155,0.675
