sw,445.5369,3.328,1.000,1.600,0.000,0.000,0.000,1.000
LC,445.6461,3.449,0.715,0.006,0.420,-0.365,-0.027,0.830
RF,445.6461,3.627,0.135,0.335,0.050,0.057,-0.520,0.851
LF,445.6461,3.544,0.136,0.018,-0.649,-0.707,0.240,0.146
RC,445.6461,3.391,0.751,0.367,-0.041,-0.943,0.140,0.298
E,445.6461,3.399,1.605,0.193,0.138,-0.756,0.168,0.617
bb,445.6461,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,445.6461,3.383,1.000,1.600,0.000,0.000,0.000,1.000
LC,445.7462,3.450,0.717,0.003,0.418,-0.378,-0.029,0.825
RF,445.7462,3.627,0.134,0.335,0.051,0.056,-0.520,0.851
LF,445.7462,3.545,0.136,0.017,-0.652,-0.706,0.237,0.144
RC,445.7462,3.389,0.750,0.364,-0.044,-0.947,0.145,0.282
E,445.7462,3.402,1.602,0.188,0.139,-0.767,0.180,0.600
bb,445.7462,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,445.7462,3.438,1.000,1.600,0.000,0.000,0.000,1.000
LC,445.8463,3.453,0.718,0.002,0.416,-0.391,-0.028,0.821
RF,445.8463,3.627,0.134,0.335,0.051,0.055,-0.523,0.849
LF,445.8463,3.547,0.135,0.017,-0.657,-0.703,0.233,0.141
RC,445.8463,3.390,0.751,0.363,-0.042,-0.949,0.145,0.276
E,445.8463,3.406,1.600,0.185,0.143,-0.775,0.188,0.585
bb,445.8463,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,445.8463,3.498,1.000,1.600,0.000,0.000,0.000,1.000
LC,445.9585,3.458,0.718,0.000,0.416,-0.398,-0.024,0.817
RF,445.9585,3.629,0.134,0.335,0.052,0.053,-0.529,0.845
LF,445.9585,3.550,0.134,0.018,-0.662,-0.700,0.230,0.139
RC,445.9585,3.396,0.750,0.364,-0.037,-0.949,0.147,0.278
E,445.9585,3.410,1.598,0.183,0.147,-0.780,0.195,0.576
bb,445.9585,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,445.9585,3.566,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.0682,3.463,0.719,0.000,0.417,-0.398,-0.025,0.816
RF,446.0682,3.630,0.133,0.335,0.053,0.052,-0.536,0.841
LF,446.0682,3.551,0.134,0.018,-0.667,-0.696,0.227,0.139
RC,446.0682,3.403,0.750,0.366,-0.037,-0.947,0.147,0.281
E,446.0682,3.412,1.597,0.182,0.150,-0.782,0.201,0.571
bb,446.0682,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.0682,3.636,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.1791,3.466,0.721,0.000,0.421,-0.393,-0.028,0.817
RF,446.1791,3.633,0.132,0.335,0.053,0.052,-0.545,0.835
LF,446.1791,3.553,0.133,0.018,-0.672,-0.691,0.225,0.139
RC,446.1791,3.410,0.752,0.367,-0.042,-0.947,0.137,0.289
E,446.1791,3.415,1.595,0.181,0.153,-0.782,0.207,0.567
bb,446.1791,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.1791,3.704,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.2818,3.473,0.719,0.003,0.423,-0.388,-0.028,0.818
RF,446.2818,3.635,0.132,0.335,0.054,0.053,-0.552,0.830
LF,446.2818,3.554,0.134,0.017,-0.678,-0.687,0.222,0.138
RC,446.2818,3.419,0.750,0.369,-0.035,-0.945,0.143,0.291
E,446.2818,3.415,1.592,0.180,0.159,-0.782,0.219,0.562
bb,446.2818,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.2818,3.764,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.3842,3.476,0.721,0.004,0.422,-0.385,-0.026,0.820
RF,446.3842,3.636,0.131,0.335,0.056,0.053,-0.557,0.827
LF,446.3842,3.555,0.134,0.017,-0.682,-0.685,0.217,0.137
RC,446.3842,3.424,0.750,0.372,-0.034,-0.944,0.146,0.295
E,446.3842,3.415,1.585,0.178,0.170,-0.780,0.239,0.552
bb,446.3842,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.3842,3.814,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.4904,3.482,0.721,0.007,0.421,-0.388,-0.021,0.820
RF,446.4904,3.636,0.131,0.336,0.059,0.055,-0.560,0.825
LF,446.4904,3.557,0.133,0.018,-0.687,-0.682,0.209,0.138
RC,446.4904,3.432,0.751,0.377,-0.031,-0.942,0.149,0.300
E,446.4904,3.414,1.573,0.174,0.191,-0.778,0.276,0.532
bb,446.4904,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.4904,3.873,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.6025,3.496,0.718,0.013,0.419,-0.392,-0.010,0.819
RF,446.6025,3.637,0.130,0.337,0.064,0.058,-0.561,0.823
LF,446.6025,3.560,0.133,0.019,-0.694,-0.678,0.199,0.138
RC,446.6025,3.438,0.750,0.385,-0.028,-0.942,0.158,0.296
E,446.6025,3.411,1.559,0.169,0.209,-0.774,0.315,0.508
bb,446.6025,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.6025,3.920,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.7048,3.511,0.714,0.018,0.417,-0.402,0.006,0.815
RF,446.7048,3.638,0.129,0.338,0.070,0.060,-0.564,0.821
LF,446.7048,3.562,0.134,0.020,-0.702,-0.674,0.185,0.137
RC,446.7048,3.443,0.750,0.391,-0.027,-0.945,0.166,0.282
E,446.7048,3.409,1.544,0.163,-0.227,0.770,-0.353,-0.480
bb,446.7048,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.7048,3.956,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.812,3.529,0.709,0.025,0.412,-0.424,0.026,0.806
RF,446.812,3.639,0.128,0.340,0.081,0.054,-0.573,0.814
LF,446.812,3.564,0.135,0.020,-0.710,-0.671,0.169,0.134
RC,446.812,3.447,0.749,0.396,-0.024,-0.952,0.174,0.250
E,446.812,3.408,1.525,0.153,-0.253,0.770,-0.392,-0.436
bb,446.812,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.812,3.981,1.000,1.600,0.000,0.000,0.000,1.000
LC,446.947,3.546,0.705,0.030,0.407,-0.452,0.040,0.793
RF,446.947,3.639,0.127,0.342,0.090,0.049,-0.576,0.811
LF,446.947,3.567,0.135,0.022,-0.715,-0.669,0.153,0.131
RC,446.947,3.450,0.747,0.398,-0.019,-0.959,0.177,0.219
E,446.947,3.407,1.516,0.148,-0.250,0.772,-0.413,-0.413
bb,446.947,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,446.947,3.995,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.0687,3.577,0.702,0.035,0.405,-0.506,0.065,0.759
RF,447.0687,3.638,0.126,0.343,0.100,0.047,-0.574,0.812
LF,447.0687,3.570,0.136,0.024,-0.726,-0.667,0.121,0.118
RC,447.0687,3.447,0.740,0.395,-0.020,-0.971,0.183,0.151
E,447.0687,3.406,1.503,0.144,-0.248,0.779,-0.433,-0.380
bb,447.0687,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.0687,3.999,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.1687,3.587,0.702,0.037,0.405,-0.532,0.069,0.740
RF,447.1687,3.638,0.126,0.343,0.103,0.045,-0.572,0.812
LF,447.1687,3.570,0.136,0.026,-0.723,-0.671,0.114,0.119
RC,447.1687,3.437,0.740,0.388,-0.025,-0.975,0.175,0.137
E,447.1687,3.408,1.499,0.141,-0.249,0.787,-0.435,-0.359
bb,447.1687,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.1687,3.988,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.2789,3.591,0.703,0.040,0.401,-0.564,0.072,0.718
RF,447.2789,3.638,0.126,0.344,0.104,0.050,-0.572,0.812
LF,447.2789,3.569,0.136,0.030,-0.711,-0.681,0.117,0.131
RC,447.2789,3.423,0.741,0.375,-0.033,-0.978,0.163,0.126
E,447.2789,3.411,1.497,0.136,-0.249,0.802,-0.431,-0.330
bb,447.2789,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.2789,3.965,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.4092,3.589,0.702,0.047,0.394,-0.576,0.074,0.712
RF,447.4092,3.638,0.126,0.345,0.108,0.050,-0.575,0.809
LF,447.4092,3.566,0.136,0.034,-0.694,-0.692,0.131,0.152
RC,447.4092,3.414,0.744,0.365,-0.040,-0.981,0.155,0.113
E,447.4092,3.415,1.496,0.132,-0.252,0.808,-0.433,-0.310
bb,447.4092,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.4092,3.931,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.5197,3.581,0.703,0.053,0.380,-0.593,0.081,0.705
RF,447.5197,3.638,0.126,0.345,0.108,0.058,-0.573,0.810
LF,447.5197,3.563,0.135,0.038,-0.678,-0.701,0.140,0.169
RC,447.5197,3.407,0.749,0.360,-0.047,-0.982,0.147,0.111
E,447.5197,3.421,1.494,0.124,-0.249,0.814,-0.439,-0.287
bb,447.5197,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.5197,3.887,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.623,3.579,0.704,0.050,0.340,-0.665,0.120,0.654
RF,447.623,3.636,0.126,0.346,0.107,0.065,-0.563,0.817
LF,447.623,3.559,0.136,0.042,-0.658,-0.715,0.150,0.180
RC,447.623,3.402,0.756,0.365,-0.055,-0.982,0.143,0.109
E,447.623,3.427,1.492,0.118,-0.234,0.819,-0.450,-0.268
bb,447.623,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.623,3.829,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.7231,3.585,0.697,0.050,0.321,-0.699,0.158,0.619
RF,447.7231,3.636,0.125,0.346,0.108,0.066,-0.558,0.820
LF,447.7231,3.556,0.136,0.045,-0.642,-0.729,0.153,0.184
RC,447.7231,3.403,0.755,0.379,-0.057,-0.981,0.154,0.103
E,447.7231,3.435,1.491,0.114,-0.230,0.824,-0.453,-0.252
bb,447.7231,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.7231,3.775,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.8347,3.582,0.692,0.049,0.287,-0.733,0.213,0.578
RF,447.8347,3.637,0.125,0.346,0.112,0.065,-0.563,0.816
LF,447.8347,3.553,0.136,0.048,-0.626,-0.741,0.158,0.188
RC,447.8347,3.401,0.753,0.396,-0.060,-0.977,0.171,0.111
E,447.8347,3.441,1.493,0.112,-0.221,0.831,-0.447,-0.245
bb,447.8347,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.8347,3.710,1.000,1.600,0.000,0.000,0.000,1.000
LC,447.9452,3.568,0.691,0.051,0.294,-0.719,0.198,0.598
RF,447.9452,3.637,0.125,0.347,0.112,0.066,-0.562,0.817
LF,447.9452,3.552,0.136,0.049,-0.619,-0.746,0.159,0.187
RC,447.9452,3.400,0.752,0.407,-0.061,-0.973,0.183,0.125
E,447.9452,3.440,1.497,0.114,-0.210,0.834,-0.434,-0.268
bb,447.9452,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,447.9452,3.641,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.0965,3.558,0.691,0.053,0.321,-0.684,0.163,0.635
RF,448.0965,3.636,0.125,0.346,0.111,0.066,-0.557,0.821
LF,448.0965,3.550,0.137,0.047,-0.618,-0.747,0.162,0.185
RC,448.0965,3.403,0.753,0.406,-0.059,-0.974,0.179,0.129
E,448.0965,3.435,1.504,0.121,-0.197,0.836,-0.420,-0.293
bb,448.0965,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.0965,3.572,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.2013,3.552,0.698,0.054,0.357,-0.617,0.090,0.696
RF,448.2013,3.635,0.125,0.345,0.106,0.063,-0.553,0.824
LF,448.2013,3.549,0.137,0.044,-0.619,-0.745,0.171,0.181
RC,448.2013,3.398,0.757,0.394,-0.079,-0.971,0.153,0.168
E,448.2013,3.425,1.519,0.140,-0.181,0.832,-0.394,-0.346
bb,448.2013,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.2013,3.483,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.3041,3.554,0.699,0.053,0.371,-0.571,0.067,0.730
RF,448.3041,3.635,0.126,0.344,0.101,0.062,-0.553,0.825
LF,448.3041,3.548,0.136,0.042,-0.618,-0.745,0.179,0.178
RC,448.3041,3.395,0.759,0.386,-0.090,-0.965,0.140,0.204
E,448.3041,3.413,1.534,0.158,-0.174,0.824,-0.353,-0.408
bb,448.3041,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.3041,3.423,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.412,3.546,0.698,0.039,0.387,-0.560,0.084,0.728
RF,448.412,3.635,0.127,0.343,0.097,0.062,-0.554,0.825
LF,448.412,3.548,0.134,0.039,-0.617,-0.743,0.191,0.175
RC,448.412,3.403,0.755,0.382,-0.081,-0.962,0.137,0.220
E,448.412,3.404,1.546,0.181,-0.180,0.803,-0.315,-0.472
bb,448.412,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.412,3.365,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.5229,3.529,0.702,0.032,0.402,-0.522,0.066,0.750
RF,448.5229,3.636,0.127,0.342,0.092,0.062,-0.555,0.824
LF,448.5229,3.547,0.134,0.037,-0.616,-0.743,0.197,0.172
RC,448.5229,3.409,0.755,0.387,-0.074,-0.953,0.131,0.263
E,448.5229,3.398,1.557,0.202,0.185,-0.782,0.282,0.524
bb,448.5229,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.5229,3.312,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.6263,3.512,0.702,0.032,0.419,-0.468,0.031,0.778
RF,448.6263,3.635,0.127,0.342,0.089,0.061,-0.557,0.823
LF,448.6263,3.545,0.134,0.035,-0.614,-0.743,0.203,0.172
RC,448.6263,3.422,0.752,0.398,-0.066,-0.944,0.138,0.291
E,448.6263,3.395,1.566,0.221,0.190,-0.759,0.249,0.571
bb,448.6263,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.6263,3.271,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.7344,3.487,0.705,0.039,0.422,-0.418,-0.010,0.804
RF,448.7344,3.636,0.127,0.342,0.088,0.061,-0.559,0.822
LF,448.7344,3.544,0.135,0.035,-0.613,-0.742,0.206,0.174
RC,448.7344,3.438,0.749,0.416,-0.057,-0.929,0.147,0.336
E,448.7344,3.394,1.576,0.244,0.188,-0.723,0.216,0.628
bb,448.7344,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.7344,3.237,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.8451,3.464,0.708,0.055,0.419,-0.364,-0.045,0.831
RF,448.8451,3.636,0.127,0.341,0.087,0.062,-0.562,0.820
LF,448.8451,3.542,0.136,0.034,-0.609,-0.745,0.209,0.174
RC,448.8451,3.456,0.748,0.434,-0.049,-0.910,0.154,0.382
E,448.8451,3.396,1.583,0.267,0.180,-0.685,0.192,0.679
bb,448.8451,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.8451,3.214,1.000,1.600,0.000,0.000,0.000,1.000
LC,448.9561,3.449,0.707,0.076,0.419,-0.298,-0.081,0.854
RF,448.9561,3.637,0.127,0.342,0.087,0.065,-0.563,0.819
LF,448.9561,3.538,0.139,0.033,-0.601,-0.751,0.210,0.174
RC,448.9561,3.475,0.746,0.449,-0.042,-0.892,0.159,0.422
E,448.9561,3.400,1.587,0.287,0.176,-0.650,0.174,0.718
bb,448.9561,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,448.9561,3.202,1.000,1.600,0.000,0.000,0.000,1.000
LC,449.0667,3.434,0.706,0.094,0.418,-0.256,-0.113,0.864
RF,449.0667,3.637,0.126,0.343,0.090,0.064,-0.564,0.818
LF,449.0667,3.534,0.143,0.035,-0.587,-0.758,0.209,0.192
RC,449.0667,3.495,0.743,0.461,-0.033,-0.873,0.164,0.459
E,449.0667,3.407,1.589,0.304,0.181,-0.616,0.157,0.750
bb,449.0667,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,449.0667,3.202,1.000,1.600,0.000,0.000,0.000,1.000
LC,449.1669,3.417,0.711,0.105,0.405,-0.248,-0.119,0.872
RF,449.1669,3.638,0.125,0.342,0.087,0.066,-0.569,0.815
LF,449.1669,3.517,0.151,0.033,-0.544,-0.744,0.269,0.278
RC,449.1669,3.515,0.741,0.467,-0.023,-0.854,0.174,0.490
E,449.1669,3.412,1.593,0.314,0.187,-0.586,0.139,0.776
bb,449.1669,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,449.1669,3.212,1.000,1.600,0.000,0.000,0.000,1.000
LC,449.2673,3.407,0.714,0.116,0.390,-0.209,-0.127,0.888
RF,449.2673,3.640,0.126,0.341,0.075,0.072,-0.573,0.813
LF,449.2673,3.484,0.144,0.044,-0.485,-0.668,0.403,0.396
RC,449.2673,3.532,0.742,0.468,-0.014,-0.834,0.182,0.520
E,449.2673,3.418,1.597,0.318,0.190,-0.551,0.121,0.803
bb,449.2673,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,449.2673,3.232,1.000,1.600,0.000,0.000,0.000,1.000
LC,449.3774,3.393,0.711,0.119,0.388,-0.154,-0.149,0.896
RF,449.3774,3.641,0.128,0.338,0.058,0.075,-0.573,0.814
LF,449.3774,3.483,0.143,0.042,-0.488,-0.672,0.407,0.381
RC,449.3774,3.543,0.744,0.464,-0.012,-0.803,0.189,0.565
E,449.3774,3.423,1.602,0.316,0.187,-0.508,0.101,0.834
bb,449.3774,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,449.3774,3.265,1.000,1.600,0.000,0.000,0.000,1.000
LC,449.4776,3.383,0.709,0.110,0.393,-0.066,-0.161,0.903
RF,449.4776,3.641,0.130,0.335,0.044,0.071,-0.575,0.814
LF,449.4776,3.481,0.143,0.036,-0.506,-0.679,0.398,0.352
RC,449.4776,3.548,0.752,0.453,-0.014,-0.760,0.183,0.624
E,449.4776,3.427,1.605,0.312,0.188,-0.462,0.092,0.862
bb,449.4776,1.684,0.300,1.617,0.000,0.000,0.000,1.000
sw,449.4776,3.303,1.000,1.600,0.000,0.000,0.000,1.000
bb,450.2242,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,450.9363,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.0434,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.1519,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.256,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.3656,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.4738,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.5741,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.6848,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.7955,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,451.8983,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.0086,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.1205,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.2305,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.3312,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.4412,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.5438,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.6565,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.7653,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.8758,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,452.9863,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.0876,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.1979,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.2981,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.4084,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.5085,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.6194,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.7201,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.8202,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,453.9316,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.0426,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.1426,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.2576,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.365,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.4652,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.5757,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.6873,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.7878,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.8976,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,454.998,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.1093,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.2198,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.3202,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.4311,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.5312,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.6418,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.7531,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.8638,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,455.9643,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.075,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.1752,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.2868,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.3972,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.4977,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.6079,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.7094,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.8191,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,456.9191,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.0193,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.1302,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.2303,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.3418,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.4418,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.552,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.6521,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.7523,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.8636,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,457.9754,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.0855,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.1863,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.2968,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.4081,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.5087,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.619,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.7198,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.8297,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,458.9413,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.0522,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.1532,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.2626,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.3627,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.4639,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.574,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.6855,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.7958,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,459.9063,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.0063,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.1069,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.207,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.3175,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.4284,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.5289,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.6396,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.7398,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.8512,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,460.9623,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.0626,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.173,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.273,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.3734,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.4839,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.5952,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.7064,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.8186,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,461.9283,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.0394,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.1397,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.2399,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.3506,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.462,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.5721,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.6722,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.7726,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.8726,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,462.9734,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.0845,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.1948,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.3063,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.4174,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.5177,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.6283,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.7286,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.8394,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,463.9497,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,464.0499,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,464.1617,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,464.2723,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,464.383,1.113,0.296,1.595,0.000,0.000,0.000,1.000
bb,464.4834,1.113,0.296,1.595,0.000,0.000,0.000,1.000
