bb,117.3456,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,117.3456,1.547,1.445,0.901,-0.172,0.812,-0.343,-0.440
RC,117.3456,1.579,1.134,1.043,-0.078,-0.947,-0.174,0.257
LF,117.3456,1.816,0.212,0.944,0.571,0.798,0.053,0.185
RF,117.3456,1.683,0.206,1.033,0.259,-0.204,-0.602,0.727
LC,117.3456,1.717,1.067,0.827,0.435,-0.772,0.107,0.451
bb,117.448,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,117.448,1.519,1.440,0.928,0.192,-0.746,0.351,0.533
RC,117.448,1.570,1.135,1.049,-0.097,-0.939,-0.172,0.283
LF,117.448,1.815,0.214,0.942,0.563,0.803,0.059,0.188
RF,117.448,1.682,0.205,1.033,0.267,-0.202,-0.601,0.726
LC,117.448,1.697,1.066,0.824,0.434,-0.760,0.103,0.472
bb,117.5483,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,117.5483,1.499,1.434,0.950,0.210,-0.698,0.356,0.585
RC,117.5483,1.567,1.136,1.059,-0.126,-0.925,-0.163,0.320
LF,117.5483,1.811,0.222,0.937,0.537,0.817,0.067,0.197
RF,117.5483,1.683,0.203,1.036,0.277,-0.197,-0.604,0.721
LC,117.5483,1.677,1.063,0.825,0.442,-0.739,0.093,0.501
bb,117.6595,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,117.6595,1.480,1.422,0.965,0.240,-0.664,0.363,0.608
RC,117.6595,1.567,1.131,1.072,-0.150,-0.913,-0.138,0.355
LF,117.6595,1.781,0.252,0.914,0.470,0.863,0.046,0.180
RF,117.6595,1.683,0.201,1.038,0.285,-0.195,-0.607,0.716
LC,117.6595,1.656,1.055,0.833,0.460,-0.697,0.078,0.545
bb,117.7597,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,117.7597,1.463,1.408,0.969,0.276,-0.640,0.374,0.612
RC,117.7597,1.564,1.127,1.078,-0.117,-0.901,-0.130,0.397
LF,117.7597,1.726,0.277,0.876,0.455,0.878,0.048,0.139
RF,117.7597,1.684,0.201,1.039,0.284,-0.193,-0.609,0.715
LC,117.7597,1.638,1.051,0.832,0.471,-0.667,0.066,0.574
bb,117.872,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,117.872,1.437,1.397,0.967,0.307,-0.618,0.385,0.614
RC,117.872,1.551,1.123,1.079,-0.109,-0.888,-0.109,0.434
LF,117.872,1.610,0.250,0.795,0.570,0.821,0.035,0.010
RF,117.872,1.684,0.200,1.038,0.284,-0.192,-0.616,0.709
LC,117.872,1.610,1.050,0.823,0.470,-0.645,0.059,0.600
bb,117.9816,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,117.9816,1.403,1.387,0.956,0.329,-0.593,0.388,0.624
RC,117.9816,1.527,1.120,1.068,-0.091,-0.872,-0.101,0.471
LF,117.9816,1.468,0.233,0.739,-0.670,-0.702,0.098,0.220
RF,117.9816,1.685,0.200,1.039,0.287,-0.190,-0.617,0.708
LC,117.9816,1.570,1.048,0.803,0.468,-0.627,0.052,0.621
bb,118.0816,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.0816,1.370,1.383,0.941,0.341,-0.568,0.386,0.642
RC,118.0816,1.495,1.119,1.046,-0.096,-0.860,-0.097,0.493
LF,118.0816,1.442,0.219,0.737,-0.658,-0.697,0.141,0.248
RF,118.0816,1.683,0.201,1.038,0.270,-0.190,-0.604,0.725
LC,118.0816,1.520,1.046,0.779,0.458,-0.615,0.038,0.641
bb,118.1818,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.1818,1.337,1.385,0.922,0.354,-0.525,0.397,0.664
RC,118.1818,1.459,1.120,1.016,-0.110,-0.848,-0.085,0.511
LF,118.1818,1.428,0.217,0.737,-0.632,-0.718,0.175,0.232
RF,118.1818,1.680,0.210,1.033,0.200,-0.172,-0.569,0.779
LC,118.1818,1.468,1.049,0.753,0.457,-0.591,0.027,0.664
bb,118.2926,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.2926,1.306,1.387,0.907,0.377,-0.487,0.389,0.685
RC,118.2926,1.437,1.123,0.991,-0.106,-0.833,-0.087,0.536
LF,118.2926,1.425,0.216,0.734,-0.620,-0.733,0.182,0.212
RF,118.2926,1.648,0.252,0.998,0.054,-0.018,-0.497,0.866
LC,118.2926,1.417,1.056,0.731,0.446,-0.555,0.015,0.702
bb,118.4039,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.4039,1.289,1.386,0.903,0.401,-0.441,0.375,0.710
RC,118.4039,1.430,1.126,0.981,-0.117,-0.789,-0.061,0.600
LF,118.4039,1.424,0.215,0.729,-0.620,-0.734,0.194,0.195
RF,118.4039,1.559,0.296,0.913,-0.083,0.165,-0.466,0.865
LC,118.4039,1.381,1.054,0.723,0.453,-0.505,-0.011,0.735
bb,118.5108,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.5108,1.279,1.389,0.908,0.411,-0.405,0.360,0.733
RC,118.5108,1.430,1.140,0.958,-0.133,-0.754,-0.040,0.642
LF,118.5108,1.424,0.215,0.725,-0.619,-0.738,0.197,0.182
RF,118.5108,1.448,0.287,0.895,-0.020,0.174,-0.543,0.821
LC,118.5108,1.351,1.054,0.728,0.449,-0.465,-0.033,0.762
bb,118.6143,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.6143,1.273,1.392,0.921,0.418,-0.367,0.339,0.758
RC,118.6143,1.430,1.140,0.959,-0.125,-0.710,-0.028,0.692
LF,118.6143,1.423,0.215,0.726,-0.612,-0.742,0.204,0.182
RF,118.6143,1.319,0.262,0.926,-0.026,0.163,-0.676,0.718
LC,118.6143,1.326,1.050,0.740,0.449,-0.419,-0.052,0.787
bb,118.726,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.726,1.272,1.392,0.936,0.426,-0.335,0.326,0.775
RC,118.726,1.428,1.138,0.961,-0.126,-0.678,-0.027,0.724
LF,118.726,1.422,0.215,0.726,-0.602,-0.749,0.206,0.184
RF,118.726,1.212,0.267,1.001,-0.067,0.171,-0.772,0.608
LC,118.726,1.308,1.047,0.752,0.450,-0.386,-0.073,0.802
bb,118.8282,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.8282,1.271,1.391,0.951,0.429,-0.315,0.317,0.785
RC,118.8282,1.424,1.136,0.968,-0.127,-0.662,-0.031,0.738
LF,118.8282,1.420,0.214,0.728,-0.589,-0.757,0.206,0.192
RF,118.8282,1.175,0.291,1.085,-0.138,0.190,-0.806,0.543
LC,118.8282,1.291,1.045,0.767,0.439,-0.376,-0.085,0.812
bb,118.9363,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,118.9363,1.269,1.392,0.972,0.431,-0.303,0.308,0.793
RC,118.9363,1.415,1.133,0.986,-0.133,-0.649,-0.038,0.748
LF,118.9363,1.419,0.213,0.732,-0.571,-0.769,0.200,0.209
RF,118.9363,1.175,0.313,1.192,-0.181,0.142,-0.805,0.547
LC,118.9363,1.272,1.044,0.789,0.429,-0.379,-0.092,0.815
bb,119.0363,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.0363,1.263,1.393,1.000,0.428,-0.298,0.301,0.798
RC,119.0363,1.399,1.130,1.012,-0.139,-0.647,-0.047,0.748
LF,119.0363,1.416,0.215,0.735,-0.550,-0.785,0.184,0.217
RF,119.0363,1.195,0.325,1.283,-0.227,0.117,-0.786,0.564
LC,119.0363,1.254,1.044,0.815,0.418,-0.393,-0.095,0.813
bb,119.1391,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.1391,1.254,1.387,1.038,0.425,-0.299,0.296,0.801
RC,119.1391,1.383,1.121,1.048,-0.143,-0.651,-0.054,0.743
LF,119.1391,1.414,0.214,0.741,-0.523,-0.798,0.171,0.246
RF,119.1391,1.221,0.328,1.368,-0.262,0.102,-0.754,0.593
LC,119.1391,1.235,1.038,0.851,0.414,-0.411,-0.094,0.807
bb,119.2478,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.2478,1.240,1.372,1.103,0.427,-0.302,0.294,0.800
RC,119.2478,1.363,1.105,1.110,-0.136,-0.653,-0.066,0.742
LF,119.2478,1.412,0.216,0.748,-0.499,-0.813,0.138,0.266
RF,119.2478,1.247,0.312,1.451,-0.279,0.092,-0.726,0.622
LC,119.2478,1.213,1.028,0.911,0.409,-0.425,-0.096,0.802
bb,119.3584,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.3584,1.219,1.355,1.194,0.427,-0.311,0.286,0.799
RC,119.3584,1.339,1.084,1.200,-0.142,-0.640,-0.060,0.752
LF,119.3584,1.410,0.219,0.757,-0.485,-0.820,0.095,0.288
RF,119.3584,1.277,0.259,1.503,-0.238,0.063,-0.671,0.699
LC,119.3584,1.192,1.009,0.997,0.417,-0.433,-0.090,0.794
bb,119.4587,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.4587,1.199,1.344,1.293,0.431,-0.330,0.291,0.788
RC,119.4587,1.312,1.066,1.294,-0.133,-0.645,-0.057,0.750
LF,119.4587,1.401,0.236,0.774,-0.461,-0.826,0.060,0.320
RF,119.4587,1.329,0.210,1.495,-0.313,0.237,-0.673,0.627
LC,119.4587,1.176,0.994,1.097,0.435,-0.422,-0.119,0.787
bb,119.5693,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.5693,1.180,1.354,1.396,0.451,-0.346,0.290,0.770
RC,119.5693,1.308,1.093,1.389,-0.121,-0.659,-0.058,0.740
LF,119.5693,1.364,0.279,0.824,-0.421,-0.843,-0.027,0.334
RF,119.5693,1.320,0.211,1.506,-0.187,0.192,-0.673,0.690
LC,119.5693,1.165,1.013,1.213,0.432,-0.381,-0.111,0.810
bb,119.6803,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.6803,1.162,1.376,1.471,0.430,-0.377,0.296,0.765
RC,119.6803,1.311,1.108,1.478,-0.105,-0.639,-0.027,0.762
LF,119.6803,1.313,0.317,0.945,-0.339,-0.860,-0.036,0.379
RF,119.6803,1.318,0.212,1.511,-0.135,0.174,-0.669,0.710
LC,119.6803,1.170,1.029,1.303,0.426,-0.355,-0.131,0.822
bb,119.7927,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.7927,1.150,1.389,1.513,0.424,-0.409,0.310,0.747
RC,119.7927,1.294,1.118,1.529,-0.097,-0.661,-0.052,0.742
LF,119.7927,1.266,0.307,1.120,-0.411,-0.844,-0.006,0.344
RF,119.7927,1.316,0.209,1.513,-0.110,0.172,-0.674,0.709
LC,119.7927,1.159,1.049,1.344,0.431,-0.383,-0.116,0.809
bb,119.9107,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,119.9107,1.131,1.395,1.539,0.403,-0.454,0.314,0.729
RC,119.9107,1.273,1.123,1.566,-0.112,-0.686,-0.073,0.715
LF,119.9107,1.186,0.251,1.317,-0.546,-0.786,0.113,0.268
RF,119.9107,1.313,0.207,1.516,-0.084,0.174,-0.672,0.715
LC,119.9107,1.149,1.051,1.376,0.432,-0.406,-0.111,0.798
bb,120.0142,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.0142,1.105,1.394,1.554,0.389,-0.489,0.320,0.712
RC,120.0142,1.246,1.118,1.601,-0.095,-0.699,-0.085,0.703
LF,120.0142,1.082,0.238,1.473,-0.657,-0.713,0.181,0.163
RF,120.0142,1.309,0.205,1.516,-0.048,0.169,-0.667,0.724
LC,120.0142,1.141,1.044,1.397,0.442,-0.430,-0.099,0.781
bb,120.1254,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.1254,1.074,1.393,1.563,0.376,-0.532,0.328,0.684
RC,120.1254,1.214,1.117,1.626,-0.091,-0.727,-0.091,0.674
LF,120.1254,0.979,0.250,1.546,-0.735,-0.627,0.219,0.135
RF,120.1254,1.309,0.205,1.518,-0.037,0.177,-0.663,0.726
LC,120.1254,1.121,1.044,1.418,0.438,-0.461,-0.079,0.768
bb,120.2296,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.2296,1.040,1.396,1.570,0.363,-0.575,0.327,0.656
RC,120.2296,1.179,1.114,1.658,-0.094,-0.729,-0.082,0.673
LF,120.2296,0.910,0.258,1.558,-0.763,-0.587,0.226,0.151
RF,120.2296,1.306,0.205,1.520,-0.023,0.183,-0.646,0.740
LC,120.2296,1.090,1.044,1.440,0.424,-0.490,-0.064,0.759
bb,120.3363,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.3363,0.997,1.403,1.582,0.341,-0.612,0.324,0.635
RC,120.3363,1.123,1.112,1.687,-0.087,-0.740,-0.098,0.659
LF,120.3363,0.877,0.250,1.554,-0.774,-0.596,0.187,0.100
RF,120.3363,1.302,0.209,1.524,-0.028,0.196,-0.612,0.765
LC,120.3363,1.048,1.049,1.461,0.422,-0.518,-0.058,0.742
bb,120.4468,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.4468,0.945,1.417,1.596,0.314,-0.644,0.319,0.620
RC,120.4468,1.047,1.115,1.705,-0.100,-0.769,-0.105,0.622
LF,120.4468,0.906,0.221,1.564,0.735,0.670,-0.088,0.049
RF,120.4468,1.295,0.223,1.532,-0.055,0.217,-0.562,0.797
LC,120.4468,0.992,1.054,1.472,0.432,-0.539,-0.055,0.721
bb,120.5482,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.5482,0.891,1.424,1.605,0.291,-0.666,0.317,0.609
RC,120.5482,0.971,1.111,1.718,-0.097,-0.790,-0.109,0.596
LF,120.5482,0.882,0.219,1.570,-0.725,-0.679,0.115,0.007
RF,120.5482,1.269,0.250,1.555,-0.056,0.258,-0.469,0.843
LC,120.5482,0.932,1.057,1.484,0.423,-0.563,-0.049,0.708
bb,120.6496,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.6496,0.840,1.427,1.609,0.272,-0.689,0.334,0.583
RC,120.6496,0.907,1.117,1.719,-0.129,-0.814,-0.100,0.557
LF,120.6496,0.878,0.217,1.572,0.698,0.707,-0.112,0.014
RF,120.6496,1.180,0.300,1.618,-0.009,0.210,-0.345,0.915
LC,120.6496,0.888,1.067,1.491,0.418,-0.577,-0.046,0.700
bb,120.7584,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.7584,0.789,1.425,1.609,0.266,-0.708,0.357,0.548
RC,120.7584,0.856,1.115,1.727,-0.097,-0.833,-0.103,0.535
LF,120.7584,0.877,0.217,1.573,0.681,0.725,-0.105,0.011
RF,120.7584,1.036,0.302,1.685,-0.023,0.119,-0.419,0.900
LC,120.7584,0.861,1.065,1.497,0.441,-0.580,-0.030,0.684
bb,120.861,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.861,0.753,1.422,1.604,0.260,-0.723,0.387,0.510
RC,120.861,0.813,1.122,1.730,-0.104,-0.854,-0.098,0.501
LF,120.861,0.879,0.217,1.572,0.685,0.722,-0.094,0.020
RF,120.861,0.857,0.253,1.752,0.037,-0.025,-0.600,0.799
LC,120.861,0.844,1.068,1.498,0.455,-0.598,-0.007,0.660
bb,120.9693,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,120.9693,0.720,1.420,1.590,-0.224,0.760,-0.413,-0.449
RC,120.9693,0.760,1.121,1.730,-0.097,-0.884,-0.093,0.449
LF,120.9693,0.881,0.217,1.571,0.689,0.719,-0.091,0.028
RF,120.9693,0.661,0.242,1.770,0.294,-0.366,-0.636,0.613
LC,120.9693,0.828,1.067,1.502,0.464,-0.631,0.019,0.621
bb,121.0799,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.0799,0.704,1.417,1.570,-0.183,0.801,-0.439,-0.364
RC,121.0799,0.738,1.131,1.733,-0.081,-0.918,-0.106,0.375
LF,121.0799,0.886,0.218,1.569,0.696,0.713,-0.082,0.038
RF,121.0799,0.626,0.236,1.757,0.297,-0.346,-0.638,0.620
LC,121.0799,0.819,1.079,1.486,0.450,-0.693,0.049,0.560
bb,121.1927,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.1927,0.693,1.425,1.552,-0.125,0.840,-0.449,-0.277
RC,121.1927,0.680,1.134,1.729,-0.077,-0.949,-0.119,0.282
LF,121.1927,0.889,0.221,1.570,0.691,0.719,-0.049,0.054
RF,121.1927,0.625,0.233,1.749,0.297,-0.360,-0.609,0.642
LC,121.1927,0.802,1.082,1.496,0.432,-0.751,0.086,0.492
bb,121.2928,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.2928,0.695,1.438,1.522,-0.054,0.865,-0.458,-0.199
RC,121.2928,0.636,1.137,1.720,-0.048,-0.972,-0.128,0.193
LF,121.2928,0.885,0.223,1.573,0.655,0.753,-0.012,0.063
RF,121.2928,0.622,0.231,1.751,0.303,-0.349,-0.602,0.651
LC,121.2928,0.801,1.084,1.509,0.419,-0.792,0.125,0.426
bb,121.4029,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.4029,0.705,1.443,1.501,0.027,0.889,-0.446,-0.099
RC,121.4029,0.598,1.139,1.696,-0.038,-0.991,-0.114,0.065
LF,121.4029,0.877,0.231,1.578,0.603,0.790,0.043,0.103
RF,121.4029,0.616,0.227,1.751,0.330,-0.361,-0.581,0.650
LC,121.4029,0.802,1.077,1.533,0.403,-0.820,0.187,0.360
bb,121.5134,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.5134,0.725,1.431,1.482,0.082,0.895,-0.438,-0.030
RC,121.5134,0.584,1.133,1.672,0.026,0.993,0.082,0.085
LF,121.5134,0.847,0.243,1.612,0.554,0.757,0.186,0.291
RF,121.5134,0.613,0.225,1.751,0.355,-0.366,-0.561,0.652
LC,121.5134,0.812,1.067,1.569,0.375,-0.847,0.252,0.282
bb,121.6206,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.6206,0.741,1.409,1.467,0.103,0.890,-0.444,-0.025
RC,121.6206,0.585,1.129,1.649,0.010,0.981,0.057,0.188
LF,121.6206,0.768,0.238,1.670,0.452,0.563,0.379,0.578
RF,121.6206,0.610,0.225,1.749,0.363,-0.381,-0.538,0.659
LC,121.6206,0.824,1.056,1.598,0.328,-0.875,0.300,0.194
bb,121.7251,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.7251,0.747,1.364,1.441,0.155,0.870,-0.465,-0.054
RC,121.7251,0.600,1.113,1.628,-0.007,0.965,0.034,0.260
LF,121.7251,0.761,0.225,1.684,0.463,0.512,0.415,0.593
RF,121.7251,0.611,0.228,1.740,0.322,-0.416,-0.514,0.678
LC,121.7251,0.836,1.035,1.624,0.280,-0.883,0.354,0.129
bb,121.8256,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.8256,0.753,1.311,1.413,0.155,0.866,-0.471,-0.064
RC,121.8256,0.617,1.088,1.625,-0.010,0.951,0.004,0.310
LF,121.8256,0.761,0.224,1.686,0.442,0.491,0.434,0.612
RF,121.8256,0.597,0.260,1.715,0.248,-0.424,-0.495,0.716
LC,121.8256,0.846,1.018,1.655,0.280,-0.868,0.399,0.095
bb,121.9337,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,121.9337,0.756,1.252,1.383,0.144,0.865,-0.476,-0.066
RC,121.9337,0.620,1.058,1.628,-0.079,0.948,-0.056,0.302
LF,121.9337,0.763,0.223,1.686,0.435,0.480,0.436,0.624
RF,121.9337,0.553,0.298,1.648,0.345,-0.530,-0.399,0.665
LC,121.9337,0.855,0.997,1.677,0.264,-0.855,0.442,0.061
bb,122.0393,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.0393,0.751,1.192,1.348,0.133,0.860,-0.488,-0.068
RC,122.0393,0.629,1.032,1.615,-0.095,0.942,-0.118,0.298
LF,122.0393,0.764,0.222,1.685,0.424,0.476,0.431,0.639
RF,122.0393,0.489,0.290,1.521,0.443,-0.542,-0.472,0.535
LC,122.0393,0.860,0.979,1.686,0.273,-0.829,0.485,0.048
bb,122.1453,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.1453,0.740,1.142,1.316,0.122,0.845,-0.515,-0.073
RC,122.1453,0.630,1.008,1.588,-0.097,0.934,-0.147,0.312
LF,122.1453,0.763,0.221,1.680,0.402,0.493,0.413,0.652
RF,122.1453,0.444,0.275,1.398,0.541,-0.507,-0.546,0.391
LC,122.1453,0.856,0.958,1.669,0.274,-0.811,0.514,0.059
bb,122.2518,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.2518,0.723,1.106,1.276,0.110,0.841,-0.526,-0.071
RC,122.2518,0.620,0.985,1.560,-0.102,0.932,-0.149,0.315
LF,122.2518,0.761,0.220,1.670,0.376,0.534,0.370,0.661
RF,122.2518,0.434,0.263,1.333,0.583,-0.459,-0.577,0.342
LC,122.2518,0.845,0.935,1.635,0.277,-0.800,0.528,0.074
bb,122.3578,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.3578,0.691,1.071,1.223,0.099,0.832,-0.541,-0.073
RC,122.3578,0.599,0.961,1.518,-0.114,0.932,-0.168,0.299
LF,122.3578,0.758,0.221,1.664,0.330,0.567,0.345,0.672
RF,122.3578,0.431,0.244,1.298,0.574,-0.481,-0.556,0.361
LC,122.3578,0.823,0.916,1.587,0.290,-0.785,0.539,0.097
bb,122.4586,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.4586,0.655,1.049,1.174,0.085,0.823,-0.555,-0.080
RC,122.4586,0.578,0.954,1.477,-0.120,0.933,-0.180,0.289
LF,122.4586,0.755,0.224,1.658,0.288,0.582,0.345,0.678
RF,122.4586,0.427,0.242,1.277,0.561,-0.503,-0.508,0.418
LC,122.4586,0.799,0.906,1.542,0.309,-0.765,0.549,0.132
bb,122.5616,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.5616,0.621,1.038,1.130,0.078,0.812,-0.572,-0.085
RC,122.5616,0.556,0.951,1.434,-0.119,0.932,-0.188,0.286
LF,122.5616,0.752,0.227,1.654,0.256,0.592,0.351,0.679
RF,122.5616,0.433,0.244,1.264,0.532,-0.526,-0.483,0.454
LC,122.5616,0.774,0.903,1.500,0.326,-0.748,0.555,0.162
bb,122.6665,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.6665,0.593,1.035,1.087,0.071,0.808,-0.578,-0.085
RC,122.6665,0.533,0.955,1.397,-0.126,0.930,-0.194,0.285
LF,122.6665,0.751,0.231,1.651,0.239,0.599,0.355,0.677
RF,122.6665,0.437,0.246,1.254,0.515,-0.548,-0.465,0.468
LC,122.6665,0.751,0.909,1.460,0.330,-0.734,0.567,0.174
bb,122.7674,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.7674,0.572,1.035,1.058,0.065,0.801,-0.591,-0.076
RC,122.7674,0.514,0.961,1.370,-0.144,0.926,-0.208,0.281
LF,122.7674,0.749,0.232,1.652,0.240,0.596,0.368,0.673
RF,122.7674,0.435,0.243,1.255,0.515,-0.556,-0.448,0.474
LC,122.7674,0.734,0.922,1.431,0.334,-0.721,0.580,0.178
bb,122.8729,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.8729,0.550,1.042,1.027,0.060,0.801,-0.592,-0.068
RC,122.8729,0.494,0.965,1.342,-0.150,0.925,-0.207,0.280
LF,122.8729,0.746,0.229,1.656,0.241,0.585,0.390,0.668
RF,122.8729,0.430,0.241,1.259,0.503,-0.564,-0.434,0.490
LC,122.8729,0.716,0.931,1.401,0.341,-0.714,0.588,0.167
bb,122.9788,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,122.9788,0.519,1.062,0.983,0.056,0.807,-0.584,-0.057
RC,122.9788,0.467,0.976,1.301,-0.177,0.921,-0.213,0.275
LF,122.9788,0.743,0.235,1.652,0.247,0.605,0.388,0.650
RF,122.9788,0.428,0.240,1.257,0.498,-0.564,-0.417,0.510
LC,122.9788,0.685,0.946,1.358,0.348,-0.715,0.583,0.166
bb,123.079,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.079,0.491,1.096,0.939,0.057,0.818,-0.571,-0.036
RC,123.079,0.437,1.004,1.257,-0.159,0.923,-0.183,0.298
LF,123.079,0.745,0.278,1.613,0.259,0.670,0.338,0.609
RF,123.079,0.425,0.238,1.256,0.516,-0.563,-0.391,0.514
LC,123.079,0.648,0.971,1.318,0.372,-0.702,0.579,0.186
bb,123.1829,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.1829,0.476,1.133,0.902,0.055,0.849,-0.525,-0.020
RC,123.1829,0.410,1.026,1.231,-0.124,0.937,-0.150,0.292
LF,123.1829,0.695,0.445,1.542,0.124,0.705,0.171,0.677
RF,123.1829,0.414,0.237,1.261,0.543,-0.529,-0.400,0.515
LC,123.1829,0.623,0.999,1.295,0.384,-0.708,0.566,0.175
bb,123.29,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.29,0.470,1.164,0.888,0.060,0.850,-0.524,-0.003
RC,123.29,0.403,1.044,1.211,-0.130,0.928,-0.151,0.314
LF,123.29,0.638,0.661,1.378,0.060,0.674,0.036,0.735
RF,123.29,0.394,0.241,1.276,0.524,-0.450,-0.435,0.577
LC,123.29,0.616,1.027,1.269,0.350,-0.747,0.553,0.114
bb,123.3902,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.3902,0.468,1.201,0.875,0.063,0.854,-0.517,0.011
RC,123.3902,0.386,1.069,1.178,-0.129,0.930,-0.113,0.326
LF,123.3902,0.610,0.717,1.228,0.216,0.646,0.117,0.723
RF,123.3902,0.394,0.242,1.275,0.526,-0.452,-0.427,0.580
LC,123.3902,0.622,1.051,1.239,0.337,-0.783,0.520,0.046
bb,123.4944,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.4944,0.466,1.242,0.860,0.069,0.862,-0.502,0.023
RC,123.4944,0.383,1.089,1.147,-0.117,0.935,-0.070,0.327
LF,123.4944,0.586,0.662,1.017,0.477,0.620,0.264,0.564
RF,123.4944,0.414,0.239,1.263,0.531,-0.497,-0.409,0.551
LC,123.4944,0.616,1.071,1.209,0.365,-0.802,0.472,0.038
bb,123.6003,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.6003,0.466,1.275,0.845,0.075,0.877,-0.474,0.022
RC,123.6003,0.376,1.094,1.108,-0.084,0.942,-0.017,0.325
LF,123.6003,0.546,0.584,0.755,0.603,0.534,0.427,0.411
RF,123.6003,0.423,0.237,1.254,0.517,-0.559,-0.352,0.545
LC,123.6003,0.605,1.071,1.172,0.396,-0.815,0.420,0.047
bb,123.7119,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.7119,0.460,1.339,0.836,0.100,0.883,-0.458,0.025
RC,123.7119,0.367,1.113,1.056,-0.012,0.949,0.076,0.304
LF,123.7119,0.530,0.452,0.618,0.636,0.372,0.546,0.398
RF,123.7119,0.421,0.235,1.247,0.486,-0.580,-0.316,0.572
LC,123.7119,0.597,1.071,1.092,0.356,-0.880,0.313,0.037
bb,123.8133,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.8133,0.460,1.392,0.812,0.114,0.901,-0.418,-0.005
RC,123.8133,0.347,1.127,0.976,0.122,0.955,0.149,0.226
LF,123.8133,0.509,0.346,0.625,0.612,0.462,0.496,0.407
RF,123.8133,0.418,0.239,1.241,0.448,-0.592,-0.281,0.608
LC,123.8133,0.584,1.071,0.995,0.335,-0.915,0.215,0.058
bb,123.9236,1.507,0.296,1.536,0.000,0.000,0.000,1.000
E,123.9236,0.473,1.420,0.763,0.125,0.911,-0.394,-0.008
RC,123.9236,0.334,1.128,0.874,0.160,0.953,0.186,0.178
LF,123.9236,0.494,0.259,0.641,0.601,0.519,0.420,0.440
RF,123.9236,0.415,0.251,1.228,0.417,-0.597,-0.266,0.632
