LC,77.27254,1.401,1.028,-0.102,0.018,-0.620,0.041,0.784
RF,77.27254,1.596,0.217,0.080,0.156,-0.016,-0.617,0.772
LF,77.27254,1.216,0.314,-0.092,-0.690,-0.702,0.080,0.156
RC,77.27254,1.468,0.990,0.255,0.011,-0.725,-0.058,0.686
E,77.27254,1.358,1.465,0.122,0.280,-0.672,0.305,0.614
sw,77.27254,0.033,1.000,1.600,0.000,0.000,0.000,1.000
bb,77.27254,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,77.38367,1.338,1.025,-0.107,0.043,-0.595,0.036,0.802
RF,77.38367,1.590,0.225,0.085,0.124,0.004,-0.591,0.797
LF,77.38367,1.252,0.295,-0.069,-0.678,-0.708,0.124,0.151
RC,77.38367,1.416,0.994,0.251,0.017,-0.665,-0.076,0.743
E,77.38367,1.311,1.469,0.118,0.286,-0.651,0.300,0.636
sw,77.38367,0.067,1.000,1.600,0.000,0.000,0.000,1.000
bb,77.38367,1.160,0.040,-0.057,0.000,0.000,0.000,1.000
LC,77.49487,1.306,1.040,-0.110,0.030,-0.552,0.039,0.832
RF,77.49487,1.583,0.259,0.072,0.107,0.007,-0.564,0.819
LF,77.49487,1.261,0.286,-0.077,-0.662,-0.738,0.101,0.088
RC,77.49487,1.360,1.006,0.226,0.005,-0.715,-0.085,0.694
E,77.49487,1.261,1.473,0.106,0.288,-0.628,0.300,0.658
sw,77.49487,0.110,1.000,1.600,0.000,0.000,0.000,1.000
bb,77.49487,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,77.59521,1.246,1.028,-0.149,0.033,-0.628,0.035,0.777
RF,77.59521,1.572,0.269,0.069,0.099,0.010,-0.526,0.845
LF,77.59521,1.273,0.257,-0.084,-0.655,-0.746,0.104,0.060
RC,77.59521,1.303,1.003,0.218,-0.012,-0.723,-0.056,0.689
E,77.59521,1.215,1.476,0.088,0.278,-0.610,0.294,0.681
sw,77.59521,0.157,1.000,1.600,0.000,0.000,0.000,1.000
bb,77.59521,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,77.69523,1.193,1.027,-0.159,0.035,-0.617,0.031,0.785
RF,77.69523,1.519,0.309,0.074,0.057,0.056,-0.431,0.899
LF,77.69523,1.274,0.248,-0.088,-0.651,-0.746,0.125,0.061
RC,77.69523,1.238,1.003,0.193,-0.034,-0.728,-0.040,0.683
E,77.69523,1.163,1.483,0.062,0.265,-0.614,0.292,0.683
sw,77.69523,0.209,1.000,1.600,0.000,0.000,0.000,1.000
bb,77.69523,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,77.80547,1.151,1.018,-0.157,0.043,-0.550,0.040,0.833
RF,77.80547,1.363,0.344,0.086,0.051,0.024,-0.328,0.943
LF,77.80547,1.274,0.240,-0.087,-0.649,-0.748,0.129,0.045
RC,77.80547,1.185,1.007,0.162,-0.087,-0.776,-0.012,0.625
E,77.80547,1.105,1.492,0.031,0.256,-0.633,0.271,0.679
sw,77.80547,0.273,1.000,1.600,0.000,0.000,0.000,1.000
bb,77.80547,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,77.91561,1.109,1.012,-0.147,0.067,-0.492,0.011,0.868
RF,77.91561,1.156,0.325,0.074,0.110,-0.002,-0.475,0.873
LF,77.91561,1.271,0.231,-0.084,-0.642,-0.755,0.127,0.030
RC,77.91561,1.133,1.014,0.169,-0.066,-0.749,0.006,0.659
E,77.91561,1.047,1.497,0.004,0.250,-0.647,0.274,0.666
sw,77.91561,0.341,1.000,1.600,0.000,0.000,0.000,1.000
bb,77.91561,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,78.01566,1.056,1.013,-0.147,0.040,-0.480,-0.025,0.876
RF,78.01566,0.940,0.286,0.034,0.151,-0.037,-0.669,0.727
LF,78.01566,1.269,0.223,-0.081,-0.635,-0.761,0.129,0.017
RC,78.01566,1.075,1.013,0.164,-0.057,-0.750,0.015,0.659
E,78.01566,0.985,1.498,-0.013,0.240,-0.655,0.266,0.665
sw,78.01566,0.403,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.01566,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,78.11633,0.995,1.001,-0.152,0.044,-0.474,-0.018,0.879
RF,78.11633,0.770,0.283,-0.004,0.141,-0.004,-0.776,0.615
LF,78.11633,1.263,0.223,-0.080,-0.605,-0.781,0.151,0.017
RC,78.11633,1.004,1.001,0.156,-0.053,-0.754,0.011,0.654
E,78.11633,0.917,1.492,-0.020,0.226,-0.663,0.256,0.666
sw,78.11633,0.465,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.11633,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,78.2281,0.896,0.977,-0.165,0.075,-0.524,0.017,0.848
RF,78.2281,0.762,0.254,-0.041,0.061,0.136,-0.768,0.623
LF,78.2281,1.249,0.229,-0.079,-0.523,-0.840,0.142,0.010
RC,78.2281,0.906,0.983,0.150,-0.022,-0.755,-0.002,0.656
E,78.2281,0.826,1.489,-0.015,0.222,-0.663,0.240,0.674
sw,78.2281,0.533,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.2281,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,78.33752,0.766,0.975,-0.174,0.049,-0.565,0.094,0.818
RF,78.33752,0.747,0.255,-0.043,0.103,0.076,-0.706,0.696
LF,78.33752,1.178,0.283,-0.110,0.364,0.929,-0.064,0.032
RC,78.33752,0.806,1.002,0.160,0.018,-0.712,-0.048,0.701
E,78.33752,0.727,1.505,-0.004,0.222,-0.645,0.229,0.694
sw,78.33752,0.597,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.33752,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,78.44823,0.668,0.997,-0.138,0.063,-0.469,0.000,0.881
RF,78.44823,0.743,0.258,-0.043,0.104,0.076,-0.675,0.726
LF,78.44823,0.979,0.368,-0.162,-0.258,-0.960,0.107,0.009
RC,78.44823,0.728,1.023,0.169,-0.030,-0.708,-0.044,0.704
E,78.44823,0.645,1.513,0.010,0.226,-0.621,0.199,0.724
sw,78.44823,0.654,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.44823,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,78.56041,0.585,1.003,-0.113,0.103,-0.401,-0.017,0.910
RF,78.56041,0.743,0.263,-0.043,0.098,0.071,-0.662,0.740
LF,78.56041,0.703,0.370,-0.197,-0.435,-0.898,0.019,0.070
RC,78.56041,0.672,1.027,0.164,-0.017,-0.713,-0.012,0.700
E,78.56041,0.575,1.521,0.032,0.262,-0.580,0.181,0.750
sw,78.56041,0.703,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.56041,1.160,0.000,-0.057,0.000,0.000,0.000,1.000
LC,78.6609,0.492,1.018,-0.103,0.081,-0.383,-0.056,0.918
RF,78.6609,0.740,0.267,-0.044,0.097,0.066,-0.641,0.759
LF,78.6609,0.402,0.308,-0.161,-0.665,-0.683,0.163,0.254
RC,78.6609,0.619,1.026,0.174,-0.056,-0.656,0.009,0.753
E,78.6609,0.508,1.524,0.059,0.261,-0.545,0.172,0.778
sw,78.6609,0.741,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.6609,1.160,0.095,-0.057,0.000,0.000,0.000,1.000
LC,78.77085,0.368,1.017,-0.066,0.049,-0.299,-0.138,0.943
RF,78.77085,0.737,0.271,-0.046,0.084,0.076,-0.611,0.783
LF,78.77085,0.227,0.282,-0.093,-0.692,-0.516,0.298,0.406
RC,78.77085,0.558,0.999,0.182,0.010,-0.621,-0.010,0.784
E,78.77085,0.435,1.513,0.091,0.261,-0.495,0.152,0.815
sw,78.77085,0.772,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.77085,1.160,0.208,-0.057,0.000,0.000,0.000,1.000
LC,78.88125,0.234,1.024,-0.015,0.006,-0.246,-0.176,0.953
RF,78.88125,0.715,0.293,-0.055,0.015,0.107,-0.510,0.854
LF,78.88125,0.193,0.260,-0.076,-0.537,-0.549,0.376,0.519
RC,78.88125,0.478,0.990,0.192,-0.016,-0.532,-0.004,0.847
E,78.88125,0.368,1.512,0.124,0.286,-0.418,0.128,0.853
sw,78.88125,0.792,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.88125,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,78.99446,0.152,1.037,0.043,-0.010,-0.092,-0.183,0.979
RF,78.99446,0.587,0.377,-0.030,-0.040,0.287,-0.329,0.899
LF,78.99446,0.190,0.257,-0.081,-0.560,-0.596,0.362,0.447
RC,78.99446,0.437,1.008,0.206,-0.027,-0.429,0.014,0.903
E,78.99446,0.312,1.524,0.168,0.296,-0.335,0.096,0.889
sw,78.99446,0.800,1.000,1.600,0.000,0.000,0.000,1.000
bb,78.99446,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.10395,0.079,1.034,0.099,0.029,0.007,-0.160,0.987
RF,79.10395,0.370,0.389,0.013,-0.022,0.371,-0.370,0.852
LF,79.10395,0.186,0.258,-0.082,-0.543,-0.624,0.367,0.426
RC,79.10395,0.424,1.001,0.210,0.007,-0.330,0.032,0.943
E,79.10395,0.279,1.522,0.215,0.332,-0.258,0.078,0.904
sw,79.10395,0.796,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.10395,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.20412,0.029,1.030,0.164,0.036,0.075,-0.133,0.988
RF,79.20412,0.190,0.366,0.133,-0.074,0.407,-0.550,0.725
LF,79.20412,0.186,0.255,-0.076,-0.512,-0.638,0.374,0.437
RC,79.20412,0.415,1.005,0.220,0.018,-0.240,0.012,0.970
E,79.20412,0.253,1.515,0.257,0.349,-0.189,0.060,0.916
sw,79.20412,0.782,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.20412,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.31499,0.102,1.042,0.139,0.038,0.139,-0.142,0.979
RF,79.31499,0.083,0.348,0.319,-0.267,0.457,-0.643,0.553
LF,79.31499,0.184,0.254,-0.069,-0.486,-0.659,0.377,0.433
RC,79.31499,0.393,0.994,0.245,0.034,-0.133,0.007,0.991
E,79.31499,0.239,1.502,0.311,0.364,-0.109,0.035,0.924
sw,79.31499,0.755,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.31499,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.42593,0.067,1.035,0.216,0.047,0.236,-0.182,0.954
RF,79.42593,0.076,0.319,0.449,-0.420,0.497,-0.638,0.411
LF,79.42593,0.181,0.257,-0.063,-0.462,-0.687,0.353,0.435
RC,79.42593,0.362,0.987,0.299,0.024,-0.057,0.003,0.998
E,79.42593,0.227,1.496,0.372,0.372,-0.032,0.016,0.928
sw,79.42593,0.718,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.42593,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.52697,0.042,1.031,0.302,0.017,0.328,-0.224,0.918
RF,79.52697,0.098,0.273,0.412,-0.440,0.616,-0.515,0.403
LF,79.52697,0.177,0.273,-0.048,-0.421,-0.739,0.272,0.450
RC,79.52697,0.335,0.988,0.368,0.016,0.015,-0.039,0.999
E,79.52697,0.224,1.494,0.441,0.366,0.038,-0.004,0.930
sw,79.52697,0.677,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.52697,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.63637,0.021,1.030,0.416,0.008,0.290,-0.182,0.940
RF,79.63637,0.087,0.274,0.431,-0.392,0.594,-0.547,0.441
LF,79.63637,0.105,0.339,0.028,-0.266,-0.782,0.152,0.543
RC,79.63637,0.336,1.006,0.443,-0.040,0.117,-0.015,0.992
E,79.63637,0.232,1.493,0.519,0.359,0.129,-0.027,0.924
sw,79.63637,0.621,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.63637,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.73721,0.031,1.031,0.488,-0.032,0.396,-0.214,0.892
RF,79.73721,0.089,0.273,0.428,-0.386,0.579,-0.563,0.445
LF,79.73721,0.022,0.382,0.205,-0.216,-0.733,0.182,0.619
RC,79.73721,0.330,1.021,0.475,-0.059,0.120,0.037,0.990
E,79.73721,0.246,1.495,0.570,0.362,0.232,-0.058,0.901
sw,79.73721,0.566,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.73721,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.84821,0.035,1.043,0.573,0.004,0.441,-0.164,0.882
RF,79.84821,0.087,0.273,0.428,-0.418,0.581,-0.550,0.431
LF,79.84821,-0.058,0.315,0.456,-0.298,-0.484,0.406,0.716
RC,79.84821,0.318,1.026,0.497,-0.033,0.145,0.058,0.987
E,79.84821,0.270,1.503,0.613,0.384,0.296,-0.076,0.871
sw,79.84821,0.501,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.84821,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,79.96014,0.042,1.047,0.648,0.032,0.513,-0.132,0.848
RF,79.96014,0.082,0.276,0.433,-0.425,0.608,-0.501,0.447
LF,79.96014,0.017,0.276,0.631,-0.201,-0.225,0.624,0.721
RC,79.96014,0.304,1.019,0.516,0.000,0.171,0.034,0.985
E,79.96014,0.298,1.504,0.653,0.385,0.350,-0.099,0.848
sw,79.96014,0.433,1.000,1.600,0.000,0.000,0.000,1.000
bb,79.96014,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.06985,0.074,1.038,0.707,-0.020,0.586,-0.131,0.799
RF,80.06985,0.100,0.306,0.457,-0.410,0.734,-0.368,0.397
LF,80.06985,0.005,0.271,0.631,-0.158,-0.249,0.596,0.747
RC,80.06985,0.307,1.010,0.530,0.008,0.252,0.040,0.967
E,80.06985,0.312,1.487,0.682,0.389,0.386,-0.114,0.828
sw,80.06985,0.362,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.06985,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.18079,0.097,1.025,0.729,-0.005,0.672,-0.139,0.728
RF,80.18079,0.180,0.370,0.556,-0.372,0.832,-0.281,0.301
LF,80.18079,0.012,0.267,0.633,-0.132,-0.241,0.584,0.764
RC,80.18079,0.312,1.004,0.538,0.010,0.338,0.034,0.941
E,80.18079,0.326,1.481,0.707,0.387,0.392,-0.119,0.826
sw,80.18079,0.295,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.18079,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.29238,0.121,1.027,0.772,-0.016,0.634,-0.128,0.763
RF,80.29238,0.347,0.348,0.674,-0.520,0.757,-0.309,0.245
LF,80.29238,0.019,0.269,0.636,-0.114,-0.235,0.562,0.785
RC,80.29238,0.334,1.004,0.558,0.008,0.345,0.034,0.938
E,80.29238,0.342,1.481,0.732,0.382,0.378,-0.118,0.835
sw,80.29238,0.229,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.29238,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.39388,0.149,1.019,0.786,-0.016,0.642,-0.125,0.756
RF,80.39388,0.527,0.328,0.711,-0.624,0.664,-0.297,0.286
LF,80.39388,0.023,0.270,0.638,-0.119,-0.249,0.533,0.800
RC,80.39388,0.376,1.007,0.592,-0.013,0.327,0.043,0.944
E,80.39388,0.356,1.486,0.753,0.365,0.352,-0.114,0.854
sw,80.39388,0.174,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.39388,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.50305,0.190,1.016,0.808,-0.043,0.592,-0.114,0.797
RF,80.50305,0.670,0.320,0.691,-0.573,0.534,-0.328,0.528
LF,80.50305,0.029,0.271,0.637,-0.128,-0.249,0.493,0.824
RC,80.50305,0.451,1.012,0.645,-0.056,0.271,0.086,0.957
E,80.50305,0.379,1.495,0.773,0.338,0.297,-0.098,0.887
sw,80.50305,0.121,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.50305,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.60342,0.246,1.010,0.815,-0.053,0.551,-0.104,0.826
RF,80.60342,0.720,0.280,0.645,-0.504,0.494,-0.361,0.609
LF,80.60342,0.036,0.278,0.640,-0.155,-0.258,0.455,0.838
RC,80.60342,0.520,1.011,0.698,-0.089,0.151,0.118,0.977
E,80.60342,0.414,1.505,0.789,0.297,0.220,-0.078,0.926
sw,80.60342,0.079,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.60342,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.71371,0.330,1.006,0.824,-0.067,0.459,-0.082,0.882
RF,80.71371,0.722,0.254,0.619,-0.514,0.549,-0.400,0.524
LF,80.71371,0.059,0.299,0.649,-0.158,-0.246,0.409,0.864
RC,80.71371,0.605,1.010,0.738,-0.092,0.007,0.122,0.988
E,80.71371,0.462,1.522,0.796,0.252,0.103,-0.039,0.962
sw,80.71371,0.043,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.71371,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.82497,0.427,1.014,0.814,-0.073,0.419,-0.070,0.902
RF,80.82497,0.726,0.250,0.620,-0.479,0.549,-0.435,0.529
LF,80.82497,0.135,0.344,0.684,-0.148,-0.252,0.303,0.907
RC,80.82497,0.662,1.017,0.751,-0.085,-0.121,0.135,0.980
E,80.82497,0.515,1.541,0.789,0.234,0.036,-0.014,0.971
sw,80.82497,0.017,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.82497,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,80.93582,0.464,1.022,0.787,-0.053,0.447,-0.096,0.888
RF,80.93582,0.734,0.250,0.610,-0.481,0.547,-0.465,0.503
LF,80.93582,0.275,0.373,0.705,-0.139,-0.310,0.301,0.891
RC,80.93582,0.714,1.030,0.789,-0.130,-0.223,0.204,0.944
E,80.93582,0.564,1.556,0.774,0.226,0.005,0.018,0.974
sw,80.93582,0.003,1.000,1.600,0.000,0.000,0.000,1.000
bb,80.93582,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.03659,0.469,1.034,0.791,-0.034,0.357,-0.090,0.929
RF,81.03659,0.734,0.251,0.605,-0.485,0.541,-0.478,0.494
LF,81.03659,0.416,0.335,0.726,-0.160,-0.375,0.423,0.809
RC,81.03659,0.730,1.076,0.829,-0.222,-0.220,0.125,0.942
E,81.03659,0.599,1.571,0.760,0.195,-0.018,0.028,0.980
sw,81.03659,0.000,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.03659,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.14639,0.490,1.037,0.796,-0.045,0.325,-0.087,0.941
RF,81.14639,0.739,0.248,0.604,-0.498,0.557,-0.476,0.463
LF,81.14639,0.521,0.291,0.729,-0.261,-0.467,0.485,0.692
RC,81.14639,0.711,1.042,0.816,-0.157,-0.358,0.092,0.916
E,81.14639,0.617,1.570,0.754,0.190,-0.044,0.049,0.980
sw,81.14639,0.009,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.14639,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.24648,0.507,1.031,0.807,-0.067,0.313,-0.092,0.943
RF,81.24648,0.741,0.247,0.608,-0.476,0.571,-0.479,0.467
LF,81.24648,0.577,0.269,0.693,-0.396,-0.604,0.421,0.549
RC,81.24648,0.721,1.029,0.814,-0.136,-0.400,0.070,0.904
E,81.24648,0.611,1.561,0.760,0.196,-0.074,0.070,0.975
sw,81.24648,0.027,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.24648,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.34652,0.518,1.015,0.807,-0.063,0.304,-0.082,0.947
RF,81.34652,0.740,0.244,0.619,-0.434,0.580,-0.490,0.485
LF,81.34652,0.591,0.252,0.681,-0.414,-0.616,0.409,0.531
RC,81.34652,0.751,1.024,0.846,-0.137,-0.366,0.138,0.910
E,81.34652,0.597,1.548,0.775,0.203,-0.103,0.084,0.970
sw,81.34652,0.054,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.34652,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.45806,0.512,1.003,0.804,-0.032,0.264,-0.028,0.964
RF,81.45806,0.739,0.245,0.624,-0.410,0.574,-0.489,0.514
LF,81.45806,0.590,0.248,0.680,-0.428,-0.621,0.402,0.519
RC,81.45806,0.766,1.010,0.857,-0.090,-0.417,0.160,0.890
E,81.45806,0.587,1.537,0.794,0.211,-0.114,0.085,0.967
sw,81.45806,0.094,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.45806,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.56941,0.508,1.001,0.802,-0.041,0.216,-0.008,0.975
RF,81.56941,0.736,0.244,0.628,-0.389,0.582,-0.475,0.533
LF,81.56941,0.588,0.248,0.676,-0.448,-0.627,0.394,0.501
RC,81.56941,0.773,0.997,0.863,-0.071,-0.462,0.179,0.866
E,81.56941,0.573,1.525,0.816,0.213,-0.110,0.094,0.966
sw,81.56941,0.144,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.56941,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.67962,0.522,0.985,0.792,-0.025,0.241,-0.002,0.970
RF,81.67962,0.736,0.244,0.633,-0.366,0.592,-0.460,0.551
LF,81.67962,0.587,0.247,0.676,-0.453,-0.638,0.381,0.494
RC,81.67962,0.761,0.981,0.875,-0.034,-0.471,0.172,0.865
E,81.67962,0.550,1.506,0.843,0.212,-0.101,0.103,0.967
sw,81.67962,0.201,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.67962,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.78066,0.516,0.978,0.788,-0.032,0.185,0.041,0.981
RF,81.78066,0.736,0.246,0.637,-0.359,0.595,-0.448,0.563
LF,81.78066,0.587,0.247,0.677,-0.447,-0.640,0.377,0.499
RC,81.78066,0.754,0.974,0.884,-0.004,-0.508,0.174,0.844
E,81.78066,0.532,1.488,0.867,0.223,-0.091,0.111,0.964
sw,81.78066,0.258,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.78066,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,81.89138,0.510,0.978,0.789,-0.042,0.128,0.070,0.988
RF,81.89138,0.736,0.247,0.640,-0.353,0.591,-0.441,0.576
LF,81.89138,0.587,0.248,0.679,-0.440,-0.645,0.373,0.501
RC,81.89138,0.750,0.977,0.898,-0.002,-0.509,0.185,0.840
E,81.89138,0.513,1.473,0.884,0.234,-0.085,0.124,0.961
sw,81.89138,0.325,1.000,1.600,0.000,0.000,0.000,1.000
bb,81.89138,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.00249,0.507,0.973,0.795,-0.047,0.115,0.081,0.989
RF,82.00249,0.735,0.247,0.642,-0.348,0.595,-0.431,0.583
LF,82.00249,0.587,0.247,0.680,-0.431,-0.650,0.364,0.509
RC,82.00249,0.746,0.968,0.907,0.018,-0.512,0.179,0.840
E,82.00249,0.501,1.456,0.895,0.255,-0.089,0.131,0.954
sw,82.00249,0.394,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.00249,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.1027,0.503,0.971,0.801,-0.050,0.114,0.083,0.989
RF,82.1027,0.735,0.248,0.644,-0.344,0.596,-0.421,0.591
LF,82.1027,0.586,0.246,0.682,-0.428,-0.657,0.358,0.507
RC,82.1027,0.741,0.967,0.912,0.017,-0.511,0.181,0.840
E,82.1027,0.495,1.450,0.901,0.265,-0.092,0.129,0.951
sw,82.1027,0.457,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.1027,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.21246,0.500,0.969,0.805,-0.051,0.133,0.078,0.987
RF,82.21246,0.733,0.249,0.646,-0.337,0.595,-0.406,0.606
LF,82.21246,0.585,0.247,0.681,-0.431,-0.662,0.354,0.500
RC,82.21246,0.737,0.964,0.918,0.017,-0.492,0.189,0.849
E,82.21246,0.491,1.449,0.909,0.260,-0.085,0.129,0.953
sw,82.21246,0.524,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.21246,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.31296,0.501,0.966,0.800,-0.056,0.149,0.076,0.984
RF,82.31296,0.734,0.257,0.658,-0.323,0.584,-0.380,0.640
LF,82.31296,0.585,0.247,0.676,-0.434,-0.692,0.332,0.471
RC,82.31296,0.729,0.959,0.921,0.018,-0.493,0.193,0.848
E,82.31296,0.483,1.442,0.918,0.257,-0.065,0.133,0.955
sw,82.31296,0.583,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.31296,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.42397,0.500,0.959,0.781,-0.050,0.131,0.071,0.988
RF,82.42397,0.742,0.304,0.713,-0.291,0.647,-0.318,0.629
LF,82.42397,0.586,0.245,0.675,-0.424,-0.681,0.341,0.490
RC,82.42397,0.716,0.955,0.911,0.005,-0.524,0.212,0.825
E,82.42397,0.466,1.416,0.927,0.277,-0.046,0.154,0.947
sw,82.42397,0.642,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.42397,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.53527,0.492,0.938,0.763,-0.030,0.051,0.088,0.994
RF,82.53527,0.743,0.331,0.820,-0.271,0.578,-0.373,0.674
LF,82.53527,0.587,0.245,0.677,-0.421,-0.687,0.327,0.494
RC,82.53527,0.712,0.955,0.909,-0.047,-0.528,0.188,0.827
E,82.53527,0.448,1.378,0.938,0.287,-0.034,0.178,0.941
sw,82.53527,0.693,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.53527,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.64594,0.502,0.922,0.752,-0.010,0.004,0.114,0.993
RF,82.64594,0.757,0.297,0.985,-0.312,0.426,-0.518,0.673
LF,82.64594,0.589,0.244,0.679,-0.431,-0.687,0.311,0.495
RC,82.64594,0.705,0.957,0.921,-0.085,-0.536,0.205,0.815
E,82.64594,0.434,1.348,0.957,0.278,-0.010,0.211,0.937
sw,82.64594,0.736,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.64594,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.74595,0.516,0.905,0.747,-0.002,-0.037,0.129,0.991
RF,82.74595,0.770,0.283,1.119,-0.287,0.223,-0.626,0.690
LF,82.74595,0.589,0.244,0.680,-0.433,-0.696,0.299,0.488
RC,82.74595,0.696,0.967,0.998,-0.133,-0.433,0.224,0.863
E,82.74595,0.428,1.321,0.980,0.254,0.021,0.232,0.939
sw,82.74595,0.766,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.74595,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.84664,0.534,0.885,0.753,-0.004,-0.065,0.168,0.984
RF,82.84664,0.785,0.280,1.187,-0.300,0.152,-0.626,0.703
LF,82.84664,0.590,0.244,0.681,-0.433,-0.702,0.277,0.493
RC,82.84664,0.697,0.992,1.063,-0.234,-0.398,0.249,0.851
E,82.84664,0.427,1.288,1.013,0.230,0.048,0.255,0.938
sw,82.84664,0.787,1.000,1.600,0.000,0.000,0.000,1.000
bb,82.84664,1.160,0.302,-0.057,0.000,0.000,0.000,1.000
LC,82.95772,0.560,0.866,0.779,-0.008,-0.093,0.161,0.983
RF,82.95772,0.807,0.253,1.209,-0.264,0.131,-0.604,0.740
LF,82.95772,0.594,0.243,0.686,-0.428,-0.709,0.238,0.507
RC,82.95772,0.701,0.982,1.099,-0.252,-0.421,0.252,0.834
