LC,414.719,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,414.8301,0.784,1.000,1.200,0.000,0.000,0.000,1.000
bb,414.8301,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,414.8301,3.682,0.760,0.663,-0.420,0.735,0.286,-0.449
RC,414.8301,2.686,0.015,1.339,-0.118,-0.550,-0.051,0.825
LF,414.8301,2.400,-0.018,1.449,-0.040,-0.707,-0.706,0.024
RF,414.8301,2.390,0.005,1.228,0.554,0.423,-0.431,0.573
LC,414.8301,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,414.9407,0.798,1.000,1.200,0.000,0.000,0.000,1.000
bb,414.9407,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,414.9407,3.668,0.760,0.644,-0.441,0.759,0.275,-0.393
RC,414.9407,2.687,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,414.9407,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,414.9407,2.390,0.005,1.228,0.554,0.423,-0.431,0.573
LC,414.9407,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,415.0409,0.800,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.0409,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.0409,3.661,0.757,0.632,-0.460,0.760,0.285,-0.360
RC,415.0409,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,415.0409,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,415.0409,2.390,0.005,1.228,0.553,0.423,-0.431,0.573
LC,415.0409,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,415.1515,0.790,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.1515,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.1515,3.658,0.760,0.627,-0.480,0.748,0.298,-0.348
RC,415.1515,2.687,0.015,1.339,-0.119,-0.550,-0.051,0.825
LF,415.1515,2.400,-0.018,1.449,-0.040,-0.707,-0.706,0.024
RF,415.1515,2.390,0.005,1.228,0.553,0.423,-0.431,0.573
LC,415.1515,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,415.2516,0.772,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.2516,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.2516,3.653,0.768,0.631,-0.488,0.743,0.295,-0.349
RC,415.2516,2.687,0.016,1.339,-0.119,-0.550,-0.051,0.825
LF,415.2516,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,415.2516,2.390,0.005,1.228,0.553,0.423,-0.431,0.573
LC,415.2516,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,415.3625,0.741,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.3625,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.3625,3.647,0.782,0.638,-0.495,0.744,0.280,-0.352
RC,415.3625,2.686,0.015,1.339,-0.118,-0.550,-0.051,0.825
LF,415.3625,2.400,-0.018,1.449,-0.040,-0.707,-0.706,0.024
RF,415.3625,2.390,0.005,1.228,0.553,0.423,-0.431,0.573
LC,415.3625,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,415.4626,0.704,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.4626,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.4626,3.641,0.790,0.643,-0.507,0.739,0.263,-0.357
RC,415.4626,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,415.4626,2.400,-0.018,1.449,-0.040,-0.707,-0.706,0.024
RF,415.4626,2.390,0.005,1.228,0.553,0.423,-0.431,0.573
LC,415.4626,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,415.5627,0.659,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.5627,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.5627,3.634,0.794,0.645,-0.513,0.733,0.257,-0.365
RC,415.5627,2.687,0.016,1.339,-0.119,-0.550,-0.051,0.825
LF,415.5627,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,415.5627,2.390,0.006,1.228,0.553,0.423,-0.431,0.573
LC,415.5627,2.637,0.009,1.107,-0.061,-0.758,-0.103,0.641
sw,415.6748,0.602,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.6748,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.6748,3.626,0.795,0.645,-0.511,0.733,0.257,-0.368
RC,415.6748,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,415.6748,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,415.6748,2.390,0.005,1.228,0.553,0.423,-0.432,0.573
LC,415.6748,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,415.7848,0.539,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.7848,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.7848,3.621,0.800,0.640,-0.503,0.739,0.260,-0.366
RC,415.7848,2.686,0.016,1.339,-0.119,-0.550,-0.051,0.825
LF,415.7848,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,415.7848,2.390,0.005,1.228,0.553,0.423,-0.432,0.573
LC,415.7848,2.637,0.009,1.107,-0.061,-0.758,-0.103,0.641
sw,415.8955,0.472,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.8955,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.8955,3.622,0.807,0.629,-0.501,0.745,0.259,-0.354
RC,415.8955,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,415.8955,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,415.8955,2.390,0.005,1.228,0.553,0.423,-0.432,0.573
LC,415.8955,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,415.9965,0.410,1.000,1.200,0.000,0.000,0.000,1.000
bb,415.9965,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,415.9965,3.623,0.809,0.620,-0.501,0.743,0.259,-0.359
RC,415.9965,2.687,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,415.9965,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,415.9965,2.390,0.005,1.228,0.553,0.423,-0.432,0.573
LC,415.9965,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,416.1081,0.340,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.1081,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.1081,3.626,0.812,0.610,-0.496,0.744,0.256,-0.366
RC,416.1081,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,416.1081,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,416.1081,2.390,0.005,1.228,0.553,0.423,-0.432,0.573
LC,416.1081,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.641
sw,416.2181,0.272,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.2181,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.2181,3.628,0.814,0.606,-0.492,0.747,0.252,-0.370
RC,416.2181,2.687,0.016,1.339,-0.119,-0.550,-0.051,0.825
LF,416.2181,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,416.2181,2.391,0.005,1.228,0.553,0.423,-0.432,0.573
LC,416.2181,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,416.3297,0.208,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.3297,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.3297,3.633,0.816,0.600,-0.506,0.744,0.248,-0.359
RC,416.3297,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,416.3297,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,416.3297,2.390,0.005,1.228,0.553,0.423,-0.432,0.573
LC,416.3297,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,416.44,0.150,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.44,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.44,3.636,0.816,0.594,-0.512,0.742,0.243,-0.358
RC,416.44,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,416.44,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,416.44,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,416.44,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,416.54,0.105,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.54,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.54,3.638,0.816,0.589,-0.508,0.746,0.241,-0.356
RC,416.54,2.686,0.015,1.339,-0.118,-0.550,-0.051,0.825
LF,416.54,2.400,-0.018,1.449,-0.040,-0.707,-0.706,0.024
RF,416.54,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,416.54,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,416.6511,0.062,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.6511,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.6511,3.641,0.817,0.587,-0.506,0.751,0.234,-0.354
RC,416.6511,2.687,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,416.6511,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,416.6511,2.391,0.005,1.228,0.553,0.423,-0.432,0.574
LC,416.6511,2.637,0.009,1.107,-0.061,-0.759,-0.103,0.640
sw,416.7513,0.033,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.7513,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.7513,3.643,0.818,0.586,-0.511,0.754,0.224,-0.347
RC,416.7513,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,416.7513,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,416.7513,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,416.7513,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,416.8618,0.011,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.8618,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.8618,3.646,0.821,0.584,-0.518,0.757,0.216,-0.334
RC,416.8618,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,416.8618,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,416.8618,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,416.8618,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,416.9741,0.001,1.000,1.200,0.000,0.000,0.000,1.000
bb,416.9741,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,416.9741,3.648,0.825,0.582,-0.518,0.764,0.205,-0.326
RC,416.9741,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,416.9741,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,416.9741,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,416.9741,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,417.0837,0.003,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.0837,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.0837,3.649,0.831,0.578,-0.508,0.776,0.186,-0.324
RC,417.0837,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,417.0837,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,417.0837,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,417.0837,2.637,0.008,1.107,-0.062,-0.759,-0.103,0.640
sw,417.1841,0.015,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.1841,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.1841,3.648,0.834,0.574,-0.511,0.779,0.177,-0.317
RC,417.1841,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,417.1841,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,417.1841,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,417.1841,2.637,0.008,1.108,-0.061,-0.759,-0.103,0.640
sw,417.2947,0.039,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.2947,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.2947,3.649,0.836,0.570,-0.521,0.777,0.182,-0.303
RC,417.2947,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,417.2947,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,417.2947,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,417.2947,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,417.3951,0.070,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.3951,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.3951,3.649,0.836,0.571,-0.518,0.778,0.189,-0.303
RC,417.3951,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,417.3951,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,417.3951,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,417.3951,2.637,0.009,1.107,-0.061,-0.759,-0.103,0.640
sw,417.507,0.115,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.507,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.507,3.652,0.838,0.574,-0.512,0.775,0.199,-0.314
RC,417.507,2.687,0.016,1.339,-0.119,-0.550,-0.051,0.825
LF,417.507,2.400,-0.018,1.449,-0.041,-0.707,-0.706,0.024
RF,417.507,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,417.507,2.637,0.008,1.107,-0.062,-0.759,-0.103,0.640
sw,417.6169,0.168,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.6169,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.6169,3.657,0.840,0.579,-0.512,0.766,0.206,-0.330
RC,417.6169,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,417.6169,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,417.6169,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,417.6169,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,417.717,0.222,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.717,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.717,3.660,0.839,0.583,-0.510,0.758,0.214,-0.345
RC,417.717,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,417.717,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,417.717,2.390,0.005,1.228,0.553,0.423,-0.432,0.574
LC,417.717,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,417.8175,0.281,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.8175,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.8175,3.660,0.839,0.587,-0.503,0.755,0.227,-0.354
RC,417.8175,2.686,0.015,1.339,-0.118,-0.550,-0.051,0.825
LF,417.8175,2.400,-0.018,1.449,-0.040,-0.707,-0.706,0.024
RF,417.8175,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,417.8175,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,417.9293,0.348,1.000,1.200,0.000,0.000,0.000,1.000
bb,417.9293,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,417.9293,3.660,0.839,0.595,-0.494,0.754,0.238,-0.361
RC,417.9293,2.686,0.015,1.339,-0.118,-0.550,-0.051,0.825
LF,417.9293,2.400,-0.018,1.449,-0.041,-0.707,-0.706,0.024
RF,417.9293,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,417.9293,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,418.0402,0.417,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.0402,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.0402,3.661,0.840,0.603,-0.490,0.751,0.243,-0.370
RC,418.0402,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,418.0402,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,418.0402,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,418.0402,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,418.1405,0.480,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.1405,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.1405,3.664,0.841,0.612,-0.488,0.744,0.251,-0.382
RC,418.1405,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,418.1405,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,418.1405,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,418.1405,2.637,0.009,1.107,-0.061,-0.759,-0.103,0.640
sw,418.2503,0.547,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.2503,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.2503,3.665,0.840,0.625,-0.483,0.735,0.262,-0.397
RC,418.2503,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,418.2503,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,418.2503,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,418.2503,2.637,0.008,1.108,-0.061,-0.759,-0.103,0.640
sw,418.3611,0.609,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.3611,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.3611,3.667,0.841,0.637,-0.479,0.727,0.275,-0.408
RC,418.3611,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,418.3611,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,418.3611,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,418.3611,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,418.4727,0.665,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.4727,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.4727,3.668,0.843,0.650,-0.481,0.720,0.277,-0.417
RC,418.4727,2.687,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,418.4727,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,418.4727,2.391,0.005,1.228,0.552,0.423,-0.432,0.574
LC,418.4727,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,418.5836,0.713,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.5836,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.5836,3.667,0.847,0.660,-0.481,0.719,0.275,-0.418
RC,418.5836,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,418.5836,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,418.5836,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,418.5836,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.641
sw,418.6944,0.752,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.6944,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.6944,3.665,0.847,0.668,-0.479,0.724,0.268,-0.417
RC,418.6944,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,418.6944,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,418.6944,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,418.6944,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,418.8058,0.779,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.8058,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.8058,3.664,0.846,0.670,-0.483,0.729,0.267,-0.404
RC,418.8058,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,418.8058,2.400,-0.017,1.449,-0.040,-0.707,-0.706,0.024
RF,418.8058,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,418.8058,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,418.9069,0.795,1.000,1.200,0.000,0.000,0.000,1.000
bb,418.9069,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,418.9069,3.663,0.847,0.667,-0.491,0.728,0.270,-0.395
RC,418.9069,2.686,0.015,1.339,-0.118,-0.550,-0.051,0.825
LF,418.9069,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,418.9069,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,418.9069,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,419.0172,0.800,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.0172,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.0172,3.662,0.844,0.665,-0.501,0.724,0.261,-0.395
RC,419.0172,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.0172,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,419.0172,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,419.0172,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,419.1175,0.794,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.1175,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.1175,3.663,0.838,0.665,-0.511,0.723,0.245,-0.395
RC,419.1175,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.1175,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,419.1175,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,419.1175,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.641
sw,419.2178,0.779,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.2178,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.2178,3.664,0.839,0.664,-0.510,0.727,0.236,-0.394
RC,419.2178,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.2178,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,419.2178,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,419.2178,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,419.3279,0.751,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.3279,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.3279,3.660,0.846,0.661,-0.510,0.726,0.250,-0.388
RC,419.3279,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.3279,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,419.3279,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,419.3279,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,419.4415,0.713,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.4415,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.4415,3.658,0.850,0.656,-0.530,0.718,0.265,-0.366
RC,419.4415,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.4415,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,419.4415,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,419.4415,2.637,0.008,1.107,-0.061,-0.758,-0.103,0.641
sw,419.5496,0.665,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.5496,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.5496,3.656,0.850,0.654,-0.535,0.717,0.264,-0.359
RC,419.5496,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.5496,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,419.5496,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,419.5496,2.637,0.008,1.108,-0.061,-0.759,-0.103,0.640
sw,419.6498,0.615,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.6498,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.6498,3.652,0.849,0.654,-0.529,0.716,0.262,-0.372
RC,419.6498,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.6498,2.400,-0.018,1.449,-0.041,-0.707,-0.706,0.024
RF,419.6498,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,419.6498,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,419.7507,0.559,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.7507,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.7507,3.649,0.849,0.657,-0.522,0.713,0.273,-0.380
RC,419.7507,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.7507,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,419.7507,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,419.7507,2.637,0.009,1.107,-0.061,-0.759,-0.103,0.641
sw,419.8613,0.494,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.8613,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.8613,3.646,0.849,0.660,-0.517,0.712,0.284,-0.381
RC,419.8613,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.8613,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,419.8613,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,419.8613,2.637,0.009,1.108,-0.061,-0.759,-0.103,0.641
sw,419.9718,0.424,1.000,1.200,0.000,0.000,0.000,1.000
bb,419.9718,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,419.9718,3.645,0.848,0.663,-0.515,0.713,0.284,-0.382
RC,419.9718,2.687,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,419.9718,2.400,-0.018,1.449,-0.041,-0.707,-0.706,0.024
RF,419.9718,2.391,0.005,1.229,0.552,0.423,-0.432,0.574
LC,419.9718,2.637,0.008,1.108,-0.061,-0.759,-0.103,0.640
sw,420.0722,0.362,1.000,1.200,0.000,0.000,0.000,1.000
bb,420.0722,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,420.0722,3.644,0.848,0.664,-0.517,0.711,0.283,-0.383
RC,420.0722,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,420.0722,2.400,-0.018,1.449,-0.041,-0.707,-0.706,0.024
RF,420.0722,2.390,0.005,1.228,0.552,0.423,-0.432,0.574
LC,420.0722,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.640
sw,420.183,0.293,1.000,1.200,0.000,0.000,0.000,1.000
bb,420.183,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,420.183,3.645,0.848,0.665,-0.518,0.710,0.285,-0.383
RC,420.183,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,420.183,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,420.183,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,420.183,2.637,0.009,1.107,-0.061,-0.759,-0.103,0.640
sw,420.2946,0.228,1.000,1.200,0.000,0.000,0.000,1.000
bb,420.2946,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,420.2946,3.645,0.848,0.664,-0.515,0.710,0.290,-0.383
RC,420.2946,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,420.2946,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
RF,420.2946,2.390,0.005,1.229,0.552,0.423,-0.432,0.574
LC,420.2946,2.637,0.008,1.107,-0.061,-0.759,-0.103,0.641
sw,420.4058,0.168,1.000,1.200,0.000,0.000,0.000,1.000
bb,420.4058,1.175,0.301,-0.011,0.000,0.000,0.000,1.000
E,420.4058,3.646,0.848,0.662,-0.516,0.707,0.292,-0.384
RC,420.4058,2.686,0.016,1.339,-0.118,-0.550,-0.051,0.825
LF,420.4058,2.400,-0.017,1.449,-0.041,-0.707,-0.706,0.024
