RF,94.01174,0.550,0.161,0.941,0.283,-0.196,-0.670,0.658
LC,94.01174,0.849,0.901,0.866,-0.113,-0.750,-0.028,0.651
bb,94.1125,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.1125,0.649,1.356,0.874,-0.202,0.781,-0.466,-0.363
RC,94.1125,0.598,0.893,1.078,-0.093,-0.871,0.034,0.481
LF,94.1125,0.953,0.129,1.065,0.506,0.743,0.187,0.396
RF,94.1125,0.409,0.181,0.912,0.272,-0.193,-0.732,0.594
LC,94.1125,0.813,0.895,0.836,-0.113,-0.763,-0.029,0.635
bb,94.21909,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.21909,0.602,1.356,0.846,-0.196,0.785,-0.470,-0.354
RC,94.21909,0.539,0.892,1.043,-0.100,-0.876,0.026,0.472
LF,94.21909,0.947,0.139,1.055,0.481,0.768,0.179,0.383
RF,94.21909,0.285,0.211,0.887,0.289,-0.298,-0.730,0.543
LC,94.21909,0.764,0.894,0.807,-0.112,-0.783,-0.041,0.610
bb,94.32229,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.32229,0.534,1.357,0.808,-0.190,0.795,-0.475,-0.325
RC,94.32229,0.442,0.893,1.006,-0.093,-0.878,0.021,0.469
LF,94.32229,0.936,0.160,1.036,0.445,0.799,0.176,0.363
RF,94.32229,0.224,0.189,0.877,0.287,-0.324,-0.704,0.563
LC,94.32229,0.683,0.892,0.774,-0.137,-0.813,-0.022,0.566
bb,94.43345,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.43345,0.446,1.363,0.769,-0.171,0.809,-0.482,-0.289
RC,94.43345,0.318,0.904,0.958,-0.071,-0.888,0.001,0.454
LF,94.43345,0.898,0.189,0.999,0.373,0.828,0.208,0.363
RF,94.43345,0.249,0.146,0.888,0.274,-0.284,-0.665,0.634
LC,94.43345,0.581,0.890,0.737,-0.145,-0.836,-0.013,0.529
bb,94.53563,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.53563,0.370,1.376,0.736,-0.140,0.832,-0.470,-0.260
RC,94.53563,0.237,0.927,0.902,-0.126,-0.925,-0.029,0.358
LF,94.53563,0.821,0.210,0.962,0.243,0.854,0.232,0.397
RF,94.53563,0.243,0.137,0.885,0.327,-0.353,-0.575,0.661
LC,94.53563,0.497,0.899,0.710,-0.122,-0.856,-0.052,0.499
bb,94.64323,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.64323,0.309,1.383,0.701,-0.107,0.852,-0.460,-0.228
RC,94.64323,0.172,0.932,0.847,-0.121,-0.960,-0.047,0.248
LF,94.64323,0.659,0.232,0.893,0.211,0.872,0.199,0.393
RF,94.64323,0.239,0.132,0.877,0.358,-0.392,-0.546,0.649
LC,94.64323,0.429,0.898,0.693,-0.092,-0.857,-0.078,0.502
bb,94.75461,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.75461,0.272,1.388,0.666,-0.059,0.864,-0.473,-0.160
RC,94.75461,0.140,0.927,0.793,-0.123,-0.986,-0.077,0.079
LF,94.75461,0.450,0.198,0.795,0.341,0.784,0.269,0.443
RF,94.75461,0.235,0.131,0.878,0.369,-0.370,-0.532,0.666
LC,94.75461,0.393,0.904,0.673,-0.087,-0.862,-0.073,0.493
bb,94.85614,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.85614,0.254,1.391,0.631,-0.026,0.880,-0.468,-0.073
RC,94.85614,0.116,0.918,0.743,0.082,0.994,0.075,0.018
LF,94.85614,0.279,0.159,0.677,0.504,0.629,0.323,0.496
RF,94.85614,0.235,0.131,0.878,0.370,-0.364,-0.523,0.676
LC,94.85614,0.370,0.906,0.647,-0.057,-0.899,-0.089,0.424
bb,94.967,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,94.967,0.244,1.387,0.589,0.011,0.888,-0.459,0.022
RC,94.967,0.077,0.894,0.689,0.069,0.983,0.083,0.150
LF,94.967,0.153,0.153,0.550,0.614,0.470,0.377,0.509
RF,94.967,0.232,0.131,0.876,0.365,-0.371,-0.494,0.696
LC,94.967,0.339,0.897,0.619,-0.061,-0.926,-0.069,0.367
bb,95.07663,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.07663,0.241,1.379,0.549,0.043,0.880,-0.455,0.129
RC,95.07663,0.045,0.862,0.591,0.057,0.962,0.041,0.265
LF,95.07663,0.099,0.152,0.482,0.593,0.382,0.427,0.566
RF,95.07663,0.228,0.134,0.872,0.332,-0.377,-0.465,0.729
LC,95.07663,0.304,0.888,0.580,-0.025,-0.940,-0.093,0.327
bb,95.17671,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.17671,0.240,1.378,0.510,0.076,0.868,-0.439,0.221
RC,95.17671,0.040,0.845,0.548,-0.001,0.916,0.036,0.399
LF,95.17671,0.073,0.129,0.494,0.552,0.383,0.431,0.602
RF,95.17671,0.220,0.144,0.869,0.284,-0.381,-0.449,0.757
LC,95.17671,0.285,0.879,0.528,-0.007,-0.967,-0.069,0.244
bb,95.29615,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.29615,0.241,1.392,0.457,0.116,0.856,-0.396,0.312
RC,95.29615,0.026,0.844,0.483,-0.074,0.906,-0.011,0.417
LF,95.29615,0.059,0.123,0.475,0.557,0.431,0.402,0.585
RF,95.29615,0.151,0.196,0.845,0.138,-0.390,-0.363,0.835
LC,95.29615,0.282,0.874,0.453,-0.029,-0.994,-0.032,0.104
bb,95.39977,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.39977,0.241,1.400,0.412,0.157,0.831,-0.364,0.390
RC,95.39977,-0.003,0.851,0.399,-0.052,0.931,-0.010,0.362
LF,95.39977,0.060,0.124,0.471,0.527,0.436,0.393,0.615
RF,95.39977,0.006,0.239,0.711,0.243,-0.591,-0.135,0.758
LC,95.39977,0.280,0.889,0.417,-0.026,-0.994,-0.077,0.073
bb,95.50011,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.50011,0.247,1.409,0.376,0.182,0.804,-0.349,0.446
RC,95.50011,0.006,0.849,0.349,-0.043,0.897,-0.091,0.431
LF,95.50011,0.060,0.125,0.472,0.522,0.438,0.398,0.615
RF,95.50011,-0.072,0.252,0.554,0.230,-0.680,-0.239,0.654
LC,95.50011,0.285,0.887,0.402,-0.011,-0.999,-0.020,0.026
bb,95.61067,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.61067,0.266,1.419,0.338,0.204,0.785,-0.304,0.499
RC,95.61067,0.084,0.872,0.249,-0.012,0.865,-0.080,0.496
LF,95.61067,0.062,0.127,0.475,0.507,0.431,0.408,0.625
RF,95.61067,-0.078,0.196,0.331,0.409,-0.724,-0.294,0.471
LC,95.61067,0.287,0.889,0.394,0.022,0.999,0.025,0.032
bb,95.7214,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.7214,0.288,1.422,0.306,0.222,0.759,-0.263,0.553
RC,95.7214,0.141,0.868,0.192,0.044,0.780,-0.047,0.623
LF,95.7214,0.061,0.128,0.475,0.482,0.434,0.408,0.642
RF,95.7214,0.000,0.149,0.088,0.626,-0.727,-0.209,0.188
LC,95.7214,0.297,0.879,0.381,0.091,0.985,0.009,0.143
bb,95.82143,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.82143,0.307,1.417,0.273,0.234,0.732,-0.240,0.593
RC,95.82143,0.175,0.856,0.142,0.069,0.719,-0.020,0.692
LF,95.82143,0.062,0.129,0.475,0.465,0.433,0.400,0.660
RF,95.82143,0.118,0.147,-0.048,-0.722,0.680,0.129,0.025
LC,95.82143,0.316,0.883,0.361,0.095,0.962,0.050,0.250
bb,95.93884,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,95.93884,0.331,1.409,0.226,0.249,0.697,-0.214,0.637
RC,95.93884,0.232,0.842,0.080,0.086,0.627,-0.056,0.772
LF,95.93884,0.063,0.133,0.469,0.405,0.431,0.383,0.710
RF,95.93884,0.185,0.123,-0.082,-0.702,0.708,0.023,0.073
LC,95.93884,0.335,0.873,0.324,0.056,0.925,0.045,0.374
bb,96.04369,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.04369,0.362,1.401,0.174,0.280,0.652,-0.195,0.677
RC,96.04369,0.301,0.843,0.001,0.076,0.577,-0.063,0.811
LF,96.04369,0.072,0.155,0.442,0.298,0.419,0.327,0.793
RF,96.04369,0.206,0.118,-0.092,-0.630,0.775,-0.017,0.050
LC,96.04369,0.350,0.863,0.270,0.035,0.882,0.053,0.466
bb,96.14413,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.14413,0.387,1.383,0.133,0.312,0.585,-0.205,0.720
RC,96.14413,0.353,0.848,-0.039,0.082,0.455,-0.039,0.886
LF,96.14413,0.126,0.194,0.393,0.144,0.357,0.257,0.886
RF,96.14413,0.213,0.117,-0.096,-0.592,0.804,-0.031,0.041
LC,96.14413,0.363,0.855,0.220,0.019,0.833,0.048,0.551
bb,96.25307,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.25307,0.425,1.350,0.094,0.323,0.528,-0.212,0.756
RC,96.25307,0.388,0.826,-0.062,0.059,0.382,-0.050,0.921
LF,96.25307,0.221,0.238,0.286,0.074,0.277,0.167,0.943
RF,96.25307,0.222,0.115,-0.094,-0.541,0.837,-0.061,0.054
LC,96.25307,0.373,0.829,0.182,-0.027,0.804,0.024,0.593
bb,96.35465,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.35465,0.479,1.298,0.054,0.351,0.515,-0.233,0.747
RC,96.35465,0.420,0.776,-0.084,0.098,0.342,-0.080,0.931
LF,96.35465,0.355,0.214,0.168,0.067,0.179,0.345,0.919
RF,96.35465,0.232,0.115,-0.092,-0.480,0.874,-0.056,0.043
LC,96.35465,0.386,0.804,0.160,0.012,0.788,0.010,0.616
bb,96.45486,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.45486,0.541,1.241,0.024,0.359,0.521,-0.244,0.735
RC,96.45486,0.457,0.752,-0.106,0.033,0.377,-0.088,0.922
LF,96.45486,0.539,0.161,0.111,0.068,0.141,0.559,0.814
RF,96.45486,0.242,0.118,-0.095,-0.432,0.901,-0.050,0.008
LC,96.45486,0.405,0.783,0.148,0.049,0.778,0.030,0.625
bb,96.56272,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.56272,0.610,1.163,0.003,0.355,0.536,-0.263,0.719
RC,96.56272,0.491,0.722,-0.112,0.005,0.378,-0.113,0.919
LF,96.56272,0.721,0.138,0.089,0.093,0.190,0.698,0.685
RF,96.56272,0.259,0.124,-0.092,-0.371,0.928,-0.042,0.002
LC,96.56272,0.442,0.765,0.142,0.024,0.781,0.019,0.624
bb,96.66617,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.66617,0.702,1.085,-0.012,0.381,0.529,-0.300,0.696
RC,96.66617,0.541,0.693,-0.118,-0.004,0.426,-0.141,0.894
LF,96.66617,0.813,0.131,0.081,0.077,0.172,0.730,0.657
RF,96.66617,0.278,0.132,-0.090,0.309,-0.951,0.030,0.000
LC,96.66617,0.492,0.749,0.140,-0.005,0.784,0.007,0.620
bb,96.77647,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.77647,0.814,1.066,-0.015,0.375,0.539,-0.318,0.684
RC,96.77647,0.611,0.674,-0.129,-0.008,0.505,-0.114,0.855
LF,96.77647,0.837,0.119,0.082,0.101,0.168,0.691,0.695
RF,96.77647,0.296,0.141,-0.089,-0.255,0.967,-0.015,0.012
LC,96.77647,0.559,0.726,0.159,0.012,0.761,-0.038,0.647
bb,96.88198,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.88198,0.919,1.095,-0.009,0.367,0.547,-0.326,0.677
RC,96.88198,0.693,0.680,-0.113,0.030,0.501,-0.156,0.851
LF,96.88198,0.862,0.115,0.070,0.117,0.107,0.634,0.757
RF,96.88198,0.295,0.145,-0.091,0.273,-0.962,0.002,0.009
LC,96.88198,0.643,0.742,0.171,0.046,0.749,-0.018,0.661
bb,96.98766,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,96.98766,1.033,1.162,0.005,0.347,0.577,-0.336,0.659
RC,96.98766,0.768,0.749,-0.082,0.066,0.433,-0.161,0.884
LF,96.98766,0.857,0.110,0.080,0.118,0.112,0.634,0.756
RF,96.98766,0.352,0.176,-0.114,0.278,-0.954,0.102,0.034
LC,96.98766,0.742,0.798,0.176,0.079,0.760,-0.009,0.645
bb,97.09886,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,97.09886,1.096,1.217,0.022,0.357,0.577,-0.346,0.648
RC,97.09886,0.830,0.830,-0.084,0.076,0.454,-0.058,0.886
LF,97.09886,0.855,0.114,0.088,0.123,0.082,0.633,0.760
RF,97.09886,0.496,0.314,-0.115,0.168,-0.982,0.070,0.058
LC,97.09886,0.815,0.844,0.155,0.088,0.833,0.005,0.546
bb,97.21078,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,97.21078,1.128,1.241,0.030,0.378,0.559,-0.372,0.638
RC,97.21078,0.880,0.871,-0.115,0.111,0.548,0.030,0.829
LF,97.21078,0.856,0.112,0.079,0.134,0.102,0.633,0.755
RF,97.21078,0.705,0.431,-0.116,0.166,-0.973,0.161,0.018
LC,97.21078,0.867,0.856,0.151,0.110,0.842,0.021,0.527
bb,97.32072,1.220,0.296,-0.038,0.000,0.000,0.000,1.000
E,97.32072,1.150,1.248,0.031,0.410,0.552,-0.392,0.611
RC,97.32072,0.926,0.914,-0.123,0.039,0.603,0.077,0.793
LF,97.32072,0.854,0.117,0.090,0.099,0.034,0.635,0.766
RF,97.32072,0.915,0.464,-0.096,-0.371,0.906,-0.199,0.040
LC,97.32072,0.904,0.866,0.145,0.174,0.841,0.058,0.510
bb,97.43178,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,97.43178,1.171,1.255,0.031,0.423,0.552,-0.401,0.596
RC,97.43178,0.964,0.928,-0.115,0.031,0.556,0.125,0.821
LF,97.43178,0.861,0.113,0.070,0.151,0.096,0.614,0.769
RF,97.43178,1.095,0.407,-0.065,-0.561,0.795,-0.222,0.065
LC,97.43178,0.939,0.873,0.146,0.142,0.835,0.050,0.529
bb,97.53242,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,97.53242,1.186,1.255,0.029,0.425,0.554,-0.403,0.592
RC,97.53242,1.005,0.912,-0.124,0.043,0.563,0.123,0.816
LF,97.53242,0.868,0.110,0.062,0.157,0.135,0.567,0.797
RF,97.53242,1.181,0.293,-0.039,-0.593,0.760,-0.243,0.109
LC,97.53242,0.977,0.862,0.154,0.094,0.796,0.038,0.597
bb,97.65041,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,97.65041,1.213,1.254,0.022,0.422,0.550,-0.402,0.599
RC,97.65041,1.049,0.896,-0.121,0.044,0.554,0.148,0.818
LF,97.65041,0.873,0.110,0.064,0.160,0.127,0.520,0.829
RF,97.65041,1.187,0.179,-0.045,-0.628,0.756,-0.162,0.090
LC,97.65041,1.011,0.859,0.147,0.075,0.824,0.044,0.560
bb,97.75388,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,97.75388,1.247,1.242,0.014,0.410,0.554,-0.405,0.601
RC,97.75388,1.101,0.868,-0.124,0.031,0.562,0.126,0.817
LF,97.75388,0.874,0.109,0.070,0.156,0.108,0.489,0.851
RF,97.75388,1.126,0.119,-0.063,-0.670,0.723,-0.163,0.054
LC,97.75388,1.050,0.843,0.154,0.029,0.827,-0.010,0.561
bb,97.85408,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,97.85408,1.273,1.235,0.009,0.413,0.553,-0.406,0.599
RC,97.85408,1.125,0.860,-0.126,0.042,0.522,0.156,0.838
LF,97.85408,0.878,0.111,0.072,0.138,0.072,0.472,0.868
RF,97.85408,1.121,0.107,-0.074,-0.630,0.755,-0.182,0.031
LC,97.85408,1.098,0.840,0.139,0.006,0.852,0.012,0.523
bb,97.95987,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,97.95987,1.302,1.242,-0.002,0.399,0.549,-0.408,0.610
RC,97.95987,1.162,0.859,-0.160,0.032,0.597,0.147,0.788
LF,97.95987,0.885,0.119,0.075,0.105,0.054,0.452,0.884
RF,97.95987,1.118,0.103,-0.074,0.611,-0.782,0.126,0.001
LC,97.95987,1.150,0.841,0.128,-0.028,0.867,0.023,0.497
bb,98.06711,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,98.06711,1.337,1.256,-0.014,0.387,0.556,-0.397,0.620
RC,98.06711,1.207,0.875,-0.174,0.013,0.622,0.188,0.760
LF,98.06711,0.951,0.165,0.091,0.060,0.013,0.337,0.940
RF,98.06711,1.119,0.099,-0.073,-0.602,0.785,-0.144,0.026
LC,98.06711,1.194,0.848,0.119,-0.041,0.876,0.025,0.479
bb,98.17621,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,98.17621,1.369,1.262,-0.016,0.379,0.565,-0.378,0.628
RC,98.17621,1.248,0.871,-0.174,0.001,0.574,0.237,0.784
LF,98.17621,1.079,0.221,0.093,0.074,0.029,0.293,0.953
RF,98.17621,1.124,0.097,-0.072,-0.571,0.807,-0.149,0.034
LC,98.17621,1.230,0.845,0.115,-0.079,0.892,0.015,0.445
bb,98.28017,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,98.28017,1.404,1.266,-0.010,0.381,0.565,-0.369,0.632
RC,98.28017,1.289,0.861,-0.168,0.014,0.557,0.222,0.800
LF,98.28017,1.236,0.191,0.099,-0.015,0.019,0.431,0.902
RF,98.28017,1.127,0.097,-0.069,-0.541,0.825,-0.157,0.038
LC,98.28017,1.273,0.847,0.113,-0.093,0.890,0.040,0.444
bb,98.38622,1.220,0.239,-0.038,0.000,0.000,0.000,1.000
E,98.38622,1.459,1.278,-0.001,0.388,0.572,-0.347,0.634
RC,98.38622,1.342,0.870,-0.157,-0.008,0.540,0.232,0.809
LF,98.38622,1.434,0.123,0.098,0.117,0.140,0.620,0.763
RF,98.38622,1.133,0.096,-0.062,-0.507,0.842,-0.174,0.069
LC,98.38622,1.328,0.852,0.121,-0.079,0.879,0.047,0.468
bb,98.48624,1.220,0.294,-0.038,0.000,0.000,0.000,1.000
E,98.48624,1.514,1.294,0.012,0.390,0.580,-0.328,0.635
RC,98.48624,1.406,0.877,-0.149,-0.007,0.539,0.240,0.808
LF,98.48624,1.475,0.106,0.101,0.105,0.123,0.659,0.735
RF,98.48624,1.137,0.098,-0.061,-0.497,0.848,-0.171,0.070
LC,98.48624,1.394,0.860,0.138,-0.081,0.857,0.046,0.507
bb,98.5897,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,98.5897,1.574,1.309,0.027,0.391,0.587,-0.310,0.638
RC,98.5897,1.479,0.879,-0.135,0.001,0.538,0.246,0.806
LF,98.5897,1.487,0.100,0.107,0.141,0.131,0.629,0.754
RF,98.5897,1.158,0.120,-0.065,-0.472,0.873,-0.120,0.035
LC,98.5897,1.468,0.875,0.157,-0.107,0.833,0.061,0.539
bb,98.69807,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,98.69807,1.637,1.319,0.042,0.391,0.576,-0.295,0.655
RC,98.69807,1.551,0.886,-0.103,-0.019,0.514,0.226,0.827
LF,98.69807,1.488,0.094,0.109,0.141,0.100,0.617,0.768
RF,98.69807,1.295,0.191,-0.070,0.303,-0.948,0.091,0.029
LC,98.69807,1.535,0.891,0.176,-0.135,0.831,0.058,0.536
bb,98.80892,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,98.80892,1.689,1.319,0.057,0.407,0.548,-0.301,0.666
RC,98.80892,1.618,0.878,-0.092,-0.013,0.526,0.194,0.828
LF,98.80892,1.490,0.094,0.111,0.152,0.085,0.600,0.781
RF,98.80892,1.481,0.211,-0.055,0.383,-0.921,0.043,0.049
LC,98.80892,1.591,0.886,0.191,-0.091,0.830,0.053,0.548
bb,98.9096,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,98.9096,1.739,1.322,0.073,0.418,0.520,-0.281,0.690
RC,98.9096,1.677,0.887,-0.083,-0.038,0.516,0.207,0.831
LF,98.9096,1.492,0.094,0.112,0.167,0.083,0.594,0.783
RF,98.9096,1.695,0.138,-0.063,-0.595,0.796,-0.110,0.035
LC,98.9096,1.642,0.894,0.200,-0.127,0.811,0.048,0.569
bb,99.00988,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.00988,1.793,1.317,0.088,0.420,0.498,-0.250,0.716
RC,99.00988,1.752,0.872,-0.076,-0.043,0.509,0.166,0.843
LF,99.00988,1.494,0.092,0.112,0.170,0.076,0.573,0.798
RF,99.00988,1.917,0.111,-0.067,-0.716,0.585,-0.263,0.275
LC,99.00988,1.686,0.885,0.205,-0.126,0.818,0.039,0.559
bb,99.12035,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.12035,1.851,1.312,0.102,0.428,0.431,-0.229,0.761
RC,99.12035,1.847,0.867,-0.052,-0.075,0.444,0.135,0.883
LF,99.12035,1.499,0.094,0.113,0.163,0.060,0.528,0.831
RF,99.12035,1.966,0.093,-0.059,-0.718,0.594,-0.251,0.260
LC,99.12035,1.750,0.876,0.227,-0.171,0.749,-0.003,0.640
bb,99.23157,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.23157,1.917,1.318,0.119,0.425,0.371,-0.201,0.801
RC,99.23157,1.950,0.870,-0.037,-0.101,0.396,0.126,0.904
LF,99.23157,1.522,0.116,0.115,0.092,-0.002,0.448,0.889
RF,99.23157,1.996,0.088,-0.045,-0.662,0.651,-0.247,0.279
LC,99.23157,1.814,0.869,0.237,-0.220,0.647,-0.052,0.728
bb,99.34372,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.34372,1.978,1.326,0.146,0.434,0.309,-0.170,0.829
RC,99.34372,2.029,0.883,-0.010,-0.110,0.338,0.128,0.926
LF,99.34372,1.614,0.173,0.141,0.014,-0.120,0.302,0.946
RF,99.34372,2.003,0.085,-0.040,-0.610,0.685,-0.272,0.290
LC,99.34372,1.860,0.878,0.232,-0.212,0.627,-0.063,0.747
bb,99.44968,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.44968,2.015,1.326,0.186,0.451,0.231,-0.126,0.853
RC,99.44968,2.072,0.871,0.029,-0.087,0.236,0.089,0.964
LF,99.44968,1.722,0.215,0.167,-0.136,-0.281,0.287,0.905
RF,99.44968,2.006,0.083,-0.032,-0.582,0.695,-0.275,0.319
LC,99.44968,1.874,0.873,0.231,-0.181,0.636,-0.062,0.747
bb,99.55342,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.55342,2.033,1.331,0.240,0.459,0.138,-0.085,0.873
RC,99.55342,2.115,0.875,0.082,-0.102,0.167,0.109,0.975
LF,99.55342,1.844,0.169,0.267,-0.289,-0.383,0.423,0.769
RF,99.55342,2.008,0.083,-0.028,-0.558,0.706,-0.280,0.335
LC,99.55342,1.880,0.881,0.255,-0.167,0.532,-0.063,0.828
bb,99.65371,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.65371,2.038,1.334,0.294,0.447,0.064,-0.042,0.891
RC,99.65371,2.144,0.867,0.143,-0.097,0.110,0.083,0.986
LF,99.65371,1.910,0.132,0.407,-0.373,-0.353,0.561,0.649
RF,99.65371,2.010,0.083,-0.022,-0.530,0.723,-0.270,0.350
LC,99.65371,1.888,0.878,0.287,-0.156,0.445,-0.076,0.878
bb,99.75378,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.75378,2.035,1.338,0.352,0.436,0.017,-0.018,0.900
RC,99.75378,2.155,0.861,0.221,-0.096,0.007,0.085,0.992
LF,99.75378,1.929,0.131,0.502,-0.406,-0.346,0.611,0.584
RF,99.75378,2.013,0.087,-0.020,-0.529,0.734,-0.247,0.347
LC,99.75378,1.897,0.878,0.333,-0.173,0.381,-0.076,0.905
bb,99.86482,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.86482,2.032,1.346,0.427,0.422,0.003,-0.010,0.907
RC,99.86482,2.158,0.862,0.321,-0.104,-0.044,0.081,0.990
LF,99.86482,1.912,0.106,0.499,-0.413,-0.417,0.579,0.566
RF,99.86482,2.025,0.105,-0.009,-0.497,0.749,-0.230,0.372
LC,99.86482,1.897,0.885,0.414,-0.189,0.311,-0.087,0.927
bb,99.98196,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,99.98196,2.031,1.362,0.500,0.417,0.013,-0.015,0.909
RC,99.98196,2.160,0.871,0.418,-0.120,-0.035,0.108,0.986
LF,99.98196,1.920,0.096,0.513,-0.341,-0.393,0.592,0.616
RF,99.98196,2.059,0.148,0.048,-0.411,0.785,-0.151,0.439
LC,99.98196,1.892,0.901,0.499,-0.189,0.325,-0.092,0.922
bb,100.0869,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,100.0869,2.034,1.368,0.558,0.412,0.015,-0.017,0.911
RC,100.0869,2.150,0.882,0.488,-0.142,-0.064,0.120,0.980
LF,100.0869,1.925,0.095,0.515,-0.321,-0.397,0.594,0.622
RF,100.0869,2.109,0.209,0.220,-0.220,0.766,-0.128,0.590
LC,100.0869,1.893,0.916,0.556,-0.192,0.344,-0.077,0.916
bb,100.1873,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,100.1873,2.043,1.366,0.597,0.416,0.006,-0.021,0.909
RC,100.1873,2.157,0.879,0.527,-0.136,-0.051,0.123,0.982
LF,100.1873,1.933,0.095,0.519,-0.271,-0.363,0.596,0.663
RF,100.1873,2.107,0.311,0.413,-0.232,0.720,-0.184,0.628
LC,100.1873,1.895,0.909,0.583,-0.159,0.379,-0.080,0.908
bb,100.2943,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,100.2943,2.059,1.365,0.630,0.422,-0.012,-0.015,0.906
RC,100.2943,2.183,0.887,0.564,-0.155,0.029,0.094,0.983
LF,100.2943,1.936,0.096,0.525,-0.270,-0.394,0.571,0.667
RF,100.2943,2.094,0.400,0.620,-0.294,0.639,-0.302,0.644
LC,100.2943,1.893,0.906,0.603,-0.132,0.368,-0.077,0.917
bb,100.3974,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,100.3974,2.074,1.363,0.659,0.428,-0.006,-0.027,0.903
RC,100.3974,2.188,0.908,0.607,-0.188,0.067,0.044,0.979
LF,100.3974,1.979,0.108,0.530,-0.315,-0.528,0.501,0.608
RF,100.3974,2.039,0.391,0.829,-0.377,0.518,-0.514,0.571
LC,100.3974,1.890,0.900,0.611,-0.085,0.370,-0.079,0.922
bb,100.4976,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,100.4976,2.083,1.348,0.680,0.431,0.001,-0.020,0.902
RC,100.4976,2.181,0.890,0.625,-0.220,0.020,0.134,0.966
LF,100.4976,1.976,0.095,0.521,-0.300,-0.529,0.480,0.632
RF,100.4976,1.987,0.327,0.977,-0.423,0.494,-0.613,0.449
LC,100.4976,1.883,0.880,0.654,-0.065,0.253,-0.084,0.962
bb,100.6043,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,100.6043,2.091,1.339,0.709,0.443,-0.008,-0.019,0.896
RC,100.6043,2.205,0.858,0.658,-0.141,0.078,0.064,0.985
LF,100.6043,1.969,0.092,0.517,-0.299,-0.531,0.485,0.627
RF,100.6043,1.998,0.259,1.006,-0.430,0.451,-0.625,0.471
LC,100.6043,1.891,0.882,0.682,-0.061,0.298,-0.026,0.952
bb,100.7085,1.220,0.299,-0.038,0.000,0.000,0.000,1.000
E,100.7085,2.092,1.344,0.769,0.455,-0.011,-0.016,0.890
